epoch,latitude,longitude,speed,heading,course,status,timestamp
2019-05-28 03:17:01+00:00,53.74083,-0.303,0.0,88.0,172.0,5,1559013421
2019-05-28 04:20:01+00:00,53.74083,-0.303,0.0,88.0,131.0,5,1559017201
2019-05-28 05:02:33+00:00,53.74083,-0.303,0.0,88.0,331.0,5,1559019753
2019-05-28 11:05:50+00:00,53.74083,-0.303,0.0,88.0,106.0,5,1559041550
2019-05-28 12:12:48+00:00,53.74083,-0.303,0.0,88.0,121.0,5,1559045568
2019-08-01 08:20:42+00:00,53.74083,-0.303,0.0,88.0,163.0,5,1564647642
2019-09-24 05:01:14+00:00,53.74083,-0.303,0.0,88.0,255.0,0,1569301274
2019-09-24 11:19:38+00:00,53.74083,-0.303,0.0,88.0,317.0,5,1569323978
2019-09-24 16:13:47+00:00,53.74083,-0.303,0.0,88.0,222.0,5,1569341627
2019-09-24 18:19:51+00:00,53.74083,-0.303,0.0,88.0,332.0,5,1569349191
2019-09-25 05:07:33+00:00,53.74083,-0.303,0.0,88.0,172.0,5,1569388053
2021-08-14 03:08:08+00:00,53.74083,-0.3030083,0.0,86.0,79.0,5,1628910488
2021-08-15 23:03:35+00:00,53.74083,-0.3029983,0.0,86.0,261.0,5,1629068615
2021-08-16 02:12:39+00:00,53.74083,-0.3029883,0.0,86.0,114.0,5,1629079959
2021-08-16 11:19:00+00:00,53.74083,-0.3030283,0.0,86.0,235.0,5,1629112740
2021-08-17 01:19:53+00:00,53.74083,-0.30303,0.0,86.0,268.0,5,1629163193
2021-08-18 11:05:40+00:00,53.74083,-0.3029917,0.0,86.0,226.0,5,1629284740
2021-08-19 11:15:30+00:00,53.74083,-0.303035,0.0,86.0,248.0,5,1629371730
2021-08-20 11:04:19+00:00,53.74083,-0.302975,0.0,86.0,38.0,5,1629457459
2021-08-21 02:10:51+00:00,53.74083,-0.3030183,0.0,86.0,135.0,5,1629511851
2021-08-21 16:11:16+00:00,53.74083,-0.3029317,0.0,86.0,319.0,5,1629562276
2021-08-23 02:15:26+00:00,53.74083,-0.3029917,0.0,86.0,25.0,5,1629684926
2021-09-17 00:18:45+00:00,53.74083,-0.30301,0.0,86.0,125.0,5,1631837925
2021-09-17 21:13:27+00:00,53.74083,-0.3029883,0.0,86.0,38.0,5,1631913207
2021-09-18 01:09:48+00:00,53.74083,-0.3029767,0.0,86.0,117.0,5,1631927388
2021-09-18 05:00:58+00:00,53.74083,-0.303,0.0,86.0,318.0,5,1631941258
