epoch,latitude,longitude,speed,heading,course,status,timestamp
2019-06-07 05:08:09+00:00,53.74083,-0.304,0.0,87.0,4.0,5,1559884089
2019-06-07 06:14:11+00:00,53.74083,-0.304,0.0,87.0,71.0,5,1559888051
2019-06-07 07:12:03+00:00,53.74083,-0.304,0.0,87.0,286.0,5,1559891523
2019-06-07 09:17:30+00:00,53.74083,-0.304,0.0,87.0,249.0,5,1559899050
2019-06-07 13:17:19+00:00,53.74083,-0.304,0.0,87.0,148.0,5,1559913439
2019-06-07 16:17:25+00:00,53.74083,-0.304,0.0,87.0,182.0,5,1559924245
2019-06-08 00:08:44+00:00,53.74083,-0.304,0.0,87.0,73.0,5,1559952524
2019-06-08 01:11:43+00:00,53.74083,-0.304,0.0,87.0,340.0,5,1559956303
2019-06-08 03:20:50+00:00,53.74083,-0.304,0.0,87.0,196.0,5,1559964050
2019-06-08 06:08:54+00:00,53.74083,-0.304,0.0,87.0,275.0,5,1559974134
2019-06-08 12:12:04+00:00,53.74083,-0.304,0.0,87.0,307.0,5,1559995924
2019-06-08 13:15:08+00:00,53.74083,-0.304,0.0,87.0,47.0,5,1559999708
2019-06-08 17:06:12+00:00,53.74083,-0.304,0.0,87.0,53.0,5,1560013572
2019-06-09 00:18:20+00:00,53.74083,-0.304,0.0,87.0,49.0,5,1560039500
2019-06-09 12:15:45+00:00,53.74083,-0.304,0.0,87.0,89.0,5,1560082545
2019-06-09 16:06:50+00:00,53.74083,-0.304,0.0,87.0,140.0,5,1560096410
2019-06-09 17:09:53+00:00,53.74083,-0.304,0.0,87.0,230.0,5,1560100193
2019-06-09 22:07:01+00:00,53.74083,-0.304,0.0,87.0,206.0,5,1560118021
2019-06-10 02:19:09+00:00,53.74083,-0.304,0.0,87.0,278.0,5,1560133149
2019-06-10 06:10:18+00:00,53.74083,-0.304,0.0,88.0,86.0,5,1560147018
2019-06-10 09:19:24+00:00,53.74083,-0.304,0.0,87.0,215.0,5,1560158364
2019-06-10 10:01:25+00:00,53.74083,-0.304,0.0,87.0,178.0,5,1560160885
2019-06-11 01:04:53+00:00,53.74083,-0.304,0.0,88.0,0.0,5,1560215093
2019-06-11 02:07:55+00:00,53.74083,-0.304,0.0,88.0,259.0,5,1560218875
2019-06-11 09:10:17+00:00,53.74083,-0.304,0.0,87.0,67.0,5,1560244217
2019-06-11 10:13:23+00:00,53.74083,-0.304,0.0,88.0,296.0,5,1560248003
2019-06-11 11:16:24+00:00,53.74083,-0.304,0.0,87.0,301.0,5,1560251784
2019-06-11 15:07:33+00:00,53.74083,-0.304,0.0,88.0,353.0,5,1560265653
2019-06-11 18:16:37+00:00,53.74083,-0.304,0.0,88.0,316.0,5,1560276997
2019-06-11 20:01:41+00:00,53.74083,-0.304,0.0,88.0,73.0,5,1560283301
2019-06-12 01:16:49+00:00,53.74083,-0.304,0.0,88.0,298.0,5,1560302209
2019-06-12 04:04:56+00:00,53.74083,-0.304,0.0,88.0,210.0,5,1560312296
2019-06-12 08:17:03+00:00,53.74083,-0.304,0.0,88.0,180.0,5,1560327423
2019-06-12 10:02:09+00:00,53.74083,-0.304,0.0,88.0,126.0,5,1560333729
2019-06-12 12:08:13+00:00,53.74083,-0.304,0.0,88.0,332.0,5,1560341293
2019-06-12 16:20:21+00:00,53.74083,-0.304,0.0,88.0,181.0,5,1560356421
2019-06-12 17:02:22+00:00,53.74083,-0.304,0.0,88.0,299.0,5,1560358942
2019-06-12 19:08:28+00:00,53.74083,-0.304,0.0,88.0,51.0,5,1560366508
2019-06-12 21:14:31+00:00,53.74083,-0.304,0.0,88.0,139.0,5,1560374071
2019-06-12 23:20:34+00:00,53.74083,-0.304,0.0,88.0,260.0,5,1560381634
2019-06-13 04:14:43+00:00,53.74083,-0.304,0.0,87.0,113.0,5,1560399283
2019-06-13 07:02:49+00:00,53.74083,-0.304,0.0,87.0,226.0,5,1560409369
2019-06-13 08:05:51+00:00,53.74083,-0.304,0.0,87.0,165.0,5,1560413151
2019-06-13 10:14:55+00:00,53.74083,-0.304,0.0,88.0,306.0,5,1560420895
2019-06-13 12:20:59+00:00,53.74083,-0.304,0.0,88.0,41.0,5,1560428459
2019-06-13 13:03:01+00:00,53.74083,-0.304,0.0,88.0,127.0,5,1560430981
2019-06-13 18:18:10+00:00,53.74083,-0.304,0.0,88.0,49.0,5,1560449890
2019-06-13 19:00:12+00:00,53.74083,-0.304,0.0,88.0,318.0,5,1560452412
2019-06-13 22:09:21+00:00,53.74083,-0.304,0.0,87.0,340.0,5,1560463761
2019-06-14 00:15:25+00:00,53.74083,-0.304,0.0,87.0,71.0,5,1560471325
2019-06-14 04:18:30+00:00,53.74083,-0.304,0.0,87.0,88.0,5,1560485910
2019-06-14 12:01:14+00:00,53.74083,-0.304,0.0,87.0,190.0,5,1560513674
2019-06-14 13:03:49+00:00,53.74083,-0.304,0.0,87.0,149.0,5,1560517429
2019-06-14 14:15:51+00:00,53.74083,-0.304,0.0,87.0,35.0,5,1560521751
2019-06-14 15:21:54+00:00,53.74083,-0.304,0.0,87.0,237.0,5,1560525714
2019-06-14 16:03:56+00:00,53.74083,-0.304,0.0,87.0,46.0,5,1560528236
2019-06-14 20:19:26+00:00,53.74083,-0.304,0.0,86.0,108.0,5,1560543566
2019-06-14 22:18:48+00:00,53.74083,-0.304,0.0,87.0,178.0,5,1560550728
2019-06-15 04:21:56+00:00,53.74083,-0.304,0.0,87.0,109.0,5,1560572516
2019-06-15 09:06:45+00:00,53.74083,-0.304,0.0,87.0,273.0,5,1560589605
2019-06-15 10:13:56+00:00,53.74083,-0.304,0.0,87.0,75.0,5,1560593636
2019-06-15 11:01:58+00:00,53.74083,-0.304,0.0,87.0,218.0,5,1560596518
2019-06-15 12:08:00+00:00,53.74083,-0.304,0.0,87.0,174.0,5,1560600480
2019-06-15 13:16:56+00:00,53.74083,-0.304,0.0,87.0,129.0,5,1560604616
2019-06-15 19:05:18+00:00,53.74083,-0.304,0.0,87.0,201.0,5,1560625518
2021-09-23 04:10:51+00:00,53.74083,-0.30404,0.0,86.0,48.0,0,1632370251
2021-09-23 17:00:45+00:00,53.74083,-0.3039567,0.0,86.0,236.0,0,1632416445
