timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2015-08-08 17:00:00+00:00,0.6426222920417786,-4.59210205078125,284.707275390625,3.7211198806762695,289.90087890625,-0.3753010630607605,,342.714111328125
2015-08-08 18:00:00+00:00,0.6079619526863098,-3.632439613342285,284.8828125,3.760756492614746,289.77587890625,-0.6287287473678589,0.0,343.3330078125
2015-08-08 19:00:00+00:00,0.5722213983535767,-2.616713523864746,284.93896484375,3.81136417388916,289.538818359375,-0.6127657890319824,,343.475830078125
2015-08-08 20:00:00+00:00,0.5418692827224731,-2.518827438354492,284.9150390625,3.8463077545166016,289.310546875,0.2944774627685547,,343.47509765625
2015-08-08 21:00:00+00:00,0.5175723433494568,-2.716806411743164,284.865478515625,3.8577451705932617,289.13330078125,0.4570542573928833,,343.515380859375
2015-08-08 22:00:00+00:00,0.49628496170043945,-3.507904052734375,285.220703125,3.849177360534668,288.95751953125,-0.31411343812942505,,343.888916015625
2015-08-08 23:00:00+00:00,0.4835132360458374,-3.441822052001953,285.1728515625,3.8032522201538086,288.883544921875,-1.4463233947753906,,345.04052734375
2015-08-09 00:00:00+00:00,0.46808725595474243,-1.4206390380859375,285.013916015625,3.7809972763061523,288.8818359375,-2.0025787353515625,,346.02099609375
2015-08-09 01:00:00+00:00,0.4543653726577759,1.011570930480957,284.918701171875,3.746652603149414,288.857177734375,-1.5584344863891602,,346.437255859375
2015-08-09 02:00:00+00:00,0.44083428382873535,1.601912498474121,285.167724609375,3.718756675720215,288.9052734375,-1.1559333801269531,,346.728271484375
2015-08-09 03:00:00+00:00,0.4244689345359802,0.7243310213088989,285.082275390625,3.712535858154297,288.722900390625,-1.7787981033325195,,347.208251953125
2015-08-09 04:00:00+00:00,0.41037434339523315,0.11534732580184937,284.929931640625,3.699507713317871,288.586181640625,-2.6619157791137695,,348.221435546875
2015-08-09 05:00:00+00:00,0.39872562885284424,-0.0758468508720398,285.07958984375,3.6655006408691406,288.821044921875,-3.075991630554199,,349.58349609375
2015-08-09 06:00:00+00:00,0.3900071382522583,1.378753662109375,285.43994140625,3.6131439208984375,289.29833984375,-2.892669677734375,0.0,350.954345703125
2015-08-09 07:00:00+00:00,0.38058608770370483,2.4777612686157227,285.5703125,3.571702003479004,289.6201171875,-2.419952392578125,,351.949951171875
2015-08-09 08:00:00+00:00,0.37061160802841187,2.7992992401123047,285.619384765625,3.536736488342285,289.872802734375,-2.2809581756591797,,352.90576171875
2015-08-09 09:00:00+00:00,0.3581085205078125,2.687030792236328,285.694580078125,3.5214996337890625,290.11669921875,-2.0288381576538086,,355.434814453125
2015-08-09 10:00:00+00:00,0.3375017046928406,0.6343281865119934,286.47119140625,3.5364160537719727,290.3798828125,-2.408846855163574,,358.841796875
2015-08-09 11:00:00+00:00,0.3290141820907593,-0.405789315700531,286.479736328125,3.4897193908691406,290.722412109375,-2.93548583984375,,1.7713003158569336
2015-08-09 12:00:00+00:00,0.3215233087539673,-0.6699212193489075,286.63916015625,3.440919876098633,290.99072265625,-3.498101234436035,,9.984107971191406
2015-08-09 13:00:00+00:00,0.31712841987609863,-0.6784137487411499,286.9541015625,3.3763599395751953,291.161865234375,-4.015440940856934,,16.515411376953125
2015-08-09 14:00:00+00:00,0.3115207552909851,-0.4782752990722656,287.385009765625,3.3283300399780273,291.26171875,-4.101698875427246,,22.62860107421875
2015-08-09 15:00:00+00:00,0.3017529845237732,-0.14328277111053467,287.865966796875,3.319108009338379,291.328125,-3.7072858810424805,,25.968765258789062
2015-08-09 16:00:00+00:00,0.28979867696762085,-0.18000012636184692,288.322509765625,3.323758125305176,291.371826171875,-3.358369827270508,,27.793731689453125
2015-08-09 17:00:00+00:00,0.27472132444381714,-0.5201889276504517,288.660888671875,3.355508804321289,291.347900390625,-2.5570926666259766,,27.3731689453125
2015-08-09 18:00:00+00:00,0.2600334882736206,-1.340383529663086,288.961669921875,3.390040397644043,291.24658203125,-2.0184593200683594,0.0,25.92022705078125
2015-08-09 19:00:00+00:00,0.24477922916412354,-0.9611659646034241,289.18017578125,3.3375329971313477,291.0556640625,-3.0139169692993164,,24.90374755859375
2015-08-09 20:00:00+00:00,0.23853188753128052,-0.7851331233978271,289.26171875,3.2727651596069336,290.948974609375,-2.421588897705078,,30.138504028320312
2015-08-09 21:00:00+00:00,0.2308187484741211,-0.9029663801193237,289.26904296875,3.252227783203125,290.918701171875,-1.8527002334594727,,34.25611877441406
2015-08-09 22:00:00+00:00,0.21398073434829712,-0.6935513019561768,289.558349609375,3.2191505432128906,291.2265625,-2.315155029296875,,42.07568359375
2015-08-09 23:00:00+00:00,0.20771020650863647,0.11550009250640869,289.5322265625,3.2331886291503906,291.234375,-2.4719018936157227,,46.51292419433594
2015-08-10 00:00:00+00:00,0.20422565937042236,0.2761433720588684,289.429443359375,3.24261474609375,291.2568359375,-2.0224390029907227,,54.364532470703125
2015-08-10 01:00:00+00:00,0.2024686336517334,0.38935035467147827,289.322998046875,3.2503442764282227,291.1875,-1.0696592330932617,,62.80192565917969
2015-08-10 02:00:00+00:00,0.20238888263702393,0.17182916402816772,289.30810546875,3.2386951446533203,291.092041015625,-0.5016633868217468,,69.24079895019531
2015-08-10 03:00:00+00:00,0.2013738751411438,0.8618767857551575,289.224365234375,3.2425432205200195,291.05078125,-0.9899458885192871,,73.37632751464844
2015-08-10 04:00:00+00:00,0.20255666971206665,1.5457277297973633,289.04248046875,3.2264814376831055,290.939697265625,-0.3095111846923828,,78.0367431640625
2015-08-10 05:00:00+00:00,0.20810776948928833,1.1755561828613281,289.025634765625,3.140331268310547,290.93212890625,0.6167777180671692,,83.45867919921875
2015-08-10 06:00:00+00:00,0.20703285932540894,1.0517072677612305,289.00390625,3.1502981185913086,290.939453125,0.3875505328178406,9.745347779244184e-05,85.97340393066406
2015-08-10 07:00:00+00:00,0.20447206497192383,1.4980392456054688,288.94140625,3.170930862426758,290.995849609375,0.3603678345680237,,87.07337951660156
2015-08-10 08:00:00+00:00,0.2013232707977295,1.0762271881103516,288.768798828125,3.2005538940429688,291.15478515625,0.6636379361152649,,87.61787414550781
2015-08-10 09:00:00+00:00,0.19962501525878906,0.6812111735343933,288.713134765625,3.2186737060546875,291.258056640625,0.38102394342422485,,88.48580932617188
2015-08-10 10:00:00+00:00,0.18579518795013428,0.6627793312072754,289.922607421875,3.222651481628418,291.621826171875,1.1561031341552734,,106.86607360839844
2015-08-10 11:00:00+00:00,0.18807882070541382,1.4902477264404297,289.915283203125,3.2449302673339844,291.793212890625,-0.17611390352249146,,116.07528686523438
2015-08-10 12:00:00+00:00,0.18673962354660034,1.4685983657836914,289.97998046875,3.2885818481445312,291.94482421875,0.09347313642501831,,123.78134155273438
2015-08-10 13:00:00+00:00,0.18596947193145752,1.851384162902832,289.976318359375,3.344529151916504,292.09033203125,0.9130734205245972,,141.83279418945312
2015-08-10 14:00:00+00:00,0.18439102172851562,1.8346405029296875,290.042236328125,3.406604766845703,292.218505859375,1.2660865783691406,,159.8211212158203
2015-08-10 15:00:00+00:00,0.18312513828277588,1.4764738082885742,290.00146484375,3.4719314575195312,292.28564453125,1.0555057525634766,,177.69351196289062
2015-08-10 16:00:00+00:00,0.1805594563484192,1.2095565795898438,290.059814453125,3.562593460083008,292.305419921875,0.5349045395851135,,197.01834106445312
2015-08-10 17:00:00+00:00,0.1797870397567749,1.0992069244384766,290.115234375,3.6178855895996094,292.271240234375,-0.024451501667499542,,219.4774169921875
2015-08-10 18:00:00+00:00,0.18247294425964355,1.3950910568237305,290.093017578125,3.629818916320801,292.138671875,-0.3644683361053467,0.0,216.60372924804688
2015-08-10 19:00:00+00:00,0.18176549673080444,1.3680057525634766,290.045654296875,3.7069997787475586,291.906005859375,0.08075821399688721,,225.75047302246094
2015-08-10 20:00:00+00:00,0.18034404516220093,1.433187484741211,289.950927734375,3.7761316299438477,291.67578125,-0.17996782064437866,,234.53396606445312
2015-08-10 21:00:00+00:00,0.18877547979354858,2.0148487091064453,289.85205078125,3.6076393127441406,291.5029296875,-0.5573779940605164,,230.62693786621094
2015-08-10 22:00:00+00:00,0.1868422031402588,3.1811866760253906,289.8662109375,3.498842239379883,291.37158203125,-0.29236215353012085,,216.1659393310547
2015-08-10 23:00:00+00:00,0.18729102611541748,2.8378639221191406,289.849609375,3.506803512573242,291.250244140625,0.00980004295706749,,221.4120635986328
2015-08-11 00:00:00+00:00,0.1970807909965515,3.157893180847168,289.7958984375,3.4130630493164062,291.115234375,-0.1107439398765564,,215.1019287109375
2015-08-11 01:00:00+00:00,0.22140061855316162,3.856111526489258,289.791748046875,3.2120656967163086,291.0732421875,0.37149864435195923,,212.33702087402344
2015-08-11 02:00:00+00:00,0.24833261966705322,4.091573715209961,289.70458984375,3.0695018768310547,290.93017578125,1.6904573440551758,,219.6997833251953
2015-08-11 03:00:00+00:00,0.2610315680503845,3.3746204376220703,289.584228515625,3.0428619384765625,290.822509765625,3.0111703872680664,,227.76536560058594
2015-08-11 04:00:00+00:00,0.2656199336051941,2.312356948852539,289.558837890625,3.0737924575805664,290.7353515625,4.325679779052734,,234.44482421875
2015-08-11 05:00:00+00:00,0.27118587493896484,0.9809720516204834,289.657958984375,3.095311164855957,290.775634765625,4.892149925231934,,241.0281524658203
2015-08-11 06:00:00+00:00,0.2762686014175415,-0.1059226393699646,289.86767578125,3.1135263442993164,290.966552734375,4.195230484008789,3.4303611755603924e-06,247.5477294921875
2015-08-11 07:00:00+00:00,0.27555394172668457,-0.8155415654182434,290.09228515625,3.1650924682617188,291.1689453125,2.847047805786133,,252.46763610839844
2015-08-11 08:00:00+00:00,0.2719518542289734,-0.9827708601951599,290.294189453125,3.2305641174316406,291.397705078125,2.2893619537353516,,256.16162109375
2015-08-11 09:00:00+00:00,0.26999610662460327,-1.060511589050293,290.326416015625,3.271754264831543,291.604248046875,2.4208192825317383,,259.98779296875
2015-08-11 10:00:00+00:00,0.25894343852996826,-1.462113380432129,290.093994140625,3.3337039947509766,291.490478515625,1.4665336608886719,,264.337646484375
2015-08-11 11:00:00+00:00,0.26072973012924194,-2.0503673553466797,290.058349609375,3.347402572631836,291.515625,1.6528921127319336,,268.613525390625
2015-08-11 12:00:00+00:00,0.2680709958076477,-2.820157051086426,289.977294921875,3.3034801483154297,291.4423828125,1.376760482788086,,275.8115234375
2015-08-11 13:00:00+00:00,0.28055036067962646,-3.726101875305176,289.843994140625,3.2367515563964844,291.367919921875,1.0894813537597656,,286.601806640625
2015-08-11 14:00:00+00:00,0.2992095351219177,-4.587119102478027,289.6240234375,3.15268611907959,291.2919921875,0.3211820721626282,,299.960205078125
2015-08-11 15:00:00+00:00,0.33038854598999023,-5.116710662841797,289.325927734375,3.051211357116699,291.252685546875,-0.8125384449958801,,318.5205078125
2015-08-11 16:00:00+00:00,0.35498058795928955,-4.9768877029418945,289.00732421875,3.0135507583618164,291.177978515625,-1.495631217956543,,333.021728515625
2015-08-11 17:00:00+00:00,0.3671240210533142,-4.901689529418945,288.684326171875,3.0319948196411133,291.083740234375,-1.9071807861328125,,339.93701171875
2015-08-11 18:00:00+00:00,0.3729715943336487,-4.675845146179199,288.358154296875,3.0661821365356445,290.93017578125,-1.8931379318237305,2.09820154850604e-06,342.572509765625
2015-08-11 19:00:00+00:00,0.37825530767440796,-4.45341682434082,288.117431640625,3.0985794067382812,290.82373046875,-2.2800817489624023,,343.98486328125
2015-08-11 20:00:00+00:00,0.39062201976776123,-4.387998580932617,287.89794921875,3.1130075454711914,290.758056640625,-2.4480409622192383,,347.00537109375
2015-08-11 21:00:00+00:00,0.40970027446746826,-4.602482795715332,287.75,3.1305084228515625,290.67041015625,-2.3619165420532227,,350.370361328125
2015-08-11 22:00:00+00:00,0.41395843029022217,-4.27667236328125,287.091064453125,3.197916030883789,290.682861328125,-2.236598014831543,,351.88720703125
2015-08-11 23:00:00+00:00,0.43947672843933105,-5.046970367431641,286.94970703125,3.2194719314575195,290.600830078125,-1.5831632614135742,,353.245361328125
2015-08-12 00:00:00+00:00,0.4880716800689697,-5.865207672119141,286.880615234375,3.2257537841796875,290.483154296875,-0.6793601512908936,,354.642822265625
2015-08-12 01:00:00+00:00,0.541063129901886,-6.162256240844727,286.82421875,3.270249366760254,290.370849609375,-0.7779645919799805,,356.0751953125
2015-08-12 02:00:00+00:00,0.5680896043777466,-5.998603820800781,286.7626953125,3.356757164001465,290.2412109375,-1.1241321563720703,,356.6923828125
2015-08-12 03:00:00+00:00,0.5778337717056274,-5.784581184387207,286.6904296875,3.4448814392089844,290.152587890625,-1.6075735092163086,,356.806396484375
2015-08-12 04:00:00+00:00,0.5869172811508179,-5.52751350402832,286.675537109375,3.513333320617676,290.040283203125,-2.190277099609375,,357.296875
2015-08-12 05:00:00+00:00,0.6094604730606079,-5.810216903686523,286.653076171875,3.545681953430176,290.0009765625,-2.520665168762207,,358.77685546875
2015-08-12 06:00:00+00:00,0.6613842844963074,-6.148702621459961,286.669677734375,3.5463037490844727,289.96728515625,-2.820225715637207,1.990603777812794e-06,2.4644603729248047
2015-08-12 07:00:00+00:00,0.7201672792434692,-6.116655349731445,286.5517578125,3.5822181701660156,289.9541015625,-2.9533119201660156,,6.317680358886719
2015-08-12 08:00:00+00:00,0.7453821897506714,-5.831075668334961,286.473388671875,3.665861129760742,289.949951171875,-3.167983055114746,,8.53394889831543
2015-08-12 09:00:00+00:00,0.7427164316177368,-5.093325614929199,286.402587890625,3.7537460327148438,290.004638671875,-3.5493478775024414,,9.344922065734863
2015-08-12 10:00:00+00:00,0.7062895894050598,-3.6279773712158203,286.6962890625,3.866048812866211,290.10986328125,-3.7739181518554688,,8.212575912475586
2015-08-12 11:00:00+00:00,0.6662930846214294,-3.448282241821289,286.610595703125,3.954230308532715,290.18310546875,-3.194340705871582,,5.599196434020996
2015-08-12 12:00:00+00:00,0.6412546634674072,-3.9621362686157227,286.553955078125,4.0181474685668945,290.1865234375,-2.7171154022216797,,2.968587875366211
2015-08-12 13:00:00+00:00,0.627212643623352,-4.571465492248535,286.4697265625,4.0451507568359375,290.1181640625,-2.579922676086426,,0.8156412839889526
2015-08-12 14:00:00+00:00,0.6232515573501587,-5.013236045837402,286.349853515625,4.043508529663086,290.031005859375,-2.865841865539551,,359.443359375
2015-08-12 15:00:00+00:00,0.6315747499465942,-5.011371612548828,286.18798828125,4.013697624206543,289.963134765625,-3.1792478561401367,,359.445068359375
2015-08-12 16:00:00+00:00,0.6454859375953674,-5.1194353103637695,286.023193359375,3.98384952545166,289.87890625,-3.3523855209350586,,0.4113420248031616
2015-08-12 17:00:00+00:00,0.6624870300292969,-5.330615997314453,285.924072265625,3.9743175506591797,289.784912109375,-3.327718734741211,,1.6956138610839844
2015-08-12 18:00:00+00:00,0.6787589192390442,-5.521668434143066,285.802734375,3.9532690048217773,289.710205078125,-3.5186147689819336,0.0,3.428436279296875
2015-08-12 19:00:00+00:00,0.6983537673950195,-5.603063583374023,285.6669921875,3.932948112487793,289.631591796875,-3.812030792236328,,5.619916915893555
2015-08-12 20:00:00+00:00,0.7235069274902344,-5.2566633224487305,285.5146484375,3.929544448852539,289.629638671875,-4.1725921630859375,,8.415117263793945
2015-08-12 21:00:00+00:00,0.7454169988632202,-4.714508056640625,285.40966796875,3.9422426223754883,289.65771484375,-4.689793586730957,,11.398866653442383
2015-08-12 22:00:00+00:00,0.7575157880783081,-4.156259536743164,285.348388671875,3.9724903106689453,289.7783203125,-4.898237228393555,,13.93992805480957
2015-08-12 23:00:00+00:00,0.7751051187515259,-4.306948661804199,285.58251953125,3.991938591003418,289.947021484375,-5.114315032958984,,16.654037475585938
2015-08-13 00:00:00+00:00,0.8062504529953003,-4.497906684875488,285.944580078125,3.9956369400024414,290.0673828125,-5.5586395263671875,,20.065444946289062
2015-08-13 01:00:00+00:00,0.8577147126197815,-4.327441215515137,286.240234375,3.9923534393310547,290.135009765625,-6.337196350097656,,24.577682495117188
2015-08-13 02:00:00+00:00,0.9151598811149597,-3.751779556274414,286.419677734375,4.013654708862305,290.09765625,-7.077963829040527,,29.799270629882812
2015-08-13 03:00:00+00:00,0.958992063999176,-2.713273048400879,286.50439453125,4.059999465942383,290.029296875,-7.618907928466797,,35.33036804199219
2015-08-13 04:00:00+00:00,0.9805739521980286,-2.0246152877807617,286.5537109375,4.116964340209961,289.948974609375,-7.706878662109375,,40.056121826171875
2015-08-13 05:00:00+00:00,0.9921503067016602,-1.6198902130126953,286.6669921875,4.165260314941406,289.93896484375,-7.82684326171875,,43.8837890625
2015-08-13 06:00:00+00:00,1.007828712463379,-1.5117378234863281,286.885498046875,4.194936752319336,290.07080078125,-8.092769622802734,0.0,47.43336486816406
2015-08-13 07:00:00+00:00,1.0382652282714844,-1.4444284439086914,287.046630859375,4.207155227661133,290.207275390625,-8.38016128540039,,51.433746337890625
2015-08-13 08:00:00+00:00,1.069096565246582,-1.5332670211791992,287.197265625,4.2268218994140625,290.375,-8.489731788635254,,54.959503173828125
2015-08-13 09:00:00+00:00,1.0887670516967773,-1.7796316146850586,287.363525390625,4.255122184753418,290.590087890625,-8.518921852111816,,57.51904296875
2015-08-13 10:00:00+00:00,1.1054086685180664,-2.17348575592041,288.06689453125,4.27902889251709,291.00390625,-8.6909761428833,,58.90887451171875
2015-08-13 11:00:00+00:00,1.1373729705810547,-2.522775650024414,288.309326171875,4.29488468170166,291.2900390625,-8.774215698242188,,59.8905029296875
2015-08-13 12:00:00+00:00,1.1391630172729492,-3.3929996490478516,288.5458984375,4.320303916931152,291.516357421875,-8.497349739074707,,59.46173095703125
2015-08-13 13:00:00+00:00,1.149667739868164,-4.194451332092285,288.721435546875,4.3310747146606445,291.7734375,-8.532036781311035,,58.174102783203125
2015-08-13 14:00:00+00:00,1.1767911911010742,-3.6820716857910156,288.75634765625,4.329842567443848,292.106201171875,-8.442841529846191,,57.481536865234375
2015-08-13 15:00:00+00:00,1.174494743347168,-3.3671884536743164,288.726806640625,4.340622901916504,292.437744140625,-8.760010719299316,,58.07771301269531
2015-08-13 16:00:00+00:00,1.1494827270507812,-2.619999885559082,288.7373046875,4.350360870361328,292.7587890625,-8.749578475952148,,59.29042053222656
2015-08-13 17:00:00+00:00,1.1100330352783203,-2.0735692977905273,288.822265625,4.318365097045898,292.99462890625,-8.823848724365234,,60.556182861328125
2015-08-13 18:00:00+00:00,1.1036529541015625,-1.6375398635864258,288.732421875,4.311601638793945,293.040771484375,-9.011630058288574,0.0,62.29833984375
2015-08-13 19:00:00+00:00,1.129979133605957,-1.268646240234375,288.56640625,4.302117347717285,292.86572265625,-9.269182205200195,,64.84242248535156
2015-08-13 20:00:00+00:00,1.1818981170654297,-0.7203056812286377,288.47607421875,4.312314033508301,292.622802734375,-9.41036605834961,,68.189453125
2015-08-13 21:00:00+00:00,1.2190513610839844,-0.18284380435943604,288.447021484375,4.350286483764648,292.437255859375,-9.4893798828125,,71.50791931152344
2015-08-13 22:00:00+00:00,1.2749567031860352,0.4038751721382141,288.392333984375,4.391543388366699,292.422119140625,-10.193923950195312,,74.81840515136719
2015-08-13 23:00:00+00:00,1.2855949401855469,1.0463037490844727,288.27734375,4.446840286254883,292.410888671875,-9.172762870788574,,77.45457458496094
2015-08-14 00:00:00+00:00,1.2278871536254883,1.584834098815918,288.19921875,4.503540992736816,292.406494140625,-8.270517349243164,,78.51426696777344
2015-08-14 01:00:00+00:00,1.161635398864746,1.7802667617797852,288.203369140625,4.526506423950195,292.360107421875,-7.667865753173828,,78.93600463867188
2015-08-14 02:00:00+00:00,1.1179046630859375,1.544886589050293,288.30517578125,4.506916046142578,292.300537109375,-7.817523956298828,,79.52279663085938
2015-08-14 03:00:00+00:00,1.1017045974731445,1.984461784362793,288.53857421875,4.460288047790527,292.25732421875,-7.994108200073242,,80.97476196289062
2015-08-14 04:00:00+00:00,1.0922908782958984,2.3200063705444336,288.77490234375,4.4147186279296875,292.27490234375,-8.099488258361816,,83.46168518066406
2015-08-14 05:00:00+00:00,1.0798397064208984,1.8377962112426758,288.99462890625,4.382366180419922,292.218505859375,-8.445762634277344,,85.296630859375
2015-08-14 06:00:00+00:00,1.079878807067871,1.5919179916381836,289.11328125,4.353475570678711,292.306396484375,-8.571125030517578,6.687016866635531e-05,86.23320007324219
2015-08-14 07:00:00+00:00,1.1001014709472656,2.443385124206543,289.274658203125,4.332274436950684,292.591552734375,-8.03105640411377,,88.03781127929688
2015-08-14 08:00:00+00:00,1.0676422119140625,3.6751708984375,289.53271484375,4.3601179122924805,292.9384765625,-6.98496150970459,,89.25187683105469
2015-08-14 09:00:00+00:00,0.999286413192749,3.880316734313965,289.888671875,4.418011665344238,293.34130859375,-5.760488510131836,,88.57200622558594
2015-08-14 10:00:00+00:00,0.923872709274292,2.496127128601074,291.096923828125,4.484169960021973,293.774169921875,-5.134738922119141,,86.22171020507812
2015-08-14 11:00:00+00:00,0.8616253137588501,3.644498825073242,291.4365234375,4.503034591674805,294.052490234375,-3.313218116760254,,84.61573791503906
2015-08-14 12:00:00+00:00,0.7992545366287231,3.8219480514526367,291.6220703125,4.522282600402832,294.1259765625,-1.062891960144043,,83.13728332519531
2015-08-14 13:00:00+00:00,0.7376505732536316,3.439324378967285,291.689453125,4.546561241149902,294.180419921875,0.5074456334114075,,81.30758666992188
2015-08-14 14:00:00+00:00,0.6820859909057617,2.6506309509277344,291.706787109375,4.552670478820801,294.1337890625,1.8527307510375977,,79.43171691894531
2015-08-14 15:00:00+00:00,0.6306026577949524,1.7850456237792969,291.69482421875,4.553754806518555,294.176513671875,2.144038200378418,,77.48518371582031
2015-08-14 16:00:00+00:00,0.5831929445266724,1.1115198135375977,291.584716796875,4.556844711303711,294.56689453125,1.5345115661621094,,75.62471008300781
2015-08-14 17:00:00+00:00,0.540564775466919,0.3976457118988037,291.616455078125,4.555163383483887,294.402587890625,0.7715428471565247,,73.81057739257812
2015-08-14 18:00:00+00:00,0.5021693110466003,-0.05750503018498421,291.63623046875,4.557364463806152,293.66552734375,0.036727216094732285,2.0007837520097382e-06,72.00001525878906
2015-08-14 19:00:00+00:00,0.46724575757980347,-0.387332558631897,291.6083984375,4.571540832519531,292.974609375,-0.3417111039161682,,70.10063171386719
2015-08-14 20:00:00+00:00,0.4362729787826538,-0.8898120522499084,291.56884765625,4.6093597412109375,292.65185546875,-0.44324326515197754,,67.99920654296875
2015-08-14 21:00:00+00:00,0.40970557928085327,-1.0037708282470703,291.54150390625,4.664483070373535,292.6396484375,-1.8195819854736328,,65.57864379882812
2015-08-14 22:00:00+00:00,0.375730037689209,-0.4080873727798462,290.85205078125,4.904078483581543,291.897216796875,-0.883375883102417,,61.90716552734375
2015-08-14 23:00:00+00:00,0.35961997509002686,-1.5006160736083984,290.753173828125,5.011196136474609,291.60791015625,-1.9206018447875977,,57.77153015136719
2015-08-15 00:00:00+00:00,0.3635253310203552,-0.7284141778945923,290.75048828125,4.84681510925293,291.510498046875,-2.9104881286621094,,57.048828125
2015-08-15 01:00:00+00:00,0.37109702825546265,0.16914165019989014,290.73583984375,4.7180328369140625,291.37744140625,-3.3655567169189453,,59.286773681640625
2015-08-15 02:00:00+00:00,0.3624774217605591,0.2734111547470093,290.7353515625,4.8419189453125,291.366943359375,-2.5726919174194336,,56.92146301269531
2015-08-15 03:00:00+00:00,0.3487677574157715,0.11843347549438477,290.733642578125,5.052436828613281,291.2919921875,-1.4373588562011719,,51.39787292480469
2015-08-15 04:00:00+00:00,0.3402653932571411,0.49852877855300903,290.7275390625,5.189419746398926,291.2900390625,-1.2615928649902344,,45.15235900878906
2015-08-15 05:00:00+00:00,0.3318512439727783,0.8017918467521667,290.79443359375,5.338325500488281,291.325927734375,-0.5372555255889893,,37.853424072265625
2015-08-15 06:00:00+00:00,0.32409220933914185,1.5413808822631836,290.830810546875,5.484724044799805,291.369140625,0.7433468103408813,0.0014165982138365507,29.82037353515625
2015-08-15 07:00:00+00:00,0.3172491192817688,2.2341537475585938,290.903564453125,5.609307289123535,291.550537109375,0.7973418235778809,,21.133758544921875
2015-08-15 08:00:00+00:00,0.3112033009529114,1.7366504669189453,290.916748046875,5.710781097412109,291.85009765625,0.3113996386528015,,12.008999824523926
2015-08-15 09:00:00+00:00,0.3057972192764282,1.5002517700195312,290.936767578125,5.783769607543945,292.01806640625,0.10109740495681763,,2.7619056701660156
2015-08-15 10:00:00+00:00,0.2953406572341919,-0.7944340705871582,290.603759765625,5.964602470397949,292.070068359375,2.123575210571289,,349.0439453125
2015-08-15 11:00:00+00:00,0.31630152463912964,-1.948638916015625,290.77685546875,5.782676696777344,292.43505859375,2.958721160888672,,333.056396484375
2015-08-15 12:00:00+00:00,0.33425378799438477,-2.32736873626709,290.821044921875,5.8469038009643555,292.5224609375,3.404679298400879,,326.1484375
2015-08-15 13:00:00+00:00,0.34173572063446045,-2.6447277069091797,290.7373046875,5.885067939758301,292.333251953125,3.507190704345703,,322.052001953125
2015-08-15 14:00:00+00:00,0.34813010692596436,-2.9732494354248047,290.66845703125,5.755019187927246,291.97021484375,2.962312698364258,,318.18212890625
2015-08-15 15:00:00+00:00,0.35704243183135986,-3.200047492980957,290.650390625,5.551833152770996,291.7822265625,2.30615234375,,313.859375
2015-08-15 16:00:00+00:00,0.38865768909454346,-3.061521530151367,290.5791015625,5.0957841873168945,291.677490234375,2.5934019088745117,,310.26513671875
2015-08-15 17:00:00+00:00,0.44697266817092896,-3.4383020401000977,290.53466796875,4.576529502868652,291.5419921875,3.5619029998779297,,309.346923828125
2015-08-15 18:00:00+00:00,0.5282226800918579,-4.398968696594238,290.45361328125,4.160680770874023,291.392578125,4.000139236450195,2.0612016669474542e-05,309.562255859375
2015-08-15 19:00:00+00:00,0.6502248644828796,-5.462553024291992,290.33056640625,4.1139678955078125,291.23828125,3.5551462173461914,,309.5048828125
2015-08-15 20:00:00+00:00,0.7171505093574524,-6.171939849853516,290.1748046875,4.157442092895508,291.11865234375,3.1479644775390625,,308.624755859375
2015-08-15 21:00:00+00:00,0.7694116830825806,-6.206623077392578,290.002197265625,4.2391815185546875,290.9716796875,2.96358585357666,,308.35107421875
2015-08-15 22:00:00+00:00,0.8182830214500427,-6.062710762023926,289.49951171875,4.301868438720703,290.753662109375,2.708890914916992,,309.3740234375
2015-08-15 23:00:00+00:00,0.8679245710372925,-6.211297988891602,289.292724609375,4.3398542404174805,290.585693359375,2.6923999786376953,,311.05126953125
2015-08-16 00:00:00+00:00,0.9165248870849609,-6.643538475036621,289.187744140625,4.365470886230469,290.494140625,2.6149559020996094,,313.298095703125
2015-08-16 01:00:00+00:00,0.9562216997146606,-6.782164573669434,289.1181640625,4.396897315979004,290.437255859375,2.004054069519043,,315.415771484375
2015-08-16 02:00:00+00:00,0.9754717946052551,-6.5626325607299805,289.01025390625,4.447385787963867,290.3291015625,1.4485960006713867,,317.084228515625
2015-08-16 03:00:00+00:00,0.9849907159805298,-6.489614486694336,288.83447265625,4.4873046875,290.226318359375,1.770503044128418,,318.610107421875
2015-08-16 04:00:00+00:00,0.9990553855895996,-7.130586624145508,288.633544921875,4.497537612915039,290.103515625,2.117873191833496,,320.2333984375
2015-08-16 05:00:00+00:00,1.0234870910644531,-7.579803466796875,288.470458984375,4.480902671813965,290.038818359375,1.9162273406982422,,322.443115234375
2015-08-16 06:00:00+00:00,1.0527887344360352,-7.872992515563965,288.369873046875,4.46115779876709,290.0458984375,1.8133106231689453,0.0001860464399214834,324.9775390625
2015-08-16 07:00:00+00:00,1.071700096130371,-8.243523597717285,288.281005859375,4.458539962768555,290.0546875,1.3252716064453125,,327.559326171875
2015-08-16 08:00:00+00:00,1.081486701965332,-8.110932350158691,288.13525390625,4.460990905761719,290.0810546875,1.1829633712768555,,330.2861328125
