timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2015-12-24 21:00:00+00:00,2.6322994232177734,5.10791015625,278.28515625,6.028473854064941,282.6748046875,11.869722366333008,,246.165771484375
2015-12-24 22:00:00+00:00,2.6098079681396484,4.814133644104004,277.66357421875,6.17179012298584,282.68359375,11.387511253356934,,249.63438415527344
2015-12-24 23:00:00+00:00,2.665652275085449,5.1454267501831055,277.56982421875,6.255252838134766,282.322509765625,12.108587265014648,,251.58200073242188
2015-12-25 00:00:00+00:00,2.7925071716308594,4.9905242919921875,277.31591796875,6.341899871826172,282.08984375,12.29975414276123,,253.32662963867188
2015-12-25 01:00:00+00:00,2.909404754638672,5.0829877853393555,277.22119140625,6.460765838623047,281.9248046875,12.356654167175293,,254.75111389160156
2015-12-25 02:00:00+00:00,2.9953432083129883,4.901212692260742,277.083984375,6.591886520385742,281.818115234375,12.496931076049805,,256.24560546875
2015-12-25 03:00:00+00:00,3.046868324279785,4.060329437255859,276.889404296875,6.712320327758789,281.6787109375,12.575979232788086,,258.20654296875
2015-12-25 04:00:00+00:00,3.0663108825683594,3.4243736267089844,276.5927734375,6.80914306640625,281.565185546875,12.795791625976562,,260.49072265625
2015-12-25 05:00:00+00:00,3.037215232849121,3.1283082962036133,276.381103515625,6.886177062988281,281.52392578125,12.470385551452637,,262.579345703125
2015-12-25 06:00:00+00:00,2.969503402709961,3.6144838333129883,276.253173828125,6.933887481689453,281.50830078125,11.729571342468262,1.81391260412056e-06,263.98193359375
2015-12-25 07:00:00+00:00,2.9778099060058594,4.472434997558594,276.259033203125,7.066533088684082,281.513671875,10.909427642822266,,265.01171875
2015-12-25 08:00:00+00:00,2.829843521118164,5.260703086853027,276.39208984375,7.071564674377441,281.54833984375,10.1007080078125,,265.6630859375
2015-12-25 09:00:00+00:00,2.684541702270508,6.008624076843262,276.565185546875,7.033735275268555,281.637939453125,9.384017944335938,,265.64990234375
2015-12-25 10:00:00+00:00,2.528928756713867,6.3128156661987305,277.932373046875,6.9927473068237305,281.92822265625,7.908530235290527,,265.61376953125
2015-12-25 11:00:00+00:00,2.430911064147949,6.438614845275879,278.348876953125,6.894659996032715,282.041748046875,8.286063194274902,,264.940185546875
2015-12-25 12:00:00+00:00,2.3483543395996094,6.043697357177734,278.677734375,6.803236961364746,282.170654296875,8.623394966125488,,264.796142578125
2015-12-25 13:00:00+00:00,2.263835906982422,5.850665092468262,278.96630859375,6.729947090148926,282.21875,8.202017784118652,,265.106201171875
2015-12-25 14:00:00+00:00,2.163802146911621,6.189264297485352,279.239013671875,6.689812660217285,282.163818359375,7.207079887390137,,265.798583984375
2015-12-25 15:00:00+00:00,2.0562944412231445,6.204143524169922,279.421875,6.674135208129883,282.02685546875,6.422163963317871,,266.5673828125
2015-12-25 16:00:00+00:00,1.931081771850586,6.8070526123046875,279.522705078125,6.711467742919922,281.85107421875,4.655316352844238,,268.105712890625
2015-12-25 17:00:00+00:00,1.8188753128051758,7.3221435546875,279.506591796875,6.730120658874512,281.581298828125,2.8948841094970703,,269.0302734375
2015-12-25 18:00:00+00:00,1.7388906478881836,8.232508659362793,279.216552734375,6.665684700012207,281.201904296875,2.1195316314697266,0.001044742064550519,268.016845703125
2015-12-25 19:00:00+00:00,1.6825456619262695,7.674501419067383,279.013427734375,6.544002532958984,281.032958984375,0.22323185205459595,,265.156494140625
2015-12-25 20:00:00+00:00,1.647597312927246,8.739158630371094,279.2509765625,6.4066572189331055,281.0869140625,-0.9490296840667725,,260.417724609375
2015-12-25 21:00:00+00:00,1.7854394912719727,10.195523262023926,280.77685546875,6.040292739868164,282.116455078125,5.060572624206543,,250.73129272460938
2015-12-25 22:00:00+00:00,2.3590259552001953,9.252269744873047,282.872802734375,5.707091331481934,284.60400390625,13.074030876159668,,245.1113739013672
2015-12-25 23:00:00+00:00,2.8176050186157227,8.5878324508667,282.789794921875,5.991728782653809,284.736328125,11.767033576965332,,246.2997283935547
2015-12-26 00:00:00+00:00,2.9596080780029297,8.617053031921387,282.794189453125,6.288045883178711,284.8564453125,11.657390594482422,,247.553955078125
2015-12-26 01:00:00+00:00,3.0800294876098633,8.578103065490723,282.737548828125,6.479635238647461,284.8642578125,12.412717819213867,,248.27427673339844
2015-12-26 02:00:00+00:00,3.2221574783325195,7.333948135375977,282.567626953125,6.633244514465332,284.921875,12.824247360229492,,249.88006591796875
2015-12-26 03:00:00+00:00,3.2395620346069336,7.052364349365234,282.5322265625,6.784792900085449,284.9453125,12.794900894165039,,251.5987548828125
2015-12-26 04:00:00+00:00,3.1995410919189453,7.250870704650879,282.60302734375,6.896251678466797,284.83154296875,12.734310150146484,,252.97279357910156
2015-12-26 05:00:00+00:00,3.1489744186401367,7.561676979064941,282.66748046875,6.9626665115356445,284.721435546875,12.508502960205078,,253.68426513671875
2015-12-26 06:00:00+00:00,3.2132911682128906,8.348310470581055,282.66162109375,6.972357749938965,284.667236328125,12.78941822052002,1.325732682744274e-05,253.2405548095703
2015-12-26 07:00:00+00:00,3.29964542388916,8.039193153381348,282.66064453125,6.992961883544922,284.6435546875,12.564181327819824,,252.79559326171875
2015-12-26 08:00:00+00:00,3.4799976348876953,7.918317794799805,282.63427734375,7.165373802185059,284.551025390625,11.917559623718262,,252.6146697998047
2015-12-26 09:00:00+00:00,3.456364631652832,8.30816650390625,282.577392578125,7.215205192565918,284.564697265625,12.023633003234863,,252.5830078125
2015-12-26 10:00:00+00:00,3.387129783630371,7.876184463500977,282.78564453125,7.2781219482421875,284.6484375,12.178875923156738,,253.22134399414062
2015-12-26 11:00:00+00:00,3.3703975677490234,8.151527404785156,282.73779296875,7.292483329772949,284.662841796875,11.91490364074707,,252.86651611328125
2015-12-26 12:00:00+00:00,3.349519729614258,8.087101936340332,282.638671875,7.2974138259887695,284.673828125,11.730843544006348,,252.51649475097656
2015-12-26 13:00:00+00:00,3.3529043197631836,8.346924781799316,282.478515625,7.286429405212402,284.669921875,11.727931022644043,,251.95603942871094
2015-12-26 14:00:00+00:00,3.337948799133301,8.364413261413574,282.30322265625,7.233105659484863,284.603515625,11.884395599365234,,251.25424194335938
2015-12-26 15:00:00+00:00,3.362675666809082,8.256972312927246,282.130126953125,7.219303131103516,284.512939453125,11.70578384399414,,250.58409118652344
2015-12-26 16:00:00+00:00,3.3143272399902344,8.261458396911621,282.04248046875,7.212669372558594,284.372314453125,11.148964881896973,,250.37171936035156
2015-12-26 17:00:00+00:00,3.2162647247314453,8.468310356140137,281.9892578125,7.193779945373535,284.3173828125,10.652200698852539,,250.2545928955078
2015-12-26 18:00:00+00:00,3.1280364990234375,8.722352027893066,281.91748046875,7.1446533203125,284.297119140625,10.631081581115723,0.0,249.8792266845703
2015-12-26 19:00:00+00:00,3.073153495788574,8.598323822021484,281.794921875,7.091343879699707,284.272705078125,10.553651809692383,,249.36984252929688
2015-12-26 20:00:00+00:00,2.9750585556030273,8.444744110107422,281.61376953125,7.029314041137695,284.20947265625,10.128125190734863,,249.0262908935547
2015-12-26 21:00:00+00:00,2.8964500427246094,8.830394744873047,281.4443359375,6.966944694519043,284.139404296875,9.880484580993652,,248.3678741455078
2015-12-26 22:00:00+00:00,2.8896989822387695,9.128844261169434,281.417236328125,6.868091583251953,284.3623046875,9.806076049804688,,246.86160278320312
2015-12-26 23:00:00+00:00,2.821197509765625,9.768985748291016,281.268310546875,6.804965019226074,284.312744140625,8.819464683532715,,245.26605224609375
2015-12-27 00:00:00+00:00,2.8011474609375,10.551274299621582,281.07080078125,6.716197967529297,284.234619140625,8.207231521606445,,242.55584716796875
2015-12-27 01:00:00+00:00,2.838068962097168,10.849004745483398,280.854248046875,6.635573387145996,284.1611328125,8.376940727233887,,239.67938232421875
2015-12-27 02:00:00+00:00,2.9178075790405273,10.535087585449219,280.68994140625,6.606937408447266,284.1064453125,9.326717376708984,,238.23590087890625
2015-12-27 03:00:00+00:00,2.986764907836914,10.5542573928833,280.65673828125,6.624082565307617,283.97216796875,9.287701606750488,,237.747314453125
2015-12-27 04:00:00+00:00,3.0541391372680664,10.92488956451416,280.6728515625,6.651185989379883,283.919677734375,9.196329116821289,,237.36741638183594
2015-12-27 05:00:00+00:00,3.079305648803711,10.732084274291992,280.792724609375,6.676565170288086,283.85546875,9.314453125,,237.01414489746094
2015-12-27 06:00:00+00:00,3.118946075439453,10.253128051757812,281.017578125,6.702442169189453,283.749267578125,9.969767570495605,0.0006243633106350899,237.39642333984375
2015-12-27 07:00:00+00:00,3.1431427001953125,9.353954315185547,281.156005859375,6.7332258224487305,283.795654296875,10.393719673156738,,239.161865234375
2015-12-27 08:00:00+00:00,3.02706241607666,8.20216178894043,281.416259765625,6.769055366516113,283.759033203125,10.485723495483398,,241.96971130371094
2015-12-27 09:00:00+00:00,2.772886276245117,7.126461029052734,281.600341796875,6.739313125610352,283.890380859375,10.521286010742188,,244.7422332763672
2015-12-27 10:00:00+00:00,2.4716129302978516,4.486227035522461,282.23095703125,6.663437843322754,284.067626953125,9.578938484191895,,247.5244903564453
2015-12-27 11:00:00+00:00,2.188201904296875,2.3461790084838867,282.035888671875,6.562177658081055,283.80712890625,8.778694152832031,,250.94435119628906
2015-12-27 12:00:00+00:00,1.9327726364135742,1.6344280242919922,281.4921875,6.485093116760254,283.512939453125,7.812034606933594,,254.72695922851562
2015-12-27 13:00:00+00:00,1.7433700561523438,2.093538284301758,280.959716796875,6.383540153503418,283.290771484375,7.781574249267578,,258.7783203125
2015-12-27 14:00:00+00:00,1.6390562057495117,2.243107795715332,280.647705078125,6.2768144607543945,283.095947265625,7.561426162719727,,263.0048828125
2015-12-27 15:00:00+00:00,1.5376367568969727,1.5582828521728516,280.46728515625,6.196457862854004,282.914306640625,7.349311828613281,,267.559326171875
2015-12-27 16:00:00+00:00,1.4818954467773438,-0.6266239285469055,280.188232421875,6.095917701721191,282.73974609375,7.690094947814941,,273.06591796875
2015-12-27 17:00:00+00:00,1.4439544677734375,-0.9331130981445312,279.87255859375,6.049010276794434,282.561279296875,6.974040985107422,,278.5244140625
2015-12-27 18:00:00+00:00,1.3963384628295898,-1.0485658645629883,279.7216796875,6.127312660217285,282.3896484375,5.802064895629883,0.0,283.23291015625
2015-12-27 19:00:00+00:00,1.687840461730957,-1.2203779220581055,279.696533203125,6.962865829467773,282.2470703125,5.050411224365234,,287.371337890625
2015-12-27 20:00:00+00:00,1.6149520874023438,-1.3065128326416016,279.606201171875,7.00730037689209,282.056884765625,4.301704406738281,,290.70166015625
2015-12-27 21:00:00+00:00,1.5565614700317383,-0.9596226215362549,279.477294921875,7.071142196655273,281.867919921875,3.373403549194336,,293.845703125
2015-12-27 22:00:00+00:00,1.5080146789550781,0.5632160902023315,279.42431640625,7.140387535095215,281.723876953125,2.4278736114501953,,296.754638671875
2015-12-27 23:00:00+00:00,1.4683609008789062,1.1081171035766602,279.5263671875,7.200514793395996,281.6240234375,2.227325439453125,,299.420166015625
2015-12-28 00:00:00+00:00,1.4331750869750977,1.2763900756835938,279.71240234375,7.252841949462891,281.589111328125,1.5276260375976562,,301.8828125
2015-12-28 01:00:00+00:00,1.4001092910766602,1.0661334991455078,279.81982421875,7.2934770584106445,281.4111328125,0.3097761273384094,,304.162109375
2015-12-28 02:00:00+00:00,1.3687658309936523,0.6753969788551331,280.09814453125,7.308167457580566,281.32177734375,-1.2187271118164062,,306.3076171875
2015-12-28 03:00:00+00:00,1.3405513763427734,0.8297649025917053,280.23193359375,7.279982566833496,281.382568359375,-2.680461883544922,,308.423583984375
2015-12-28 04:00:00+00:00,1.3126821517944336,0.9668477177619934,280.234130859375,7.2250566482543945,281.532958984375,-3.794100761413574,,310.490478515625
2015-12-28 05:00:00+00:00,1.2862319946289062,1.2123832702636719,280.31396484375,7.136188507080078,281.630615234375,-4.851609230041504,,312.544921875
2015-12-28 06:00:00+00:00,1.2621183395385742,1.7473535537719727,280.35546875,7.010931015014648,281.7099609375,-5.70762825012207,0.00010835660214070231,314.7060546875
2015-12-28 07:00:00+00:00,1.187779426574707,2.5697269439697266,280.372314453125,6.632244110107422,281.760986328125,-6.387923240661621,,317.371337890625
2015-12-28 08:00:00+00:00,1.202620506286621,3.3369922637939453,280.363037109375,6.357759475708008,281.759765625,-6.785127639770508,,321.90478515625
2015-12-28 09:00:00+00:00,1.232060432434082,3.672726631164551,280.3681640625,6.012747764587402,281.777099609375,-6.9464263916015625,,331.306640625
2015-12-28 10:00:00+00:00,1.264404296875,3.5443544387817383,280.280517578125,5.692279815673828,281.614501953125,-7.080527305603027,,353.193359375
2015-12-28 11:00:00+00:00,1.2563886642456055,3.441401481628418,280.29931640625,5.534488677978516,281.70263671875,-7.052334785461426,,17.853240966796875
2015-12-28 12:00:00+00:00,1.24371337890625,3.413853645324707,280.4013671875,5.390241622924805,281.83203125,-7.249950408935547,,41.30455017089844
2015-12-28 13:00:00+00:00,1.237044334411621,3.527604103088379,280.554443359375,5.2339372634887695,281.965576171875,-7.580532073974609,,59.35304260253906
2015-12-28 14:00:00+00:00,1.2345943450927734,3.329181671142578,280.69580078125,5.077795028686523,282.02685546875,-7.848262786865234,,71.30506896972656
2015-12-28 15:00:00+00:00,1.2456903457641602,3.411576271057129,280.822021484375,4.922590255737305,282.04052734375,-8.562504768371582,,81.04011535644531
2015-12-28 16:00:00+00:00,1.3006057739257812,3.6339902877807617,280.872802734375,4.7576494216918945,281.985107421875,-9.430843353271484,,89.09330749511719
2015-12-28 17:00:00+00:00,1.418229103088379,4.039267539978027,280.793701171875,4.645219802856445,281.891357421875,-9.709307670593262,,94.76571655273438
2015-12-28 18:00:00+00:00,1.5558805465698242,4.315141677856445,280.6533203125,4.657750129699707,281.805908203125,-9.689550399780273,0.0,98.30613708496094
2015-12-28 19:00:00+00:00,1.6751585006713867,4.69072151184082,280.518798828125,4.753908157348633,281.709716796875,-10.007427215576172,,100.90736389160156
2015-12-28 20:00:00+00:00,1.7921066284179688,5.176698684692383,280.37353515625,4.859601974487305,281.534912109375,-9.936724662780762,,103.18083190917969
2015-12-28 21:00:00+00:00,1.8529577255249023,6.010591506958008,280.270751953125,4.956423759460449,281.402099609375,-9.498883247375488,,105.27064514160156
2015-12-28 22:00:00+00:00,1.852187156677246,6.733692169189453,280.07470703125,5.024872779846191,281.298095703125,-9.217021942138672,,107.51167297363281
2015-12-28 23:00:00+00:00,1.8423700332641602,6.64263916015625,280.0849609375,5.060935974121094,281.32275390625,-8.60449504852295,,109.73149108886719
2015-12-29 00:00:00+00:00,1.8252105712890625,6.9396467208862305,280.0732421875,5.078171730041504,281.402587890625,-8.459715843200684,,111.77247619628906
2015-12-29 01:00:00+00:00,1.811727523803711,7.021430015563965,280.038818359375,5.077873229980469,281.478759765625,-8.47446346282959,,113.62594604492188
2015-12-29 02:00:00+00:00,1.7817134857177734,7.400672912597656,279.98486328125,5.069679260253906,281.51025390625,-7.63046932220459,,115.54875183105469
2015-12-29 03:00:00+00:00,1.724015235900879,7.360873222351074,279.90283203125,5.05291748046875,281.515380859375,-7.153600692749023,,117.16558837890625
2015-12-29 04:00:00+00:00,1.6637916564941406,7.36979866027832,279.746337890625,5.007234573364258,281.462890625,-7.335375785827637,,118.58425903320312
2015-12-29 05:00:00+00:00,1.619624137878418,7.229325294494629,279.546630859375,4.942728042602539,281.385498046875,-7.325837135314941,,119.98710632324219
2015-12-29 06:00:00+00:00,1.5846614837646484,7.270175933837891,279.353515625,4.882360458374023,281.270751953125,-6.958076477050781,1.8958132841362385e-07,121.19041442871094
2015-12-29 07:00:00+00:00,1.599726676940918,7.441320419311523,279.142333984375,4.903820037841797,281.192138671875,-6.421931266784668,,122.30401611328125
2015-12-29 08:00:00+00:00,1.5371198654174805,7.450362205505371,278.816650390625,4.862066268920898,281.078125,-5.638689994812012,,123.32528686523438
2015-12-29 09:00:00+00:00,1.4800825119018555,7.5129804611206055,278.447509765625,4.8152313232421875,281.00439453125,-5.648585319519043,,124.58531188964844
2015-12-29 10:00:00+00:00,1.4205436706542969,7.246462821960449,278.9912109375,4.766944885253906,280.974609375,-5.346369743347168,,125.76502990722656
2015-12-29 11:00:00+00:00,1.3320884704589844,7.362917900085449,278.7958984375,4.7296295166015625,281.0771484375,-3.9688491821289062,,126.8023681640625
2015-12-29 12:00:00+00:00,1.243448257446289,7.148787498474121,278.59765625,4.6789093017578125,281.231201171875,-3.305828094482422,,128.0558624267578
2015-12-29 13:00:00+00:00,1.1712646484375,6.932131767272949,278.507080078125,4.646750450134277,281.35546875,-2.5192136764526367,,129.35101318359375
2015-12-29 14:00:00+00:00,1.082016944885254,6.870661735534668,278.61865234375,4.578985214233398,281.4580078125,-1.5761737823486328,,130.9778594970703
2015-12-29 15:00:00+00:00,0.9959347248077393,6.524374961853027,278.83447265625,4.506126403808594,281.458251953125,-1.1269865036010742,,133.07205200195312
2015-12-29 16:00:00+00:00,0.9155471920967102,6.313913345336914,279.05712890625,4.428447723388672,281.461669921875,-0.9995786547660828,,135.594482421875
2015-12-29 17:00:00+00:00,0.8482686877250671,6.3670854568481445,279.27001953125,4.328525543212891,281.48974609375,-0.7920016646385193,,139.06138610839844
2015-12-29 18:00:00+00:00,0.7931110858917236,6.2953386306762695,279.512451171875,4.217787742614746,281.5595703125,-0.06366235017776489,3.0502651497954503e-06,144.15296936035156
2015-12-29 19:00:00+00:00,0.7452555298805237,5.792092323303223,279.786376953125,4.117373466491699,281.67041015625,0.2378658652305603,,149.30690002441406
2015-12-29 20:00:00+00:00,0.7043442726135254,5.544003486633301,280.03369140625,4.0329437255859375,281.810791015625,0.2809898257255554,,154.54820251464844
2015-12-29 21:00:00+00:00,0.6804143786430359,5.899022102355957,280.177978515625,3.939122200012207,281.947509765625,-1.3039159774780273,,161.77511596679688
2015-12-29 22:00:00+00:00,0.6815969347953796,6.47154426574707,280.063720703125,3.823309898376465,281.89404296875,-1.0098352432250977,,167.49388122558594
2015-12-29 23:00:00+00:00,0.6979285478591919,6.723579406738281,280.03759765625,3.7614126205444336,281.835205078125,-0.831148087978363,,173.86627197265625
2015-12-30 00:00:00+00:00,0.7192103862762451,7.427090644836426,280.037841796875,3.7506208419799805,281.746337890625,-1.0429935455322266,,179.02938842773438
2015-12-30 01:00:00+00:00,0.7738397717475891,7.649885177612305,280.0439453125,3.744082450866699,281.58837890625,0.006432186812162399,,183.67431640625
2015-12-30 02:00:00+00:00,0.8335133194923401,7.785648345947266,280.04931640625,3.7924375534057617,281.43115234375,-0.18085014820098877,,187.33270263671875
2015-12-30 03:00:00+00:00,0.8978287577629089,8.202106475830078,279.93701171875,3.86110782623291,281.18603515625,-1.3922805786132812,,186.94654846191406
2015-12-30 04:00:00+00:00,0.959402322769165,8.263993263244629,279.815673828125,3.949751853942871,280.970703125,-1.3069877624511719,,186.2753143310547
2015-12-30 05:00:00+00:00,1.0207767486572266,8.79577350616455,279.618408203125,4.035548210144043,280.770751953125,-2.535191535949707,,184.98248291015625
2015-12-30 06:00:00+00:00,1.1127119064331055,9.448286056518555,279.412841796875,4.095122337341309,280.6103515625,-3.416707992553711,0.0,180.8845672607422
2015-12-30 07:00:00+00:00,1.1967353820800781,9.660947799682617,279.18603515625,4.12404727935791,280.466796875,-3.400477409362793,,176.1793975830078
2015-12-30 08:00:00+00:00,1.3179540634155273,9.735237121582031,278.939697265625,4.234528541564941,280.30615234375,-3.420492172241211,,172.94432067871094
2015-12-30 09:00:00+00:00,1.413132667541504,10.042529106140137,278.696044921875,4.364771842956543,280.203369140625,-3.620412826538086,,171.59713745117188
2015-12-30 10:00:00+00:00,1.467494010925293,9.999457359313965,278.819580078125,4.482718467712402,280.49609375,-3.198246955871582,,171.92543029785156
2015-12-30 11:00:00+00:00,1.4863080978393555,10.108210563659668,278.6708984375,4.572883605957031,280.497802734375,-2.799959182739258,,172.61764526367188
2015-12-30 12:00:00+00:00,1.5365276336669922,10.409843444824219,278.578125,4.635896682739258,280.58984375,-2.9574451446533203,,172.9058837890625
2015-12-30 13:00:00+00:00,1.5498275756835938,10.126412391662598,278.64599609375,4.682568550109863,280.86865234375,-3.2664852142333984,,173.0308074951172
2015-12-30 14:00:00+00:00,1.5608720779418945,10.05345344543457,278.8447265625,4.730690002441406,281.132080078125,-3.6930408477783203,,172.23609924316406
2015-12-30 15:00:00+00:00,1.5635986328125,9.740213394165039,279.080810546875,4.753378868103027,281.279296875,-4.29576301574707,,170.1399383544922
2015-12-30 16:00:00+00:00,1.5661602020263672,9.620889663696289,279.246826171875,4.764571189880371,281.3056640625,-4.224892616271973,,167.89842224121094
2015-12-30 17:00:00+00:00,1.5645465850830078,9.5778169631958,279.26611328125,4.774962425231934,281.287353515625,-4.301410675048828,,166.14398193359375
2015-12-30 18:00:00+00:00,1.5628433227539062,9.532482147216797,279.10107421875,4.778989791870117,281.15869140625,-4.578574180603027,0.0,164.50218200683594
2015-12-30 19:00:00+00:00,1.666457176208496,9.801399230957031,278.773193359375,4.856407165527344,280.927001953125,-5.005976676940918,,162.44090270996094
2015-12-30 20:00:00+00:00,1.6989355087280273,9.940705299377441,278.36279296875,4.854781150817871,280.570556640625,-5.296998023986816,,159.98179626464844
2015-12-30 21:00:00+00:00,1.7553291320800781,10.149055480957031,277.887939453125,4.85941219329834,280.210693359375,-5.287158966064453,,157.59432983398438
2015-12-30 22:00:00+00:00,1.7683448791503906,9.9135160446167,277.358154296875,4.879110336303711,279.843505859375,-5.576737403869629,,156.04161071777344
2015-12-30 23:00:00+00:00,1.804337501525879,10.46004581451416,276.771484375,4.890651702880859,279.551025390625,-5.365852355957031,,155.2823944091797
2015-12-31 00:00:00+00:00,1.8363008499145508,10.514726638793945,276.200927734375,4.920845985412598,279.3466796875,-5.182680130004883,,155.092041015625
2015-12-31 01:00:00+00:00,1.8602123260498047,10.6448974609375,275.83740234375,4.948264122009277,279.260986328125,-5.128873825073242,,155.14419555664062
2015-12-31 02:00:00+00:00,1.8740510940551758,10.947721481323242,275.74267578125,4.969773292541504,279.283935546875,-4.416752815246582,,156.61880493164062
2015-12-31 03:00:00+00:00,1.8856439590454102,10.94487476348877,275.83251953125,4.986130714416504,279.4150390625,-3.7178173065185547,,158.7815704345703
2015-12-31 04:00:00+00:00,1.8566703796386719,11.006234169006348,276.010986328125,4.9968767166137695,279.5732421875,-3.0920276641845703,,161.19589233398438
2015-12-31 05:00:00+00:00,1.8031206130981445,11.14158821105957,276.33447265625,4.989621162414551,279.802490234375,-2.0091304779052734,,164.21339416503906
2015-12-31 06:00:00+00:00,1.7717475891113281,11.072036743164062,276.904296875,4.968832969665527,279.958740234375,-0.5865460634231567,0.0012962359469383955,168.97084045410156
2015-12-31 07:00:00+00:00,1.7256603240966797,10.558650970458984,277.6279296875,4.955243110656738,280.3759765625,0.8967928886413574,,174.99981689453125
2015-12-31 08:00:00+00:00,1.6755657196044922,9.948746681213379,278.62841796875,4.949750900268555,280.9365234375,2.415083885192871,,182.2758026123047
2015-12-31 09:00:00+00:00,1.6602888107299805,10.2942476272583,279.67626953125,4.961789131164551,281.489501953125,4.955738067626953,,191.1565704345703
2015-12-31 10:00:00+00:00,1.6495656967163086,9.213552474975586,280.058837890625,5.009929656982422,282.396484375,4.33144474029541,,198.92507934570312
2015-12-31 11:00:00+00:00,1.6837844848632812,9.68303394317627,279.6005859375,5.089892387390137,282.448974609375,5.2818403244018555,,206.05880737304688
2015-12-31 12:00:00+00:00,1.853693962097168,9.99151611328125,279.255615234375,5.201077461242676,282.409912109375,7.537685394287109,,214.2677001953125
2015-12-31 13:00:00+00:00,2.01739501953125,9.088133811950684,279.182373046875,5.375360488891602,282.41943359375,8.226113319396973,,221.35597229003906
2015-12-31 14:00:00+00:00,2.0445070266723633,7.998263359069824,279.26513671875,5.52513313293457,282.36474609375,7.930717468261719,,226.55487060546875
2015-12-31 15:00:00+00:00,1.9569501876831055,7.046906471252441,279.141845703125,5.616450309753418,282.293701171875,7.852094650268555,,230.75450134277344
2015-12-31 16:00:00+00:00,1.8523712158203125,6.490374565124512,279.064453125,5.653861999511719,282.203857421875,7.56351375579834,,234.48353576660156
2015-12-31 17:00:00+00:00,1.7724828720092773,6.1921892166137695,278.9697265625,5.642633438110352,282.175537109375,7.700304985046387,,237.57911682128906
2015-12-31 18:00:00+00:00,1.6916561126708984,5.699507713317871,278.891845703125,5.621517181396484,282.096435546875,7.591070175170898,0.0,240.14263916015625
2015-12-31 19:00:00+00:00,1.580122947692871,6.182173728942871,278.9326171875,5.610355377197266,281.935302734375,5.922075271606445,,241.7415313720703
2015-12-31 20:00:00+00:00,1.4885492324829102,7.422809600830078,278.875244140625,5.54132080078125,281.468505859375,3.457819938659668,,241.0005340576172
2015-12-31 21:00:00+00:00,1.4745569229125977,8.732839584350586,278.65625,5.347653388977051,280.975341796875,3.1142358779907227,,236.7904510498047
2015-12-31 22:00:00+00:00,1.4668188095092773,8.896830558776855,278.24609375,5.192839622497559,280.66064453125,2.599853515625,,232.1204376220703
2015-12-31 23:00:00+00:00,1.4584732055664062,9.263113021850586,277.83837890625,5.088791847229004,280.541015625,1.7253007888793945,,227.36949157714844
