epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-01-17 08:01:43+00:00,52.57967,1.742333,0.0,93.0,12.0,5,1579248103
2020-01-17 09:04:47+00:00,52.57967,1.742333,0.0,93.0,136.0,5,1579251887
2020-01-17 11:10:51+00:00,52.57967,1.742333,0.0,93.0,351.0,5,1579259451
2020-01-17 13:01:51+00:00,52.57967,1.742333,0.0,93.0,346.0,5,1579266111
2020-01-17 14:07:53+00:00,52.57967,1.742333,0.0,93.0,330.0,5,1579270073
2020-01-17 17:07:59+00:00,52.57967,1.742333,0.0,93.0,208.0,5,1579280879
2020-01-17 18:11:04+00:00,52.57967,1.742333,0.0,93.0,216.0,5,1579284664
2020-01-17 21:20:08+00:00,52.57967,1.742333,0.0,93.0,293.0,5,1579296008
2020-01-17 22:02:09+00:00,52.57967,1.742333,0.0,93.0,335.0,5,1579298529
2020-01-17 23:05:13+00:00,52.57967,1.742333,0.0,93.0,248.0,5,1579302313
2020-01-18 00:08:14+00:00,52.57967,1.742333,0.0,93.0,221.0,5,1579306094
2020-01-18 02:14:17+00:00,52.57967,1.742333,0.0,93.0,250.0,5,1579313657
2020-01-18 03:17:20+00:00,52.5795,1.742667,0.0,93.0,190.0,5,1579317440
2020-01-18 04:20:23+00:00,52.57967,1.742333,0.0,93.0,304.0,5,1579321223
2020-01-18 05:02:24+00:00,52.57967,1.742333,0.0,93.0,325.0,5,1579323744
2020-01-18 10:17:36+00:00,52.57967,1.742333,0.0,93.0,13.0,5,1579342656
2020-01-18 13:05:40+00:00,52.57967,1.742333,0.0,93.0,337.0,5,1579352740
2020-01-18 16:14:47+00:00,52.57967,1.742333,0.0,93.0,108.0,5,1579364087
2020-01-18 17:17:49+00:00,52.57967,1.742333,0.0,93.0,295.0,5,1579367869
2020-01-18 23:08:25+00:00,52.57967,1.742333,0.0,93.0,164.0,5,1579388905
2020-01-19 00:11:28+00:00,52.57967,1.742333,0.0,93.0,239.0,5,1579392688
2020-01-19 02:17:32+00:00,52.57983,1.742333,0.0,93.0,241.0,5,1579400252
2020-01-19 03:06:45+00:00,52.57967,1.742333,0.0,93.0,269.0,0,1579403205
2020-01-27 18:19:26+00:00,52.57967,1.742333,0.0,93.0,241.0,5,1580149166
2020-01-27 20:04:26+00:00,52.57967,1.742333,0.0,93.0,91.0,5,1580155466
2020-01-27 22:10:30+00:00,52.57967,1.742333,0.0,93.0,329.0,5,1580163030
2020-01-27 23:13:34+00:00,52.57967,1.742333,0.0,93.0,23.0,5,1580166814
2020-01-28 01:19:37+00:00,52.57967,1.742333,0.0,93.0,260.0,5,1580174377
2020-01-28 05:13:45+00:00,52.57967,1.742333,0.0,93.0,23.0,5,1580188425
2020-01-28 06:16:48+00:00,52.57967,1.742333,0.0,93.0,17.0,5,1580192208
2020-01-28 07:19:49+00:00,52.57967,1.742333,0.0,93.0,290.0,5,1580195989
2020-01-28 09:04:53+00:00,52.57967,1.742333,0.0,93.0,234.0,5,1580202293
2020-01-28 13:17:06+00:00,52.57967,1.742333,0.0,93.0,153.0,5,1580217426
2020-01-28 15:03:41+00:00,52.57967,1.742333,0.0,93.0,125.0,5,1580223821
2020-01-28 17:09:44+00:00,52.57967,1.742333,0.0,93.0,236.0,5,1580231384
2020-01-28 23:07:42+00:00,52.57967,1.742333,0.0,93.0,351.0,5,1580252862
2020-01-29 00:10:43+00:00,52.57967,1.742167,0.0,93.0,12.0,5,1580256643
2020-01-29 01:13:47+00:00,52.57967,1.742333,0.0,93.0,257.0,5,1580260427
2020-01-29 04:01:53+00:00,52.57967,1.742333,0.0,93.0,28.0,5,1580270513
2020-01-29 05:04:53+00:00,52.57967,1.742333,0.0,93.0,194.0,5,1580274293
2020-01-29 09:17:01+00:00,52.57967,1.742333,0.0,93.0,353.0,5,1580289421
2020-01-29 11:02:06+00:00,52.57967,1.742333,0.0,93.0,229.0,5,1580295726
2020-01-29 15:19:33+00:00,52.57967,1.742333,0.0,93.0,327.0,5,1580311173
2020-01-29 16:01:34+00:00,52.57967,1.742333,0.0,93.0,60.0,5,1580313694
2020-01-29 17:04:35+00:00,52.57967,1.742333,0.0,93.0,140.0,5,1580317475
2020-01-29 18:07:38+00:00,52.57967,1.742333,0.0,93.0,41.0,5,1580321258
2020-01-29 19:10:38+00:00,52.57967,1.742333,0.0,93.0,143.0,5,1580325038
2020-01-30 01:07:51+00:00,52.57967,1.742333,0.0,93.0,3.0,5,1580346471
2020-01-30 02:10:52+00:00,52.57967,1.742333,0.0,93.0,162.0,5,1580350252
2020-01-30 03:13:57+00:00,52.57967,1.742333,0.0,93.0,352.0,5,1580354037
2020-01-30 04:16:57+00:00,52.57967,1.742333,0.0,93.0,33.0,5,1580357817
2020-01-30 05:20:01+00:00,52.57967,1.742333,0.0,93.0,243.0,5,1580361601
2020-01-30 06:02:02+00:00,52.57967,1.742333,0.0,93.0,194.0,5,1580364122
2020-01-30 07:05:02+00:00,52.57967,1.742333,0.0,93.0,311.0,5,1580367902
2020-01-30 11:17:11+00:00,52.57967,1.742333,0.0,93.0,240.0,5,1580383031
2020-01-30 15:08:18+00:00,52.57967,1.742333,0.0,93.0,345.0,5,1580396898
2020-01-30 16:11:21+00:00,52.57967,1.742333,0.0,93.0,114.0,5,1580400681
2020-01-30 18:17:24+00:00,52.57967,1.742333,0.0,93.0,227.0,5,1580408244
2020-01-30 19:20:25+00:00,52.57967,1.742333,0.0,93.0,20.0,5,1580412025
2020-01-30 20:02:27+00:00,52.57967,1.742333,0.0,93.0,326.0,5,1580414547
2020-01-30 21:05:30+00:00,52.57967,1.742333,0.0,93.0,316.0,5,1580418330
2020-01-30 23:11:34+00:00,52.57967,1.742333,0.0,93.0,50.0,5,1580425894
2020-01-31 00:14:35+00:00,52.57967,1.742333,0.0,93.0,343.0,5,1580429675
2020-01-31 01:17:39+00:00,52.57967,1.742333,0.0,93.0,204.0,5,1580433459
2020-01-31 02:20:39+00:00,52.57967,1.742333,0.0,93.0,291.0,5,1580437239
2020-01-31 05:08:45+00:00,52.57967,1.742333,0.0,93.0,216.0,5,1580447325
2020-01-31 08:17:53+00:00,52.57967,1.742333,0.0,93.0,154.0,5,1580458673
2020-01-31 09:20:53+00:00,52.57967,1.742333,0.0,93.0,288.0,5,1580462453
2020-01-31 11:05:58+00:00,52.57967,1.742333,0.0,93.0,100.0,5,1580468758
2020-01-31 12:08:58+00:00,52.57967,1.742333,0.0,93.0,84.0,5,1580472538
2020-01-31 16:03:23+00:00,52.57967,1.742333,0.0,92.0,237.0,5,1580486603
2020-01-31 17:06:21+00:00,52.57967,1.742333,0.0,93.0,36.0,5,1580490381
2020-01-31 19:21:30+00:00,52.57967,1.742333,0.0,93.0,285.0,5,1580498490
2020-01-31 22:03:34+00:00,52.57967,1.742333,0.0,92.0,164.0,5,1580508214
2020-02-01 01:03:40+00:00,52.57967,1.742333,0.0,93.0,355.0,5,1580519020
2020-02-01 03:09:44+00:00,52.57967,1.742333,0.0,93.0,11.0,5,1580526584
2020-02-01 04:21:47+00:00,52.57967,1.742333,0.0,92.0,64.0,5,1580530907
2020-02-01 06:15:51+00:00,52.57967,1.742333,0.0,93.0,203.0,5,1580537751
2020-02-01 08:09:55+00:00,52.57967,1.742333,0.0,93.0,90.0,5,1580544595
2020-02-01 10:18:55+00:00,52.57967,1.742333,0.0,93.0,236.0,5,1580552335
2020-02-01 11:00:56+00:00,52.57967,1.742333,0.0,93.0,116.0,5,1580554856
2020-02-01 14:01:02+00:00,52.57967,1.742333,0.0,93.0,185.0,5,1580565662
2020-02-01 15:07:04+00:00,52.57967,1.742333,0.0,93.0,334.0,5,1580569624
2020-02-01 16:10:10+00:00,52.57967,1.742333,0.0,93.0,216.0,5,1580573410
2020-02-01 18:19:11+00:00,52.57967,1.742333,0.0,93.0,320.0,5,1580581151
2020-02-01 19:01:12+00:00,52.57967,1.742333,0.0,93.0,105.0,5,1580583672
2020-02-01 20:10:18+00:00,52.57967,1.742333,0.0,93.0,70.0,5,1580587818
2020-02-01 21:16:19+00:00,52.57967,1.742333,0.0,93.0,42.0,5,1580591779
2020-02-01 22:01:17+00:00,52.57967,1.742333,0.0,93.0,149.0,5,1580594477
2020-02-01 23:07:19+00:00,52.57967,1.742333,0.0,93.0,118.0,5,1580598439
2020-02-02 00:10:24+00:00,52.57967,1.742333,0.0,93.0,78.0,5,1580602224
2020-02-02 01:13:24+00:00,52.57967,1.742333,0.0,93.0,282.0,5,1580606004
2020-02-02 04:04:33+00:00,52.57967,1.742333,0.0,93.0,43.0,5,1580616273
2020-02-02 07:16:39+00:00,52.57967,1.742333,0.0,93.0,307.0,5,1580627799
2020-02-02 08:04:41+00:00,52.57967,1.742333,0.0,93.0,91.0,5,1580630681
2020-02-02 10:04:44+00:00,52.57967,1.742333,0.0,93.0,69.0,5,1580637884
2020-02-02 13:13:47+00:00,52.57967,1.742333,0.0,93.0,152.0,5,1580649227
2020-02-02 16:04:55+00:00,52.57967,1.742333,0.0,93.0,320.0,5,1580659495
2020-02-02 17:07:55+00:00,52.57967,1.742333,0.0,93.0,224.0,5,1580663275
2020-02-02 18:11:00+00:00,52.57967,1.742333,0.0,93.0,116.0,5,1580667060
2020-02-02 19:13:59+00:00,52.57967,1.742333,0.0,93.0,132.0,5,1580670839
2020-02-02 20:17:04+00:00,52.57967,1.742333,0.0,93.0,241.0,5,1580674624
2020-02-02 21:20:03+00:00,52.57967,1.742333,0.0,93.0,85.0,5,1580678403
2020-02-02 22:05:08+00:00,52.57967,1.742333,0.0,93.0,209.0,5,1580681108
2020-02-03 00:11:11+00:00,52.57967,1.742333,0.0,93.0,4.0,5,1580688671
2020-02-03 06:08:21+00:00,52.57967,1.742333,0.0,93.0,158.0,5,1580710101
2020-02-03 07:11:24+00:00,52.57967,1.742333,0.0,93.0,308.0,5,1580713884
2020-02-03 08:14:25+00:00,52.57967,1.742333,0.0,93.0,298.0,5,1580717665
2020-02-03 09:17:28+00:00,52.57967,1.742333,0.0,93.0,340.0,5,1580721448
2020-02-03 10:20:28+00:00,52.57967,1.742333,0.0,93.0,278.0,5,1580725228
2020-02-03 12:05:33+00:00,52.57967,1.742333,0.0,93.0,164.0,5,1580731533
2020-02-03 13:08:33+00:00,52.57983,1.742333,0.0,93.0,33.0,5,1580735313
2020-02-03 15:14:37+00:00,52.57967,1.742333,0.0,93.0,299.0,5,1580742877
2020-02-03 16:17:41+00:00,52.57967,1.742333,0.0,93.0,256.0,5,1580746661
2020-02-03 17:20:40+00:00,52.57967,1.742333,0.0,93.0,198.0,5,1580750440
2020-02-03 18:02:42+00:00,52.57967,1.742333,0.0,93.0,89.0,5,1580752962
2020-02-03 19:05:47+00:00,52.57967,1.742333,0.0,93.0,237.0,5,1580756747
2020-02-03 20:08:46+00:00,52.57967,1.742333,0.0,93.0,292.0,5,1580760526
2020-02-03 21:11:51+00:00,52.57967,1.742333,0.0,93.0,109.0,5,1580764311
2020-02-03 23:17:55+00:00,52.57967,1.742333,0.0,93.0,344.0,5,1580771875
2020-02-04 01:02:56+00:00,52.57967,1.742333,0.0,93.0,334.0,5,1580778176
2020-02-04 03:12:03+00:00,52.57967,1.742167,0.0,93.0,79.0,5,1580785923
2020-02-04 04:15:02+00:00,52.57967,1.742333,0.0,93.0,25.0,5,1580789702
2020-02-04 05:18:06+00:00,52.57967,1.742333,0.0,93.0,249.0,5,1580793486
2020-02-04 06:00:07+00:00,52.57967,1.742333,0.0,93.0,320.0,5,1580796007
2020-02-04 07:03:09+00:00,52.57967,1.742333,0.0,93.0,274.0,5,1580799789
2020-02-04 10:12:16+00:00,52.57967,1.742333,0.0,93.0,152.0,5,1580811136
2020-02-04 11:15:17+00:00,52.57967,1.742333,0.0,93.0,89.0,5,1580814917
2020-02-04 15:06:27+00:00,52.57967,1.742333,0.0,93.0,88.0,5,1580828787
2020-02-04 16:09:27+00:00,52.57967,1.742333,0.0,93.0,25.0,5,1580832567
2020-02-04 22:12:41+00:00,52.57967,1.742333,0.0,93.0,239.0,5,1580854361
2020-02-04 23:15:39+00:00,52.57967,1.742333,0.0,93.0,172.0,5,1580858139
2020-02-05 04:09:48+00:00,52.57967,1.742333,0.0,93.0,260.0,5,1580875788
2020-02-05 07:18:56+00:00,52.57967,1.742333,0.0,93.0,274.0,5,1580887136
2020-02-05 08:00:57+00:00,52.57967,1.742333,0.0,93.0,205.0,5,1580889657
2020-02-05 09:03:57+00:00,52.57967,1.742333,0.0,93.0,99.0,5,1580893437
2020-03-02 14:01:31+00:00,52.57967,1.742333,0.0,92.0,165.0,5,1583157691
2020-03-02 17:10:36+00:00,52.57967,1.742333,0.0,93.0,192.0,5,1583169036
2020-03-02 22:04:46+00:00,52.57967,1.742333,0.0,93.0,32.0,5,1583186686
2020-03-03 00:10:50+00:00,52.57967,1.7425,0.0,93.0,335.0,5,1583194250
2020-03-03 01:13:55+00:00,52.57967,1.742333,0.0,92.0,168.0,5,1583198035
2020-03-03 05:05:01+00:00,52.57967,1.742333,0.0,92.0,286.0,5,1583211901
2020-03-03 07:11:05+00:00,52.57967,1.742333,0.0,92.0,131.0,5,1583219465
2020-03-03 11:16:19+00:00,52.57967,1.742333,0.0,92.0,333.0,5,1583234179
2020-03-03 13:04:28+00:00,52.57967,1.742333,0.0,92.0,164.0,5,1583240668
2020-03-03 15:10:32+00:00,52.57983,1.742333,0.0,93.0,337.0,5,1583248232
2020-03-03 16:05:17+00:00,52.57967,1.742333,0.0,93.0,70.0,5,1583251517
2020-03-03 19:14:16+00:00,52.57967,1.742333,0.0,93.0,85.0,0,1583262856
