epoch,latitude,longitude,speed,heading,course,status,timestamp
2019-06-27 04:18:29+00:00,53.74083,-0.3003333,0.0,87.0,54.0,5,1561609109
2019-06-27 06:16:53+00:00,53.74083,-0.3003333,0.0,87.0,36.0,5,1561616213
2019-06-27 09:04:58+00:00,53.74083,-0.3003333,0.0,87.0,252.0,5,1561626298
2019-06-27 10:07:58+00:00,53.74083,-0.3003333,0.0,87.0,329.0,5,1561630078
2019-06-27 12:14:14+00:00,53.74083,-0.30033,0.0,87.0,75.0,5,1561637654
2019-06-27 14:21:19+00:00,53.74083,-0.3003333,0.0,87.0,208.0,5,1561645279
2019-06-27 15:02:07+00:00,53.74083,-0.3003333,0.0,87.0,228.0,5,1561647727
2019-07-06 04:03:14+00:00,53.74083,-0.3003333,0.0,87.0,122.0,5,1562385794
2019-07-06 08:09:50+00:00,53.74083,-0.3003333,0.0,87.0,311.0,5,1562400590
2019-07-06 09:12:54+00:00,53.74083,-0.3003333,0.0,87.0,71.0,5,1562404374
2019-07-06 10:15:54+00:00,53.74083,-0.3003333,0.0,87.0,95.0,5,1562408154
2019-07-06 11:18:59+00:00,53.74083,-0.3003333,0.0,87.0,156.0,5,1562411939
2019-07-06 12:01:00+00:00,53.74083,-0.3003333,0.0,87.0,140.0,5,1562414460
2019-07-06 17:16:09+00:00,53.74083,-0.3003333,0.0,87.0,250.0,5,1562433369
2019-07-07 01:01:24+00:00,53.74083,-0.3003333,0.0,87.0,124.0,5,1562461284
2019-07-07 08:02:36+00:00,53.74083,-0.3003333,0.0,87.0,192.0,5,1562486556
2019-07-07 09:05:37+00:00,53.74083,-0.3003333,0.0,87.0,261.0,5,1562490337
2019-07-12 23:05:15+00:00,53.74083,-0.3003333,0.0,88.0,35.0,5,1562972715
2019-07-13 08:11:42+00:00,53.74083,-0.30033,0.0,87.0,134.0,5,1563005502
2019-07-13 12:02:43+00:00,53.74083,-0.3003333,0.0,87.0,284.0,5,1563019363
2019-07-13 15:14:49+00:00,53.74083,-0.3003333,0.0,87.0,301.0,5,1563030889
2019-07-13 17:20:54+00:00,53.74083,-0.3003333,0.0,87.0,332.0,5,1563038454
2019-07-13 20:09:00+00:00,53.74083,-0.3003333,0.0,88.0,339.0,5,1563048540
2019-07-13 21:11:59+00:00,53.74083,-0.3003333,0.0,87.0,209.0,5,1563052319
2019-07-14 00:00:34+00:00,53.74083,-0.30033,0.0,87.0,182.0,5,1563062434
2019-07-14 01:06:07+00:00,53.74083,-0.3003333,0.0,88.0,321.0,5,1563066367
2019-07-14 03:12:56+00:00,53.74083,-0.30033,0.0,88.0,327.0,5,1563073976
2019-07-14 05:19:55+00:00,53.74083,-0.3003333,0.0,88.0,1.0,5,1563081595
2019-07-14 06:01:57+00:00,53.74083,-0.3003333,0.0,88.0,13.0,5,1563084117
2019-07-28 23:03:55+00:00,53.74083,-0.3003333,0.0,88.0,23.0,5,1564355035
2019-07-29 04:10:05+00:00,53.74083,-0.3003333,0.0,88.0,301.0,5,1564373405
2019-07-29 08:01:39+00:00,53.74083,-0.3003333,0.0,88.0,41.0,5,1564387299
2019-07-29 14:19:50+00:00,53.74083,-0.3003333,0.0,88.0,177.0,5,1564409990
2019-07-29 20:17:02+00:00,53.74083,-0.3003333,0.0,88.0,106.0,5,1564431422
2019-07-30 02:14:13+00:00,53.74083,-0.3003333,0.0,88.0,258.0,5,1564452853
2019-07-30 03:17:14+00:00,53.74083,-0.3003333,0.0,88.0,167.0,5,1564456634
2019-07-30 05:02:18+00:00,53.74083,-0.3003333,0.0,88.0,179.0,5,1564462938
2019-08-07 16:05:23+00:00,53.74083,-0.3003333,0.0,88.0,222.0,5,1565193923
2019-08-07 21:05:11+00:00,53.74083,-0.3003333,0.0,88.0,71.0,5,1565211911
2019-08-08 00:14:16+00:00,53.74083,-0.3003333,0.0,88.0,117.0,5,1565223256
2019-08-08 01:17:19+00:00,53.74083,-0.3003333,0.0,88.0,240.0,5,1565227039
2019-08-08 02:20:20+00:00,53.74083,-0.3003333,0.0,88.0,94.0,5,1565230820
2019-08-08 03:02:23+00:00,53.74083,-0.3003333,0.0,88.0,6.0,5,1565233343
2019-08-08 08:20:34+00:00,53.74083,-0.3003333,0.0,88.0,28.0,5,1565252434
2019-08-08 13:14:42+00:00,53.74083,-0.3003333,0.0,88.0,53.0,5,1565270082
2019-08-08 18:11:52+00:00,53.74083,-0.3003333,0.0,88.0,74.0,5,1565287912
2019-08-08 21:20:58+00:00,53.74083,-0.3003333,0.0,88.0,241.0,5,1565299258
2019-08-08 23:09:01+00:00,53.74083,-0.30033,0.0,89.0,189.0,5,1565305741
2019-08-09 06:03:25+00:00,53.74083,-0.3003333,0.0,88.0,295.0,5,1565330605
2019-08-09 18:18:47+00:00,53.74083,-0.3003333,0.0,88.0,127.0,5,1565374727
2019-08-09 22:09:56+00:00,53.74083,-0.3003333,0.0,88.0,357.0,5,1565388596
2019-08-10 06:16:15+00:00,53.74083,-0.30033,0.0,88.0,182.0,5,1565417775
2019-08-10 23:15:47+00:00,53.74083,-0.3003333,0.0,88.0,277.0,5,1565478947
2019-08-11 01:00:51+00:00,53.74083,-0.3003333,0.0,88.0,40.0,5,1565485251
2019-08-11 06:04:25+00:00,53.74083,-0.3003333,0.0,88.0,52.0,5,1565503465
2019-08-11 13:07:10+00:00,53.74083,-0.3003333,0.0,88.0,351.0,5,1565528830
2019-08-28 12:06:10+00:00,53.74083,-0.3003333,0.0,88.0,30.0,5,1566993970
2019-08-28 13:12:17+00:00,53.74083,-0.30033,0.0,88.0,92.0,5,1566997937
2019-08-28 17:13:07+00:00,53.74083,-0.30033,0.0,88.0,329.0,5,1567012387
2019-08-28 19:00:30+00:00,53.74083,-0.30033,0.0,88.0,192.0,5,1567018830
2019-08-29 12:05:38+00:00,53.74083,-0.3003333,0.0,88.0,308.0,5,1567080338
2019-09-10 14:03:45+00:00,53.74083,-0.3003333,0.0,88.0,337.0,5,1568124225
2019-09-10 23:22:03+00:00,53.74083,-0.3003333,0.0,88.0,133.0,5,1568157723
2019-09-11 05:18:16+00:00,53.74083,-0.30033,0.0,88.0,330.0,5,1568179096
2019-09-11 07:06:40+00:00,53.74083,-0.30033,0.0,88.0,199.0,5,1568185600
2019-09-11 09:15:01+00:00,53.74083,-0.3003333,0.0,88.0,231.0,5,1568193301
2019-09-11 13:06:06+00:00,53.74083,-0.3003333,0.0,88.0,146.0,5,1568207166
2019-09-11 14:12:10+00:00,53.74083,-0.30033,0.0,88.0,94.0,5,1568211130
2019-09-11 16:18:12+00:00,53.74083,-0.3003333,0.0,88.0,111.0,5,1568218692
2019-09-11 20:09:22+00:00,53.74083,-0.3003333,0.0,88.0,92.0,5,1568232562
2019-09-11 21:12:24+00:00,53.74083,-0.3003333,0.0,88.0,23.0,5,1568236344
2019-09-11 23:18:29+00:00,53.74083,-0.3003333,0.0,88.0,94.0,5,1568243909
2019-09-12 00:01:13+00:00,53.74083,-0.30033,0.0,88.0,156.0,5,1568246473
2019-10-04 22:14:29+00:00,53.74083,-0.3003333,0.0,88.0,338.0,5,1570227269
2019-10-04 23:00:11+00:00,53.74083,-0.3003333,0.0,88.0,118.0,5,1570230011
2019-10-05 01:06:16+00:00,53.74083,-0.3003333,0.0,88.0,17.0,5,1570237576
2019-10-05 03:12:19+00:00,53.74083,-0.3003333,0.0,88.0,335.0,5,1570245139
2019-10-05 05:18:23+00:00,53.74083,-0.3003333,0.0,88.0,71.0,5,1570252703
2019-10-05 06:00:24+00:00,53.74083,-0.3003333,0.0,88.0,262.0,5,1570255224
2019-10-05 08:06:28+00:00,53.74083,-0.3003333,0.0,88.0,203.0,5,1570262788
2019-10-05 10:13:23+00:00,53.74083,-0.30033,0.0,88.0,302.0,5,1570270403
2019-10-05 11:15:10+00:00,53.74083,-0.3003333,0.0,88.0,136.0,5,1570274110
2019-10-05 12:18:36+00:00,53.74083,-0.3003333,0.0,88.0,137.0,5,1570277916
2019-10-05 14:03:49+00:00,53.74083,-0.30033,0.0,88.0,226.0,0,1570284229
2021-06-19 02:09:31+00:00,53.74083,-0.30019,0.0,86.0,323.0,5,1624068571
2021-06-19 16:08:51+00:00,53.74083,-0.30035,0.0,86.0,338.0,0,1624118931
2021-10-14 04:13:22+00:00,53.74083,-0.3003283,0.0,86.0,28.0,0,1634184802
2021-11-09 01:04:58+00:00,53.74083,-0.3001617,0.0,86.0,148.0,0,1636419898
2021-11-09 02:09:48+00:00,53.74083,-0.30028,0.0,86.0,55.0,5,1636423788
2021-11-16 08:07:26+00:00,53.74083,-0.3002367,0.0,86.0,49.0,5,1637050046
2021-11-16 15:10:40+00:00,53.74083,-0.3001483,0.0,86.0,62.0,5,1637075440
