epoch,latitude,longitude,speed,heading,course,status,timestamp
2021-05-24 18:19:30+00:00,53.74077,-0.3040317,0.0,86.0,35.0,5,1621880370
2021-05-24 21:10:33+00:00,53.74077,-0.30402,0.0,87.0,308.0,5,1621890633
2021-05-24 23:16:37+00:00,53.74077,-0.3040133,0.0,86.0,49.0,5,1621898197
2021-05-25 00:19:40+00:00,53.74077,-0.304015,0.0,86.0,288.0,5,1621901980
2021-05-25 02:04:42+00:00,53.74077,-0.3040283,0.0,87.0,50.0,5,1621908282
2021-05-25 03:07:45+00:00,53.74077,-0.3039783,0.0,87.0,58.0,5,1621912065
2021-05-25 04:10:47+00:00,53.74077,-0.304035,0.0,87.0,327.0,5,1621915847
2021-05-25 09:04:58+00:00,53.74077,-0.3040183,0.0,87.0,90.0,5,1621933498
2021-05-25 10:07:59+00:00,53.74077,-0.3040483,0.0,87.0,352.0,5,1621937279
2021-05-25 14:02:06+00:00,53.74077,-0.304,0.0,86.0,240.0,5,1621951326
2021-05-25 15:05:12+00:00,53.74077,-0.3040033,0.0,87.0,310.0,5,1621955112
2021-05-25 18:05:18+00:00,53.74077,-0.3040167,0.0,87.0,322.0,5,1621965918
2021-05-25 19:17:20+00:00,53.74077,-0.3040133,0.0,87.0,34.0,5,1621970240
2021-05-25 21:17:25+00:00,53.74077,-0.3040283,0.0,87.0,152.0,5,1621977445
2021-05-25 23:17:32+00:00,53.74077,-0.3039917,0.0,87.0,162.0,5,1621984652
2021-05-26 00:05:31+00:00,53.74077,-0.30404,0.0,87.0,328.0,5,1621987531
2021-05-26 03:05:37+00:00,53.74077,-0.3040033,0.0,87.0,238.0,5,1621998337
2021-05-26 04:11:39+00:00,53.74077,-0.304015,0.0,87.0,307.0,5,1622002299
2021-07-26 13:05:57+00:00,53.74077,-0.303985,0.0,86.0,123.0,5,1627304757
2021-07-26 14:08:56+00:00,53.74077,-0.3040467,0.0,86.0,148.0,5,1627308536
2021-07-26 15:12:00+00:00,53.74077,-0.304015,0.0,86.0,90.0,5,1627312320
2021-07-26 18:00:04+00:00,53.74077,-0.3040083,0.0,86.0,124.0,5,1627322404
2021-07-26 19:03:04+00:00,53.74077,-0.3040267,0.0,86.0,198.0,5,1627326184
2021-07-26 21:09:08+00:00,53.74077,-0.3040267,0.0,86.0,272.0,5,1627333748
2021-07-26 23:00:15+00:00,53.74077,-0.30399,0.0,86.0,253.0,5,1627340415
2021-07-27 02:15:18+00:00,53.74077,-0.3040283,0.0,86.0,143.0,5,1627352118
2021-07-27 05:06:26+00:00,53.74077,-0.304035,0.0,86.0,315.0,5,1627362386
2021-07-27 06:10:08+00:00,53.74077,-0.304,0.0,86.0,131.0,5,1627366208
2021-07-27 07:15:29+00:00,53.74077,-0.3040067,0.0,86.0,227.0,5,1627370129
2021-07-27 09:00:35+00:00,53.74077,-0.3040217,0.0,86.0,261.0,5,1627376435
2021-07-27 11:12:40+00:00,53.74077,-0.30404,0.0,86.0,86.0,5,1627384360
2021-07-27 13:12:45+00:00,53.74077,-0.30402,0.0,86.0,142.0,5,1627391565
2021-07-27 14:00:46+00:00,53.74077,-0.30404,0.0,86.0,124.0,5,1627394446
2021-07-27 18:00:54+00:00,53.74077,-0.3040117,0.0,86.0,94.0,5,1627408854
2021-07-27 19:10:18+00:00,53.74077,-0.304,0.0,86.0,328.0,5,1627413018
2021-07-27 20:16:23+00:00,53.74077,-0.304,0.0,86.0,298.0,5,1627416983
2021-07-27 22:13:02+00:00,53.74077,-0.3039967,0.0,86.0,41.0,5,1627423982
2021-07-27 23:01:03+00:00,53.74077,-0.3040367,0.0,86.0,247.0,5,1627426863
2021-08-03 22:09:40+00:00,53.74077,-0.3040067,0.0,86.0,84.0,5,1628028580
2021-08-04 02:03:47+00:00,53.74077,-0.3039967,0.0,86.0,137.0,5,1628042627
2021-08-04 03:06:50+00:00,53.74077,-0.3040317,0.0,86.0,31.0,5,1628046410
2021-08-04 04:09:51+00:00,53.74077,-0.304035,0.0,86.0,104.0,5,1628050191
2021-08-04 08:03:57+00:00,53.74077,-0.3040267,0.0,86.0,51.0,5,1628064237
2021-08-04 10:16:24+00:00,53.74077,-0.30403,0.0,86.0,345.0,5,1628072184
2021-08-04 13:16:07+00:00,53.74077,-0.3040367,0.0,86.0,349.0,5,1628082967
2021-08-04 16:07:15+00:00,53.74077,-0.3040267,0.0,86.0,307.0,5,1628093235
2021-08-04 17:10:15+00:00,53.74077,-0.3040417,0.0,86.0,257.0,5,1628097015
2021-08-04 18:13:19+00:00,53.74077,-0.3040217,0.0,86.0,204.0,5,1628100799
2021-08-04 19:16:19+00:00,53.74077,-0.3040233,0.0,86.0,340.0,5,1628104579
2021-08-04 20:19:23+00:00,53.74077,-0.3040217,0.0,86.0,57.0,5,1628108363
2021-08-04 23:07:28+00:00,53.74077,-0.30401,0.0,86.0,291.0,5,1628118448
2021-08-05 04:04:36+00:00,53.74077,-0.30403,0.0,86.0,332.0,5,1628136276
2021-09-23 02:06:26+00:00,53.74077,-0.3040367,0.0,86.0,8.0,0,1632362786
2021-09-23 05:18:48+00:00,53.74077,-0.304025,0.0,86.0,33.0,0,1632374328
2021-09-23 08:14:58+00:00,53.74077,-0.30391,0.0,86.0,33.0,0,1632384898
2021-09-23 09:22:46+00:00,53.74077,-0.304,0.0,86.0,155.0,0,1632388966
2021-09-23 11:15:57+00:00,53.74077,-0.3040383,0.0,86.0,125.0,0,1632395757
2021-09-23 14:11:25+00:00,53.74077,-0.3040317,0.0,86.0,77.0,0,1632406285
2021-09-23 16:16:35+00:00,53.74077,-0.3040433,0.0,86.0,307.0,0,1632413795
2021-09-24 05:15:26+00:00,53.74077,-0.304,0.0,86.0,259.0,0,1632460526
2021-09-24 09:18:05+00:00,53.74077,-0.3040167,0.0,86.0,5.0,0,1632475085
2021-09-24 14:06:06+00:00,53.74077,-0.3040217,0.0,86.0,83.0,0,1632492366
2021-09-24 19:13:56+00:00,53.74077,-0.3040233,0.0,86.0,281.0,0,1632510836
2021-09-24 22:11:05+00:00,53.74077,-0.3040433,0.0,86.0,84.0,0,1632521465
2021-09-25 02:13:26+00:00,53.74077,-0.304025,0.0,86.0,76.0,0,1632536006
2021-09-25 07:15:47+00:00,53.74077,-0.3040483,0.0,86.0,124.0,0,1632554147
2021-09-25 09:09:16+00:00,53.74077,-0.303995,0.0,86.0,119.0,0,1632560956
2021-09-25 10:15:38+00:00,53.74077,-0.3040367,0.0,86.0,48.0,0,1632564938
2021-09-25 12:07:59+00:00,53.74077,-0.3040283,0.0,86.0,95.0,0,1632571679
2021-10-08 03:11:10+00:00,53.74077,-0.3039883,0.0,85.0,25.0,5,1633662670
2021-10-08 04:14:12+00:00,53.74077,-0.30401,0.0,85.0,53.0,5,1633666452
2021-10-08 05:17:18+00:00,53.74077,-0.3040283,0.0,85.0,61.0,5,1633670238
2021-10-08 08:05:23+00:00,53.74077,-0.3040567,0.0,85.0,187.0,5,1633680323
2021-10-08 09:08:24+00:00,53.74077,-0.3040217,0.0,85.0,102.0,5,1633684104
2021-10-08 11:14:28+00:00,53.74077,-0.3040167,0.0,85.0,90.0,5,1633691668
2021-10-08 14:02:34+00:00,53.74077,-0.3039867,0.0,85.0,40.0,5,1633701754
2021-10-08 15:05:36+00:00,53.74077,-0.304025,0.0,85.0,222.0,5,1633705536
2021-10-08 16:08:38+00:00,53.74077,-0.3040317,0.0,86.0,259.0,5,1633709318
2021-10-08 18:14:41+00:00,53.74077,-0.3040233,0.0,85.0,66.0,5,1633716881
2021-10-09 02:05:58+00:00,53.74077,-0.3039983,0.0,85.0,75.0,5,1633745158
2021-10-09 03:08:58+00:00,53.74077,-0.3039883,0.0,85.0,258.0,5,1633748938
2021-10-09 06:03:03+00:00,53.74077,-0.3040533,0.0,85.0,229.0,5,1633759383
2021-10-09 08:09:08+00:00,53.74077,-0.304035,0.0,85.0,217.0,5,1633766948
2021-10-09 09:12:13+00:00,53.74077,-0.30402,0.0,85.0,305.0,5,1633770733
2021-10-09 11:03:13+00:00,53.74077,-0.3040267,0.0,86.0,238.0,5,1633777393
