epoch,latitude,longitude,speed,heading,course,status,timestamp
2021-08-20 04:13:08+00:00,53.7408,-0.30299,0.0,86.0,38.0,5,1629432788
2021-08-20 05:01:10+00:00,53.7408,-0.3029933,0.0,86.0,131.0,5,1629435670
2021-08-20 07:01:14+00:00,53.7408,-0.302975,0.0,86.0,39.0,5,1629442874
2021-08-20 09:19:19+00:00,53.7408,-0.3029917,0.0,86.0,158.0,5,1629451159
2021-08-20 16:19:31+00:00,53.7408,-0.3029433,0.0,86.0,135.0,5,1629476371
2021-08-20 23:19:44+00:00,53.7408,-0.3029367,0.0,86.0,118.0,5,1629501584
2021-08-21 04:16:55+00:00,53.7408,-0.30299,0.0,86.0,81.0,5,1629519415
2021-08-21 07:05:00+00:00,53.7408,-0.30296,0.0,86.0,102.0,5,1629529500
2021-08-21 12:20:10+00:00,53.7408,-0.303005,0.0,86.0,144.0,5,1629548410
2021-08-21 13:02:11+00:00,53.7408,-0.3029733,0.0,86.0,89.0,5,1629550931
2021-08-21 17:14:20+00:00,53.7408,-0.3029867,0.0,86.0,101.0,5,1629566060
2021-08-21 19:20:24+00:00,53.7408,-0.3029817,0.0,86.0,268.0,5,1629573624
2021-08-21 21:05:25+00:00,53.7408,-0.3029517,0.0,86.0,339.0,5,1629579925
2021-08-22 03:05:36+00:00,53.7408,-0.30296,0.0,86.0,356.0,5,1629601536
2021-08-22 05:11:40+00:00,53.7408,-0.3029617,0.0,86.0,75.0,5,1629609100
2021-08-22 06:14:44+00:00,53.7408,-0.3029883,0.0,86.0,341.0,5,1629612884
2021-08-22 07:17:44+00:00,53.7408,-0.302985,0.0,86.0,202.0,5,1629616664
2021-08-22 11:11:52+00:00,53.7408,-0.30294,0.0,86.0,17.0,5,1629630712
2021-08-22 12:14:57+00:00,53.7408,-0.3030067,0.0,86.0,86.0,5,1629634497
2021-08-22 14:03:01+00:00,53.7408,-0.30299,0.0,86.0,52.0,5,1629640981
2021-08-22 15:15:04+00:00,53.7408,-0.30299,0.0,86.0,295.0,5,1629645304
2021-08-22 18:03:10+00:00,53.7408,-0.30297,0.0,86.0,316.0,5,1629655390
2021-08-23 03:03:27+00:00,53.7408,-0.3029783,0.0,86.0,272.0,5,1629687807
2021-08-23 04:15:29+00:00,53.7408,-0.3029917,0.0,86.0,110.0,5,1629692129
2021-08-23 06:09:32+00:00,53.7408,-0.30299,0.0,86.0,223.0,5,1629698972
2021-08-23 07:21:35+00:00,53.7408,-0.3029733,0.0,86.0,177.0,5,1629703295
2021-08-23 09:21:38+00:00,53.7408,-0.3030033,0.0,86.0,249.0,5,1629710498
2021-08-23 10:06:36+00:00,53.7408,-0.3029833,0.0,86.0,162.0,5,1629713196
2021-08-23 11:09:41+00:00,53.7408,-0.303035,0.0,86.0,18.0,5,1629716981
2021-08-23 12:21:43+00:00,53.7408,-0.302995,0.0,86.0,145.0,5,1629721303
2021-08-23 14:21:47+00:00,53.7408,-0.3029867,0.0,86.0,107.0,5,1629728507
2021-08-23 18:09:56+00:00,53.7408,-0.3029867,0.0,86.0,313.0,5,1629742196
2021-09-16 20:09:36+00:00,53.7408,-0.3030017,0.0,86.0,107.0,5,1631822976
2021-09-16 23:24:43+00:00,53.7408,-0.3029417,0.0,86.0,141.0,5,1631834683
2021-09-17 01:12:47+00:00,53.7408,-0.3029933,0.0,86.0,105.0,5,1631841167
2021-09-17 02:15:49+00:00,53.7408,-0.303025,0.0,86.0,235.0,5,1631844949
2021-09-17 03:18:51+00:00,53.7408,-0.3029783,0.0,86.0,258.0,5,1631848731
2021-09-17 04:00:52+00:00,53.7408,-0.302975,0.0,86.0,203.0,5,1631851252
2021-09-17 06:06:55+00:00,53.7408,-0.3029717,0.0,86.0,211.0,5,1631858815
2021-09-17 07:09:58+00:00,53.7408,-0.3029867,0.0,86.0,306.0,5,1631862598
2021-09-17 10:19:04+00:00,53.7408,-0.3030067,0.0,86.0,316.0,5,1631873944
2021-09-17 12:04:07+00:00,53.7408,-0.3029733,0.0,86.0,350.0,5,1631880247
2021-09-17 15:16:12+00:00,53.7408,-0.3029833,0.0,86.0,276.0,5,1631891772
2021-09-17 17:01:17+00:00,53.7408,-0.302995,0.0,86.0,303.0,5,1631898077
2021-09-17 18:04:18+00:00,53.7408,-0.30301,0.0,86.0,223.0,5,1631901858
2021-09-17 19:07:22+00:00,53.7408,-0.30293,0.0,86.0,280.0,5,1631905642
2021-09-17 22:19:28+00:00,53.7408,-0.3029817,0.0,86.0,262.0,5,1631917168
