timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2015-10-08 17:00:00+00:00,0.9050015211105347,-3.1701669692993164,285.136962890625,5.169289588928223,287.327392578125,3.8148574829101562,,289.020751953125
2015-10-08 18:00:00+00:00,0.9144131541252136,-3.44350528717041,284.93603515625,5.230531692504883,287.25244140625,3.6200742721557617,3.1290328479371965e-05,291.884765625
2015-10-08 19:00:00+00:00,1.0184926986694336,-3.638237953186035,284.716064453125,5.524585723876953,287.206298828125,3.279086112976074,,294.619873046875
2015-10-08 20:00:00+00:00,1.0221481323242188,-3.683426856994629,284.552734375,5.627076148986816,287.167236328125,3.030580520629883,,296.708740234375
2015-10-08 21:00:00+00:00,1.0189599990844727,-3.528315544128418,284.4072265625,5.729484558105469,287.136962890625,2.918001174926758,,298.43603515625
2015-10-08 22:00:00+00:00,1.008382797241211,-3.722548484802246,284.297607421875,5.840027809143066,287.092041015625,1.9618511199951172,,299.924560546875
2015-10-08 23:00:00+00:00,0.9982423782348633,-3.800994873046875,284.13720703125,5.920778274536133,287.000244140625,1.5671167373657227,,301.31201171875
2015-10-09 00:00:00+00:00,0.9868026971817017,-3.692781448364258,284.047607421875,5.975801467895508,286.889892578125,1.293741226196289,,302.66259765625
2015-10-09 01:00:00+00:00,0.9743692874908447,-3.512693405151367,284.00537109375,6.009160995483398,286.889892578125,0.933544397354126,,303.98193359375
2015-10-09 02:00:00+00:00,0.9598070383071899,-3.3645238876342773,283.92333984375,6.036263465881348,286.814453125,0.7412924766540527,,305.18017578125
2015-10-09 03:00:00+00:00,0.9428419470787048,-3.3614635467529297,283.89453125,6.047202110290527,286.816650390625,0.7954932451248169,,306.28125
2015-10-09 04:00:00+00:00,0.9256805181503296,-3.5473289489746094,283.833740234375,6.029935836791992,286.74169921875,0.7462182641029358,,307.4423828125
2015-10-09 05:00:00+00:00,0.908427357673645,-3.9402904510498047,283.814453125,5.987707138061523,286.67431640625,0.5981281995773315,,308.6953125
2015-10-09 06:00:00+00:00,0.9327216148376465,-4.242521286010742,283.8388671875,6.046262741088867,286.625732421875,0.2665104269981384,2.2521649952977896e-05,310.09375
2015-10-09 07:00:00+00:00,0.9142048358917236,-4.220562934875488,283.90869140625,5.994660377502441,286.6572265625,-0.1725788712501526,,311.296630859375
2015-10-09 08:00:00+00:00,0.893398106098175,-4.007458686828613,283.916748046875,5.942553520202637,286.741455078125,-0.5617009401321411,,312.38134765625
2015-10-09 09:00:00+00:00,0.8723393678665161,-3.761293411254883,283.8828125,5.885908126831055,286.786865234375,-0.8941824436187744,,313.40869140625
2015-10-09 10:00:00+00:00,0.8491417765617371,-3.9452266693115234,283.65673828125,5.833629608154297,287.116943359375,-0.5593593120574951,,314.442626953125
2015-10-09 11:00:00+00:00,0.8282185792922974,-3.9603071212768555,283.69775390625,5.765645980834961,287.11474609375,-0.9300132989883423,,315.409423828125
2015-10-09 12:00:00+00:00,0.8060140609741211,-3.663309097290039,283.639892578125,5.7068071365356445,287.0947265625,-1.3199224472045898,,316.254150390625
2015-10-09 13:00:00+00:00,0.7830770611763,-3.6387996673583984,283.570556640625,5.652657508850098,287.094970703125,-1.495321273803711,,316.96728515625
2015-10-09 14:00:00+00:00,0.7607078552246094,-3.660799026489258,283.558837890625,5.592138290405273,287.11279296875,-1.6894216537475586,,317.69921875
2015-10-09 15:00:00+00:00,0.7399689555168152,-3.5875844955444336,283.46630859375,5.519708633422852,287.08056640625,-1.715463638305664,,318.567138671875
2015-10-09 16:00:00+00:00,0.7198934555053711,-3.6252784729003906,283.3466796875,5.442288398742676,287.02587890625,-1.8671588897705078,,319.497802734375
2015-10-09 17:00:00+00:00,0.7031242251396179,-3.831904411315918,283.311279296875,5.339129447937012,286.917236328125,-2.150973320007324,,320.86083984375
2015-10-09 18:00:00+00:00,0.6903091073036194,-3.84940242767334,283.263916015625,5.206504821777344,286.846923828125,-2.7835168838500977,0.0,322.9423828125
2015-10-09 19:00:00+00:00,0.6771939396858215,-3.3065404891967773,283.2724609375,5.085330963134766,286.855224609375,-3.206449508666992,,325.138916015625
2015-10-09 20:00:00+00:00,0.66245037317276,-2.4966773986816406,283.220703125,4.983598709106445,286.760986328125,-3.4025516510009766,,327.1240234375
2015-10-09 21:00:00+00:00,0.6470438241958618,-1.7118043899536133,283.076416015625,4.9004716873168945,286.804443359375,-3.1912059783935547,,328.882080078125
2015-10-09 22:00:00+00:00,0.6354255080223083,-0.5663029551506042,282.747314453125,4.795809745788574,286.61083984375,-3.877444267272949,,332.0546875
2015-10-09 23:00:00+00:00,0.652690589427948,0.41077232360839844,283.119140625,4.772731781005859,286.353271484375,-3.682888984680176,,336.021484375
2015-10-10 00:00:00+00:00,0.6412413120269775,1.284627914428711,283.457763671875,4.666342735290527,285.91650390625,-3.672513008117676,,340.882080078125
2015-10-10 01:00:00+00:00,0.6270347237586975,1.794072151184082,283.6103515625,4.5879621505737305,285.7021484375,-3.599040985107422,,345.620849609375
2015-10-10 02:00:00+00:00,0.6117443442344666,1.9730005264282227,283.522705078125,4.519003868103027,285.5,-3.58770751953125,,350.08056640625
2015-10-10 03:00:00+00:00,0.5981589555740356,1.7704095840454102,283.296142578125,4.440878868103027,285.37060546875,-3.9313621520996094,,355.323486328125
2015-10-10 04:00:00+00:00,0.5889662504196167,1.6974735260009766,283.065185546875,4.343375205993652,285.24658203125,-4.3820390701293945,,3.2762842178344727
2015-10-10 05:00:00+00:00,0.5900193452835083,1.6582527160644531,282.794921875,4.206361770629883,285.033935546875,-4.589707374572754,,16.842514038085938
2015-10-10 06:00:00+00:00,0.603735089302063,1.5448904037475586,282.21826171875,4.043954849243164,284.7275390625,-5.19984245300293,1.9119266880807118e-07,35.49530029296875
2015-10-10 07:00:00+00:00,0.6355974078178406,1.601975440979004,281.473388671875,3.872593879699707,284.490478515625,-5.961652755737305,,56.395751953125
2015-10-10 08:00:00+00:00,0.6769660711288452,1.6954259872436523,280.621826171875,3.75553035736084,284.344970703125,-6.304919242858887,,71.8843994140625
2015-10-10 09:00:00+00:00,0.7130337357521057,1.6274309158325195,279.810546875,3.7136974334716797,284.347412109375,-6.461755752563477,,80.13261413574219
2015-10-10 10:00:00+00:00,0.7560126781463623,1.881662368774414,279.669921875,3.702033042907715,284.590576171875,-6.644843101501465,,84.94046020507812
2015-10-10 11:00:00+00:00,0.8042072057723999,1.740880012512207,278.89111328125,3.7201271057128906,284.643798828125,-7.070181846618652,,87.7193603515625
2015-10-10 12:00:00+00:00,0.8511108756065369,1.3085269927978516,278.191650390625,3.771331787109375,284.66162109375,-7.437193870544434,,88.48219299316406
2015-10-10 13:00:00+00:00,0.88238525390625,0.9025858640670776,277.86279296875,3.8378610610961914,284.71923828125,-7.365298271179199,,87.80953979492188
2015-10-10 14:00:00+00:00,0.9028365612030029,0.14779448509216309,277.76123046875,3.898782730102539,284.777587890625,-7.597959518432617,,85.94778442382812
2015-10-10 15:00:00+00:00,0.9558362364768982,-0.4799104928970337,277.752197265625,3.9476985931396484,284.871337890625,-8.167743682861328,,83.3922119140625
2015-10-10 16:00:00+00:00,1.0585613250732422,-0.6348420977592468,277.698974609375,4.022759437561035,284.907958984375,-8.946188926696777,,81.3031005859375
2015-10-10 17:00:00+00:00,1.196908950805664,-0.44453132152557373,277.629638671875,4.145400047302246,284.729248046875,-9.402534484863281,,80.48585510253906
2015-10-10 18:00:00+00:00,1.3281307220458984,-0.11518234014511108,277.70947265625,4.300004959106445,284.4560546875,-9.518656730651855,0.0,80.89598083496094
2015-10-10 19:00:00+00:00,1.401545524597168,0.3462126851081848,277.731201171875,4.457106590270996,284.062744140625,-9.470398902893066,,81.82534790039062
2015-10-10 20:00:00+00:00,1.4306659698486328,0.9803119897842407,277.6025390625,4.569713592529297,283.66650390625,-9.423338890075684,,83.09257507324219
2015-10-10 21:00:00+00:00,1.4358415603637695,1.6735191345214844,277.39599609375,4.6397905349731445,283.2607421875,-9.266313552856445,,84.54962158203125
2015-10-10 22:00:00+00:00,1.4749174118041992,2.625126838684082,277.158935546875,4.673179626464844,282.89501953125,-9.40943431854248,,87.3880615234375
2015-10-10 23:00:00+00:00,1.499690055847168,3.1218299865722656,277.025146484375,4.715218544006348,282.61962890625,-9.107575416564941,,89.98553466796875
2015-10-11 00:00:00+00:00,1.4875411987304688,3.3358592987060547,276.852294921875,4.739920616149902,282.42822265625,-8.76700496673584,,92.00686645507812
2015-10-11 01:00:00+00:00,1.4540719985961914,3.1599645614624023,276.654052734375,4.749685287475586,282.319580078125,-8.56342887878418,,93.17134094238281
2015-10-11 02:00:00+00:00,1.4187078475952148,2.8326282501220703,276.3984375,4.740080833435059,282.206787109375,-8.62185287475586,,93.82473754882812
2015-10-11 03:00:00+00:00,1.4006376266479492,2.4458084106445312,276.14794921875,4.7157793045043945,282.11083984375,-8.801430702209473,,93.91633605957031
2015-10-11 04:00:00+00:00,1.3948030471801758,1.9242305755615234,276.033935546875,4.692296981811523,282.0224609375,-9.035760879516602,,93.52757263183594
2015-10-11 05:00:00+00:00,1.3915939331054688,1.6294708251953125,276.00048828125,4.648374557495117,282.005615234375,-9.396674156188965,,92.80213928222656
2015-10-11 06:00:00+00:00,1.4450912475585938,1.555572509765625,275.972900390625,4.6496076583862305,281.987060546875,-9.973404884338379,0.0,91.99284362792969
2015-10-11 07:00:00+00:00,1.548893928527832,1.816619873046875,276.119873046875,4.685469627380371,282.02392578125,-10.383681297302246,,91.7623291015625
2015-10-11 08:00:00+00:00,1.6704778671264648,2.1516056060791016,276.094970703125,4.763627052307129,282.1279296875,-10.728378295898438,,92.16593933105469
2015-10-11 09:00:00+00:00,1.7755012512207031,2.454774856567383,275.877685546875,4.865330696105957,282.279052734375,-11.046704292297363,,92.93534851074219
2015-10-11 10:00:00+00:00,1.8867549896240234,2.799502372741699,275.932373046875,4.967040061950684,282.448486328125,-11.204686164855957,,94.05209350585938
2015-10-11 11:00:00+00:00,1.9077072143554688,2.53452205657959,275.91064453125,5.055141448974609,282.74853515625,-10.672940254211426,,94.47300720214844
2015-10-11 12:00:00+00:00,1.8765583038330078,1.917698860168457,276.124755859375,5.100557327270508,283.125732421875,-10.79068374633789,,93.9649658203125
2015-10-11 13:00:00+00:00,1.867081642150879,1.344085693359375,276.476806640625,5.114374160766602,283.485107421875,-11.067778587341309,,92.64804077148438
2015-10-11 14:00:00+00:00,1.8766441345214844,0.9153897166252136,276.722900390625,5.120142936706543,283.844482421875,-11.22287368774414,,91.059326171875
2015-10-11 15:00:00+00:00,1.8907756805419922,0.7765186429023743,277.017333984375,5.130793571472168,284.104248046875,-11.202527046203613,,89.81021118164062
2015-10-11 16:00:00+00:00,1.898961067199707,0.9974410533905029,277.304931640625,5.144992828369141,284.20068359375,-11.332566261291504,,89.12698364257812
2015-10-11 17:00:00+00:00,1.9304876327514648,1.5360641479492188,277.54150390625,5.160890579223633,284.064453125,-11.347050666809082,,89.28620910644531
2015-10-11 18:00:00+00:00,1.9623584747314453,2.229278564453125,277.697265625,5.184595108032227,283.890869140625,-11.211038589477539,0.0,90.23965454101562
2015-10-11 19:00:00+00:00,2.047398567199707,2.8745384216308594,277.724365234375,5.281694412231445,283.7080078125,-10.96062183380127,,91.69186401367188
2015-10-11 20:00:00+00:00,1.9940013885498047,3.4028615951538086,277.698974609375,5.291356086730957,283.475341796875,-10.667943000793457,,93.02079772949219
2015-10-11 21:00:00+00:00,1.9207677841186523,3.8345565795898438,277.50244140625,5.254245758056641,283.142333984375,-10.08653450012207,,94.6055908203125
2015-10-11 22:00:00+00:00,1.8514127731323242,4.6734161376953125,277.2490234375,5.182864189147949,282.655517578125,-9.511940002441406,,97.37419128417969
2015-10-11 23:00:00+00:00,1.7748069763183594,4.671457290649414,276.941162109375,5.141014099121094,282.264892578125,-8.801782608032227,,99.3505859375
2015-10-12 00:00:00+00:00,1.6588077545166016,4.5510759353637695,276.572509765625,5.069309234619141,281.92626953125,-8.340071678161621,,100.60220336914062
2015-10-12 01:00:00+00:00,1.5559024810791016,4.2451324462890625,276.2578125,4.979052543640137,281.679931640625,-8.20219898223877,,101.61610412597656
2015-10-12 02:00:00+00:00,1.4712142944335938,4.1239776611328125,276.08154296875,4.878754615783691,281.552490234375,-8.283219337463379,,102.41447448730469
2015-10-12 03:00:00+00:00,1.4077386856079102,3.921236991882324,275.900390625,4.770655632019043,281.4306640625,-8.403139114379883,,103.0252685546875
2015-10-12 04:00:00+00:00,1.362508773803711,3.8400211334228516,275.793701171875,4.6728010177612305,281.32666015625,-8.36438274383545,,103.45442199707031
2015-10-12 05:00:00+00:00,1.220907211303711,3.9250106811523438,275.724365234375,4.393502235412598,281.2060546875,-8.388558387756348,,104.05973815917969
2015-10-12 06:00:00+00:00,1.24462890625,4.071380615234375,275.68017578125,4.359624862670898,281.064208984375,-8.485204696655273,0.0,104.88844299316406
2015-10-12 07:00:00+00:00,1.2733631134033203,3.9778976440429688,275.66943359375,4.35853385925293,281.009521484375,-8.368963241577148,,105.3326416015625
2015-10-12 08:00:00+00:00,1.2827043533325195,3.802962303161621,275.540771484375,4.377627372741699,281.082275390625,-8.050732612609863,,105.302490234375
2015-10-12 09:00:00+00:00,1.276015281677246,3.740873336791992,275.343994140625,4.392786979675293,281.201416015625,-7.952118873596191,,105.33621215820312
2015-10-12 10:00:00+00:00,1.2800464630126953,3.3459348678588867,275.181884765625,4.398873329162598,281.4111328125,-8.521900177001953,,104.71005249023438
2015-10-12 11:00:00+00:00,1.3208045959472656,3.079059600830078,275.163330078125,4.4116315841674805,281.5380859375,-9.007612228393555,,103.71238708496094
2015-10-12 12:00:00+00:00,1.3502492904663086,2.9183263778686523,275.349365234375,4.444736480712891,281.677978515625,-8.951749801635742,,102.66868591308594
2015-10-12 13:00:00+00:00,1.368417739868164,2.827310562133789,275.632568359375,4.481169700622559,281.8662109375,-8.866341590881348,,101.59873962402344
2015-10-12 14:00:00+00:00,1.3534154891967773,2.583441734313965,275.876953125,4.513505935668945,282.024658203125,-8.818694114685059,,100.4959716796875
2015-10-12 15:00:00+00:00,1.336277961730957,2.487046241760254,276.0205078125,4.530454635620117,282.19091796875,-8.505398750305176,,99.18153381347656
2015-10-12 16:00:00+00:00,1.3195581436157227,2.458803176879883,276.102294921875,4.540156364440918,282.26513671875,-8.272313117980957,,98.10133361816406
2015-10-12 17:00:00+00:00,1.3049612045288086,2.6085968017578125,276.126708984375,4.544919967651367,282.2548828125,-8.302270889282227,,97.32197570800781
2015-10-12 18:00:00+00:00,1.312790870666504,2.683338165283203,276.190673828125,4.543394088745117,282.1767578125,-8.63770580291748,0.0,96.8291015625
2015-10-12 19:00:00+00:00,1.3302431106567383,2.5689754486083984,276.13330078125,4.555840492248535,282.073486328125,-8.685331344604492,,96.24002075195312
2015-10-12 20:00:00+00:00,1.34100341796875,2.259164810180664,276.078857421875,4.579710006713867,281.960205078125,-8.684622764587402,,95.4473876953125
2015-10-12 21:00:00+00:00,1.3261280059814453,2.003774642944336,276.05126953125,4.6049299240112305,281.793701171875,-8.529109001159668,,94.177734375
2015-10-12 22:00:00+00:00,1.327683448791504,1.6250038146972656,275.772216796875,4.610013008117676,281.604736328125,-8.596077919006348,,92.89566040039062
2015-10-12 23:00:00+00:00,1.3075923919677734,0.9556131362915039,275.76416015625,4.619697570800781,281.522705078125,-8.370272636413574,,90.95249938964844
2015-10-13 00:00:00+00:00,1.2872552871704102,0.41405200958251953,275.783935546875,4.617434501647949,281.501953125,-8.368593215942383,,88.78041076660156
2015-10-13 01:00:00+00:00,1.2787141799926758,-0.23972797393798828,275.75732421875,4.604286193847656,281.57470703125,-8.534138679504395,,86.49635314941406
2015-10-13 02:00:00+00:00,1.2985963821411133,-0.7167516350746155,275.779541015625,4.588659286499023,281.636474609375,-8.970063209533691,,84.22419738769531
2015-10-13 03:00:00+00:00,1.3408012390136719,-1.0085725784301758,275.84716796875,4.592414855957031,281.736572265625,-9.290395736694336,,82.63236999511719
2015-10-13 04:00:00+00:00,1.3851232528686523,-1.115077018737793,275.90966796875,4.618668556213379,281.689208984375,-9.59918212890625,,81.23211669921875
2015-10-13 05:00:00+00:00,1.4255914688110352,-1.616281509399414,275.9755859375,4.652914047241211,281.671875,-9.660354614257812,,79.54281616210938
2015-10-13 06:00:00+00:00,1.4592962265014648,-2.2511348724365234,276.15185546875,4.68483829498291,281.68408203125,-9.559916496276855,0.0,77.515625
2015-10-13 07:00:00+00:00,1.4869585037231445,-2.4659805297851562,276.407958984375,4.710431098937988,281.830810546875,-9.679381370544434,,75.92768859863281
2015-10-13 08:00:00+00:00,1.5079784393310547,-2.2206602096557617,276.7861328125,4.730847358703613,281.918701171875,-9.740274429321289,,75.12568664550781
2015-10-13 09:00:00+00:00,1.4830398559570312,-2.05435848236084,277.07421875,4.741652488708496,281.78125,-9.576546669006348,,74.53569030761719
2015-10-13 10:00:00+00:00,1.398223876953125,-1.2894210815429688,276.5830078125,4.731762886047363,282.625,-8.361828804016113,,74.72476196289062
2015-10-13 11:00:00+00:00,1.2831192016601562,-2.1273794174194336,276.793701171875,4.702322959899902,282.77197265625,-7.539797782897949,,73.52326965332031
2015-10-13 12:00:00+00:00,1.1848430633544922,-3.0128173828125,277.02197265625,4.639565467834473,283.03125,-7.123077392578125,,70.98507690429688
2015-10-13 13:00:00+00:00,1.123769760131836,-3.7697486877441406,277.72119140625,4.546393394470215,282.903564453125,-6.623722076416016,,67.23820495605469
2015-10-13 14:00:00+00:00,1.0938615798950195,-4.812774658203125,278.0302734375,4.452789306640625,282.888916015625,-6.174823760986328,,62.03804016113281
2015-10-13 15:00:00+00:00,1.0904102325439453,-5.534351348876953,278.529296875,4.394031524658203,282.975830078125,-5.740490913391113,,56.0972900390625
2015-10-13 16:00:00+00:00,1.1156988143920898,-5.589158058166504,279.735107421875,4.38985538482666,283.109375,-5.693323135375977,,50.895599365234375
2015-10-13 17:00:00+00:00,1.1650218963623047,-5.278293609619141,280.05517578125,4.440974235534668,283.177490234375,-6.152871131896973,,47.323089599609375
2015-10-13 18:00:00+00:00,1.2201223373413086,-4.800531387329102,280.209228515625,4.536189079284668,283.1943359375,-6.536608695983887,0.0007075017783790827,45.009033203125
2015-10-13 19:00:00+00:00,1.278268814086914,-4.5501813888549805,280.2919921875,4.660374641418457,283.18505859375,-6.787833213806152,,43.09808349609375
2015-10-13 20:00:00+00:00,1.3413801193237305,-4.517574310302734,280.408447265625,4.779522895812988,283.09765625,-7.116276741027832,,41.76800537109375
2015-10-13 21:00:00+00:00,1.3972225189208984,-4.422830581665039,280.46826171875,4.883471488952637,282.989013671875,-7.321001052856445,,40.89727783203125
2015-10-13 22:00:00+00:00,1.4446115493774414,-4.886345863342285,280.821533203125,4.968680381774902,283.00390625,-7.236289024353027,,40.057647705078125
2015-10-13 23:00:00+00:00,1.5054073333740234,-5.107561111450195,280.810546875,5.031961441040039,283.09033203125,-7.36236572265625,,39.48976135253906
2015-10-14 00:00:00+00:00,1.5525131225585938,-4.986701965332031,280.774658203125,5.089963912963867,282.8818359375,-7.547313690185547,,39.21601867675781
2015-10-14 01:00:00+00:00,1.5876121520996094,-4.705063819885254,280.866455078125,5.14360237121582,282.763427734375,-7.664324760437012,,39.37811279296875
2015-10-14 02:00:00+00:00,1.618443489074707,-5.029541015625,280.89501953125,5.185774803161621,282.92724609375,-7.762105941772461,,39.87544250488281
2015-10-14 03:00:00+00:00,1.661275863647461,-4.679880142211914,280.95263671875,5.219021797180176,282.9970703125,-7.958009719848633,,40.24201965332031
2015-10-14 04:00:00+00:00,1.6935749053955078,-3.774724006652832,280.877685546875,5.246766090393066,282.914794921875,-8.540423393249512,,41.62525939941406
2015-10-14 05:00:00+00:00,1.7154216766357422,-2.7410058975219727,280.6259765625,5.271624565124512,282.991455078125,-8.827406883239746,,43.6029052734375
2015-10-14 06:00:00+00:00,1.7234783172607422,-1.5791501998901367,280.35400390625,5.285677909851074,282.9931640625,-9.141998291015625,5.858091753907502e-05,46.01078796386719
2015-10-14 07:00:00+00:00,1.7258319854736328,-1.721221923828125,280.001953125,5.281045913696289,282.8291015625,-9.131430625915527,,48.58699035644531
2015-10-14 08:00:00+00:00,1.746861457824707,-2.159012794494629,279.280517578125,5.253025054931641,282.873779296875,-9.948256492614746,,51.745452880859375
2015-10-14 09:00:00+00:00,1.7692317962646484,-1.8379201889038086,278.7236328125,5.224153518676758,283.06787109375,-10.590070724487305,,54.84315490722656
2015-10-14 10:00:00+00:00,1.7719964981079102,0.3117412328720093,278.91748046875,5.183053970336914,282.640380859375,-10.261152267456055,,59.7113037109375
2015-10-14 11:00:00+00:00,1.721200942993164,-0.5618765354156494,278.802001953125,5.17958927154541,282.88623046875,-9.911952018737793,,61.682891845703125
2015-10-14 12:00:00+00:00,1.658426284790039,-1.566035270690918,278.907470703125,5.175937652587891,283.240966796875,-9.7979736328125,,61.64073181152344
2015-10-14 13:00:00+00:00,1.6210260391235352,-2.548609733581543,279.184326171875,5.158145904541016,283.5126953125,-9.512248992919922,,60.678924560546875
2015-10-14 14:00:00+00:00,1.6215105056762695,-2.4832448959350586,279.870849609375,5.147282600402832,283.39013671875,-9.3970947265625,,59.62089538574219
2015-10-14 15:00:00+00:00,1.6667900085449219,-1.9545869827270508,280.16552734375,5.144608497619629,283.28125,-9.891436576843262,,60.03633117675781
2015-10-14 16:00:00+00:00,1.7154273986816406,-1.6511039733886719,280.232421875,5.15921688079834,283.24267578125,-10.013498306274414,,61.30335998535156
2015-10-14 17:00:00+00:00,1.7234153747558594,-1.0990324020385742,280.05615234375,5.188834190368652,283.1904296875,-9.522128105163574,,62.15202331542969
2015-10-14 18:00:00+00:00,1.697310447692871,-0.08962440490722656,279.789794921875,5.209625244140625,283.025390625,-9.042384147644043,0.0002116561372531578,62.86936950683594
2015-10-14 19:00:00+00:00,1.6825933456420898,0.5690358877182007,279.65234375,5.243837356567383,282.903076171875,-8.761296272277832,,64.012939453125
2015-10-14 20:00:00+00:00,1.6263761520385742,0.80488520860672,279.302978515625,5.243814468383789,282.8388671875,-8.621920585632324,,64.59295654296875
2015-10-14 21:00:00+00:00,1.5641403198242188,0.6084942817687988,278.964599609375,5.235956192016602,282.8564453125,-8.614303588867188,,64.54386901855469
2015-10-14 22:00:00+00:00,1.5127649307250977,0.6331602334976196,279.0068359375,5.206786155700684,282.888916015625,-8.684013366699219,,64.90548706054688
2015-10-14 23:00:00+00:00,1.4636411666870117,0.6305029988288879,278.787109375,5.169086456298828,283.005126953125,-8.378341674804688,,65.15960693359375
2015-10-15 00:00:00+00:00,1.4175834655761719,0.33105891942977905,278.625244140625,5.135662078857422,283.0068359375,-8.231663703918457,,65.45547485351562
2015-10-15 01:00:00+00:00,1.3619976043701172,1.2095298767089844,278.730224609375,5.115777015686035,282.80908203125,-7.664323806762695,,65.15133666992188
2015-10-15 02:00:00+00:00,1.3043937683105469,0.9195440411567688,278.959716796875,5.091922760009766,282.65966796875,-6.86728572845459,,65.080078125
2015-10-15 03:00:00+00:00,1.2404375076293945,-0.5531951189041138,278.81884765625,5.082764625549316,282.735107421875,-6.317511558532715,,63.79106140136719
2015-10-15 04:00:00+00:00,1.2051458358764648,-1.0424108505249023,278.901123046875,5.021284103393555,282.769287109375,-6.805820465087891,,62.64332580566406
2015-10-15 05:00:00+00:00,1.1233901977539062,-0.6077723503112793,279.01904296875,4.792726516723633,282.65185546875,-7.188361167907715,,62.96455383300781
2015-10-15 06:00:00+00:00,1.1092910766601562,-0.8490169644355774,278.90673828125,4.733777046203613,282.881591796875,-7.09867000579834,5.5943746701814234e-05,63.02455139160156
2015-10-15 07:00:00+00:00,1.1103124618530273,-1.8453216552734375,279.11328125,4.677837371826172,283.1943359375,-7.206090927124023,,62.16169738769531
2015-10-15 08:00:00+00:00,1.1423139572143555,-1.5447282791137695,279.52197265625,4.635103225708008,283.564697265625,-7.315434455871582,,61.90904235839844
2015-10-15 09:00:00+00:00,1.167210578918457,-1.8658485412597656,279.967529296875,4.655874252319336,283.810791015625,-7.572221755981445,,61.306427001953125
2015-10-15 10:00:00+00:00,1.2144737243652344,-3.113101005554199,280.84326171875,4.678609848022461,284.406005859375,-7.9771728515625,,59.43171691894531
2015-10-15 11:00:00+00:00,1.2958345413208008,-4.084294319152832,281.04443359375,4.715611457824707,284.70068359375,-7.984697341918945,,57.27546691894531
2015-10-15 12:00:00+00:00,1.4191904067993164,-4.861509323120117,281.304443359375,4.779874801635742,284.7236328125,-8.847687721252441,,54.91583251953125
2015-10-15 13:00:00+00:00,1.5878219604492188,-5.007802963256836,281.338134765625,4.877106666564941,284.814453125,-9.244678497314453,,53.23347473144531
2015-10-15 14:00:00+00:00,1.7363157272338867,-5.765643119812012,281.291748046875,5.013055801391602,284.80078125,-8.98788833618164,,51.8277587890625
2015-10-15 15:00:00+00:00,1.8165855407714844,-6.138411521911621,281.214111328125,5.153059005737305,284.863037109375,-9.230128288269043,,50.035491943359375
2015-10-15 16:00:00+00:00,1.904336929321289,-5.067791938781738,281.25244140625,5.263241767883301,284.81005859375,-9.540247917175293,,49.62434387207031
2015-10-15 17:00:00+00:00,1.9448366165161133,-4.329283714294434,281.274658203125,5.355155944824219,284.6298828125,-9.397135734558105,,50.95233154296875
2015-10-15 18:00:00+00:00,1.9376134872436523,-3.8968114852905273,281.0869140625,5.426136016845703,284.486083984375,-9.539278030395508,0.00046697258949279785,52.08088684082031
2015-10-15 19:00:00+00:00,1.9362421035766602,-3.436354637145996,281.085693359375,5.493609428405762,284.2646484375,-9.45666790008545,,52.909454345703125
2015-10-15 20:00:00+00:00,1.9074106216430664,-3.5512876510620117,280.755859375,5.494879722595215,284.19482421875,-9.281874656677246,,53.765625
2015-10-15 21:00:00+00:00,1.874415397644043,-3.0638132095336914,280.523681640625,5.481523513793945,284.09130859375,-9.322793006896973,,54.75096130371094
2015-10-15 22:00:00+00:00,1.9027156829833984,-2.0191993713378906,280.232421875,5.4309492111206055,283.5673828125,-10.367293357849121,,57.405059814453125
2015-10-15 23:00:00+00:00,1.8360776901245117,-1.9230937957763672,280.0546875,5.435033798217773,283.475341796875,-9.22846794128418,,57.88343811035156
2015-10-16 00:00:00+00:00,1.7630634307861328,-2.051076889038086,279.98681640625,5.424807548522949,283.502685546875,-8.774794578552246,,57.47496032714844
2015-10-16 01:00:00+00:00,1.7000370025634766,-2.179452896118164,280.05615234375,5.394920349121094,283.536865234375,-8.477361679077148,,56.886566162109375
2015-10-16 02:00:00+00:00,1.6404809951782227,-2.4731321334838867,280.158447265625,5.358040809631348,283.626220703125,-8.281341552734375,,55.81304931640625
2015-10-16 03:00:00+00:00,1.5931806564331055,-2.617588996887207,280.326171875,5.307062149047852,283.76806640625,-8.378767013549805,,54.95001220703125
2015-10-16 04:00:00+00:00,1.537057876586914,-2.809903144836426,280.515380859375,5.266244888305664,283.912109375,-7.824000358581543,,53.92210388183594
2015-10-16 05:00:00+00:00,1.496612548828125,-3.717923164367676,280.688232421875,5.273114204406738,284.05712890625,-7.311102867126465,,51.97377014160156
2015-10-16 06:00:00+00:00,1.4482460021972656,-3.923633575439453,280.8203125,5.221769332885742,284.329345703125,-7.449037551879883,0.0001900656206998974,49.53135681152344
2015-10-16 07:00:00+00:00,1.4295501708984375,-3.8838329315185547,281.091552734375,5.167046546936035,284.3564453125,-7.647613525390625,,46.98493957519531
2015-10-16 08:00:00+00:00,1.4379968643188477,-4.119943618774414,281.189208984375,5.132871627807617,284.471923828125,-6.965588569641113,,44.45086669921875
2015-10-16 09:00:00+00:00,1.4655847549438477,-4.690258026123047,281.476318359375,5.118452072143555,284.396728515625,-6.466541290283203,,42.38023376464844
