timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2015-11-02 06:00:00+00:00,0.20613878965377808,1.878438949584961,281.357666015625,4.147052764892578,282.40966796875,-0.5207620859146118,1.4983579603722319e-05,273.878662109375
2015-11-02 07:00:00+00:00,0.20985257625579834,2.092888832092285,281.285400390625,4.092535972595215,282.199462890625,-1.037358283996582,,275.075439453125
2015-11-02 08:00:00+00:00,0.21937471628189087,2.2141828536987305,281.224853515625,3.9606122970581055,282.043701171875,-1.4767255783081055,,268.9580078125
2015-11-02 09:00:00+00:00,0.22657960653305054,2.4103879928588867,281.118408203125,3.899655342102051,281.939697265625,-1.7182502746582031,,260.882080078125
2015-11-02 10:00:00+00:00,0.24289989471435547,2.7721405029296875,281.133056640625,3.7415409088134766,281.99072265625,-2.007573127746582,,208.60720825195312
2015-11-02 11:00:00+00:00,0.24152570962905884,2.2447376251220703,281.1455078125,3.816263198852539,282.14306640625,-2.1855077743530273,,209.19981384277344
2015-11-02 12:00:00+00:00,0.24811315536499023,2.1017045974731445,281.257568359375,3.78719425201416,282.32470703125,-2.849459648132324,,196.17298889160156
2015-11-02 13:00:00+00:00,0.2673894166946411,2.556960105895996,281.395751953125,3.644289016723633,282.42333984375,-3.096035957336426,,155.4995880126953
2015-11-02 14:00:00+00:00,0.28801774978637695,3.056337356567383,281.5322265625,3.525509834289551,282.463623046875,-2.9652509689331055,,145.69334411621094
2015-11-02 15:00:00+00:00,0.30385786294937134,3.1184425354003906,281.61865234375,3.48677921295166,282.57080078125,-2.9601173400878906,,142.54592895507812
2015-11-02 16:00:00+00:00,0.31640172004699707,2.8942689895629883,281.710205078125,3.486800193786621,282.576171875,-3.2581825256347656,,138.16058349609375
2015-11-02 17:00:00+00:00,0.3376312255859375,3.0426435470581055,281.7666015625,3.4356460571289062,282.512451171875,-3.58438777923584,,132.2565460205078
2015-11-02 18:00:00+00:00,0.3767051696777344,3.7106094360351562,281.73095703125,3.3299407958984375,282.3330078125,-3.6188058853149414,1.9362429156899452e-05,132.23741149902344
2015-11-02 19:00:00+00:00,0.42146629095077515,4.095977783203125,281.617919921875,3.277250289916992,282.1220703125,-3.5324974060058594,,135.04901123046875
2015-11-02 20:00:00+00:00,0.4552435278892517,4.335897445678711,281.4560546875,3.290989875793457,281.92578125,-3.344938278198242,,137.4207000732422
2015-11-02 21:00:00+00:00,0.4641427993774414,4.583383560180664,281.263916015625,3.3608360290527344,281.800537109375,-2.8386707305908203,,138.25657653808594
2015-11-02 22:00:00+00:00,0.4643102288246155,4.402543067932129,280.800537109375,3.422774314880371,282.353271484375,-2.34781551361084,,138.88491821289062
2015-11-02 23:00:00+00:00,0.4596879482269287,4.4030656814575195,280.636474609375,3.494274139404297,282.504150390625,-2.012274742126465,,139.83892822265625
2015-11-03 00:00:00+00:00,0.45835167169570923,4.704184532165527,280.627685546875,3.5278234481811523,282.541015625,-1.2027626037597656,,145.89939880371094
2015-11-03 01:00:00+00:00,0.44879090785980225,4.497347831726074,280.6982421875,3.597527503967285,282.462646484375,-0.616316556930542,,150.55233764648438
2015-11-03 02:00:00+00:00,0.4336088299751282,4.211265563964844,280.838623046875,3.683431625366211,282.048828125,-0.4096013307571411,,156.0908660888672
2015-11-03 03:00:00+00:00,0.4170270562171936,4.104069709777832,280.8583984375,3.771984100341797,281.7275390625,-0.45809727907180786,,159.7678680419922
2015-11-03 04:00:00+00:00,0.40304499864578247,3.9934616088867188,280.84765625,3.844928741455078,281.29931640625,-0.8080035448074341,,162.69662475585938
2015-11-03 05:00:00+00:00,0.3924875259399414,3.9503183364868164,280.74658203125,3.898594856262207,281.064453125,-1.022378921508789,,163.82711791992188
2015-11-03 06:00:00+00:00,0.389518141746521,4.213771820068359,280.618408203125,3.88714599609375,280.830078125,-1.173050880432129,3.910420673491899e-06,162.56671142578125
2015-11-03 07:00:00+00:00,0.39878779649734497,4.708991050720215,280.53076171875,3.8058671951293945,280.6474609375,-0.7116637229919434,,165.59774780273438
2015-11-03 08:00:00+00:00,0.4159432649612427,4.672451972961426,280.518310546875,3.713414192199707,280.58984375,-0.1390146017074585,,170.35928344726562
2015-11-03 09:00:00+00:00,0.41520535945892334,4.124957084655762,280.564453125,3.7457447052001953,280.639892578125,-0.38396358489990234,,174.55067443847656
2015-11-03 10:00:00+00:00,0.4070231318473816,4.1797895431518555,280.207275390625,3.7844419479370117,280.29345703125,-0.8010072708129883,,175.04043579101562
2015-11-03 11:00:00+00:00,0.3979042172431946,3.8481969833374023,280.46484375,3.846564292907715,280.5419921875,-0.4403354525566101,,177.75045776367188
2015-11-03 12:00:00+00:00,0.3806301951408386,3.3108863830566406,280.68115234375,3.967741012573242,280.806884765625,-0.3790910840034485,,181.33493041992188
2015-11-03 13:00:00+00:00,0.36229634284973145,3.3277883529663086,280.8671875,4.101985931396484,281.168212890625,0.015339888632297516,,185.92982482910156
2015-11-03 14:00:00+00:00,0.3483690023422241,2.9462499618530273,280.95361328125,4.2071990966796875,281.563720703125,-0.4364287257194519,,190.6199493408203
2015-11-03 15:00:00+00:00,0.33811354637145996,2.804396629333496,281.063232421875,4.295363426208496,281.894775390625,-1.1555795669555664,,194.95675659179688
2015-11-03 16:00:00+00:00,0.3324779272079468,2.9009132385253906,281.150634765625,4.339001655578613,282.114990234375,-1.764817237854004,,196.8859100341797
2015-11-03 17:00:00+00:00,0.33256667852401733,3.4101600646972656,281.3701171875,4.308361053466797,282.578369140625,-2.0751724243164062,,194.38270568847656
2015-11-03 18:00:00+00:00,0.33266621828079224,4.077836036682129,281.540771484375,4.297822952270508,282.91162109375,-1.6970319747924805,0.0,192.6687774658203
2015-11-03 19:00:00+00:00,0.3292037844657898,4.05755615234375,281.71875,4.3010969161987305,283.17724609375,-1.488046646118164,,194.41397094726562
2015-11-03 20:00:00+00:00,0.33065372705459595,3.564420700073242,281.764404296875,4.307250022888184,283.4013671875,-2.0921707153320312,,194.52366638183594
2015-11-03 21:00:00+00:00,0.339457631111145,4.24881649017334,281.736572265625,4.25784969329834,283.5673828125,-1.8089799880981445,,189.54148864746094
2015-11-03 22:00:00+00:00,0.34189385175704956,4.261334419250488,281.70556640625,4.268315315246582,283.453857421875,-1.0766448974609375,,188.5641326904297
2015-11-03 23:00:00+00:00,0.346602201461792,4.259990692138672,281.594482421875,4.296459197998047,283.470947265625,-1.425278663635254,,188.84927368164062
2015-11-04 00:00:00+00:00,0.362540066242218,4.7405900955200195,281.466552734375,4.199337005615234,283.52294921875,-1.0822114944458008,,183.9222869873047
2015-11-04 01:00:00+00:00,0.37695860862731934,4.659655570983887,281.296875,4.184599876403809,283.559326171875,-0.6600576639175415,,183.1841278076172
2015-11-04 02:00:00+00:00,0.3890552520751953,4.5994720458984375,281.195068359375,4.185694694519043,283.575927734375,-0.90169757604599,,183.74209594726562
2015-11-04 03:00:00+00:00,0.3991294503211975,4.5462846755981445,281.052001953125,4.18778133392334,283.3935546875,-1.3116388320922852,,184.7597198486328
2015-11-04 04:00:00+00:00,0.3943365216255188,4.056653022766113,280.848876953125,4.288111686706543,283.138427734375,-1.6135311126708984,,187.04086303710938
2015-11-04 05:00:00+00:00,0.3895726799964905,3.805819511413574,280.56298828125,4.344704627990723,282.9453125,-2.0371875762939453,,187.0863494873047
2015-11-04 06:00:00+00:00,0.3979225754737854,4.447643280029297,280.313232421875,4.280048370361328,282.76220703125,-1.9708337783813477,0.0,183.76629638671875
2015-11-04 07:00:00+00:00,0.4092194437980652,5.050226211547852,280.181640625,4.223635673522949,282.532470703125,-1.5206689834594727,,178.8353271484375
2015-11-04 08:00:00+00:00,0.4165196418762207,3.8462295532226562,280.0517578125,4.202278137207031,282.463134765625,-2.3489809036254883,,172.30458068847656
2015-11-04 09:00:00+00:00,0.4382306933403015,4.185492515563965,279.936279296875,4.084911346435547,282.61865234375,-2.7556095123291016,,164.4494171142578
2015-11-04 10:00:00+00:00,0.4494612216949463,4.674152374267578,280.48388671875,4.0626726150512695,283.14892578125,-2.388530731201172,,159.9501953125
2015-11-04 11:00:00+00:00,0.4665767550468445,4.625653266906738,280.607666015625,4.027022361755371,283.6884765625,-2.000812530517578,,159.69361877441406
2015-11-04 12:00:00+00:00,0.47071367502212524,4.399626731872559,281.188720703125,4.051734924316406,284.339111328125,-2.3617382049560547,,159.30010986328125
2015-11-04 13:00:00+00:00,0.47351014614105225,4.974095344543457,281.990478515625,4.054755210876465,285.000732421875,-2.363861083984375,,158.0534210205078
2015-11-04 14:00:00+00:00,0.48851722478866577,5.612231254577637,282.77880859375,3.9791030883789062,285.526611328125,-1.583653450012207,,159.8618621826172
2015-11-04 15:00:00+00:00,0.5052522420883179,5.667515754699707,283.379638671875,3.9102067947387695,285.908447265625,-1.046783447265625,,164.2826385498047
2015-11-04 16:00:00+00:00,0.511084794998169,5.920522689819336,283.822021484375,3.877775192260742,286.0732421875,-0.650368332862854,,168.1681671142578
2015-11-04 17:00:00+00:00,0.5311682820320129,6.463290214538574,284.060546875,3.7930431365966797,286.095458984375,-0.3351616859436035,,172.85374450683594
2015-11-04 18:00:00+00:00,0.5575194954872131,6.704328536987305,284.181640625,3.7233409881591797,286.1044921875,-0.4051663279533386,3.0524706744472496e-06,176.4474334716797
2015-11-04 19:00:00+00:00,0.5909982323646545,7.198714256286621,284.201416015625,3.668257713317871,286.081787109375,-0.24471783638000488,,179.11851501464844
2015-11-04 20:00:00+00:00,0.6371809244155884,7.604405403137207,284.127685546875,3.6358699798583984,286.0107421875,0.3809235095977783,,182.865966796875
2015-11-04 21:00:00+00:00,0.6673396825790405,7.37094783782959,284.236572265625,3.669560432434082,285.943359375,0.7170401215553284,,187.64175415039062
2015-11-04 22:00:00+00:00,0.6778835654258728,6.680436134338379,284.32373046875,3.7297496795654297,285.909912109375,0.002971963258460164,,191.33343505859375
2015-11-04 23:00:00+00:00,0.6549074053764343,6.2174224853515625,284.341796875,3.835261344909668,285.750244140625,0.21021461486816406,,195.7448272705078
2015-11-07 00:00:00+00:00,1.5131635665893555,2.8284130096435547,286.756591796875,4.830293655395508,287.719970703125,9.832919120788574,,241.73736572265625
2015-11-07 01:00:00+00:00,1.4933500289916992,1.7532129287719727,286.66943359375,4.91728401184082,287.658935546875,9.410918235778809,,247.11538696289062
2015-11-07 02:00:00+00:00,1.4202442169189453,1.1003150939941406,286.53857421875,4.969508171081543,287.57373046875,8.669085502624512,,250.8334197998047
2015-11-07 03:00:00+00:00,1.3636550903320312,0.8060358166694641,286.38525390625,4.95906925201416,287.465576171875,8.522092819213867,,254.2162322998047
2015-11-07 04:00:00+00:00,1.2703323364257812,0.9015477299690247,286.196533203125,4.985791206359863,287.344482421875,6.909934997558594,,256.233642578125
2015-11-07 05:00:00+00:00,1.1712923049926758,1.9311561584472656,286.02294921875,5.014145851135254,287.20751953125,7.132434844970703,,257.476318359375
2015-11-07 06:00:00+00:00,1.1135234832763672,2.0290355682373047,285.8828125,4.933986663818359,286.982421875,6.4585981369018555,3.623504198912997e-06,258.54638671875
2015-11-07 07:00:00+00:00,1.043111801147461,3.1758995056152344,285.797119140625,4.917530059814453,286.833251953125,5.14202880859375,,259.491455078125
2015-11-07 08:00:00+00:00,0.9808856248855591,4.513510704040527,285.72021484375,4.892116546630859,286.8408203125,4.73797607421875,,259.811767578125
2015-11-07 09:00:00+00:00,0.9327648282051086,5.597955703735352,285.7294921875,4.830547332763672,286.850830078125,3.2807626724243164,,258.98388671875
2015-11-07 10:00:00+00:00,0.9068586230278015,6.769868850708008,286.03759765625,4.698640823364258,286.8798828125,2.355386734008789,,255.9183807373047
2015-11-07 11:00:00+00:00,0.9285438656806946,7.836613655090332,286.3369140625,4.453845024108887,287.216796875,2.8809118270874023,,247.6068878173828
2015-11-07 12:00:00+00:00,1.0434942245483398,9.685873985290527,286.2509765625,4.1763458251953125,287.35791015625,3.021942138671875,,233.8307342529297
2015-11-07 13:00:00+00:00,1.256627082824707,10.992920875549316,286.115234375,4.141709327697754,287.474609375,3.5577831268310547,,222.86427307128906
2015-11-07 14:00:00+00:00,1.5528030395507812,11.675544738769531,286.707275390625,4.402259826660156,287.933837890625,3.1749582290649414,,218.74850463867188
2015-11-07 15:00:00+00:00,1.9121370315551758,12.397503852844238,286.839599609375,4.834156036376953,288.439453125,5.185081481933594,,220.50595092773438
2015-11-07 16:00:00+00:00,2.318495750427246,12.117613792419434,286.36083984375,5.324959754943848,288.746826171875,7.676569938659668,,224.763916015625
2015-11-07 17:00:00+00:00,2.71230411529541,11.125133514404297,285.983642578125,5.777688980102539,288.8564453125,9.929659843444824,,229.6249542236328
2015-11-07 18:00:00+00:00,3.0709352493286133,9.933411598205566,286.000732421875,6.173648834228516,288.789794921875,11.971501350402832,0.0008897155057638884,234.853271484375
2015-11-07 19:00:00+00:00,3.3147335052490234,7.240116119384766,286.11572265625,6.525731086730957,288.426025390625,13.360712051391602,,241.62721252441406
2015-11-07 20:00:00+00:00,3.2808265686035156,3.717463493347168,285.6572265625,6.733279228210449,287.89599609375,13.668479919433594,,249.105712890625
2015-11-07 21:00:00+00:00,3.138604164123535,1.4172325134277344,284.75,6.789859771728516,287.580810546875,14.134041786193848,,255.6302947998047
2015-11-07 22:00:00+00:00,3.1141538619995117,0.4183787703514099,283.9326171875,6.762063980102539,287.15771484375,13.806631088256836,,261.231689453125
2015-11-07 23:00:00+00:00,3.0477752685546875,0.09364873170852661,283.771240234375,6.732671737670898,286.892822265625,13.431365013122559,,264.9287109375
2015-11-08 00:00:00+00:00,2.938643455505371,-1.0598678588867188,283.7724609375,6.650895118713379,286.626953125,13.006759643554688,,268.706787109375
2015-11-08 01:00:00+00:00,2.7738094329833984,-1.1214056015014648,283.83837890625,6.596261024475098,286.44140625,11.630135536193848,,271.915283203125
2015-11-08 02:00:00+00:00,2.521474838256836,-0.9133567214012146,283.907958984375,6.527141571044922,286.26513671875,10.672138214111328,,274.203857421875
2015-11-08 03:00:00+00:00,2.2994813919067383,-1.8753156661987305,283.82177734375,6.426275253295898,286.15478515625,9.693353652954102,,276.519775390625
2015-11-08 04:00:00+00:00,2.117036819458008,-1.845407485961914,283.688232421875,6.31757926940918,286.00048828125,9.124350547790527,,279.050537109375
2015-11-08 05:00:00+00:00,1.964385986328125,-1.6351070404052734,283.611572265625,6.218320846557617,285.8740234375,8.299508094787598,,281.605712890625
2015-11-08 06:00:00+00:00,1.8173580169677734,-1.541274070739746,283.53369140625,6.1824798583984375,285.7490234375,6.755617141723633,0.0,284.3779296875
2015-11-08 07:00:00+00:00,1.6831550598144531,-0.3704429864883423,283.419921875,6.208353042602539,285.62255859375,5.328878402709961,,287.2861328125
2015-11-08 08:00:00+00:00,1.576207160949707,1.6427221298217773,283.470703125,6.235629081726074,285.592041015625,4.231779098510742,,290.2119140625
2015-11-08 09:00:00+00:00,1.4914159774780273,2.9496841430664062,283.599365234375,6.249261856079102,285.5869140625,3.1146202087402344,,293.081787109375
2015-11-08 10:00:00+00:00,1.4237003326416016,4.5016584396362305,283.23876953125,6.2389116287231445,285.265380859375,2.392043113708496,,295.533203125
2015-11-08 11:00:00+00:00,1.370412826538086,5.812421798706055,283.51806640625,6.177712440490723,285.210205078125,2.103590965270996,,297.089599609375
2015-11-08 12:00:00+00:00,1.3275728225708008,6.536834716796875,283.587646484375,6.071677207946777,285.263916015625,1.5876407623291016,,297.40478515625
2015-11-08 13:00:00+00:00,1.2930316925048828,7.036822319030762,283.488037109375,5.926668167114258,285.46630859375,1.4651985168457031,,296.001953125
2015-11-08 14:00:00+00:00,1.2653312683105469,7.291019439697266,283.349609375,5.7460432052612305,285.73095703125,0.6081278920173645,,292.647705078125
2015-11-08 15:00:00+00:00,1.2402544021606445,7.641725540161133,283.33740234375,5.550336837768555,285.873046875,-0.29609155654907227,,286.938720703125
2015-11-08 16:00:00+00:00,1.231515884399414,8.44200611114502,283.355712890625,5.312446594238281,285.85400390625,-1.3283367156982422,,275.59912109375
2015-11-08 17:00:00+00:00,1.2467021942138672,9.132039070129395,283.237060546875,4.992201805114746,285.799072265625,-1.8279380798339844,,253.8054962158203
2015-11-08 18:00:00+00:00,1.2959680557250977,9.491992950439453,283.2158203125,4.742687225341797,285.83447265625,-0.9066912531852722,1.1448664736235514e-06,226.61277770996094
2015-11-08 19:00:00+00:00,1.3518733978271484,10.36257266998291,283.449951171875,4.631771087646484,285.982177734375,-0.22084766626358032,,211.93585205078125
2015-11-08 20:00:00+00:00,1.4371118545532227,10.74460506439209,284.01416015625,4.637639045715332,286.34423828125,1.2441720962524414,,207.44386291503906
2015-11-08 21:00:00+00:00,1.512598991394043,9.99915599822998,284.781982421875,4.719292640686035,286.813720703125,3.6498336791992188,,209.73060607910156
2015-11-08 22:00:00+00:00,1.651860237121582,9.67943286895752,285.7939453125,4.857619285583496,287.49169921875,6.51279354095459,,216.6819305419922
2015-11-08 23:00:00+00:00,1.861795425415039,8.21403694152832,286.11669921875,5.087823867797852,287.79443359375,8.810996055603027,,226.15560913085938
2015-11-09 00:00:00+00:00,2.019245147705078,6.347105979919434,285.94091796875,5.344054222106934,287.725830078125,10.46223258972168,,234.46990966796875
2015-11-09 01:00:00+00:00,2.1516475677490234,5.132453918457031,285.77001953125,5.556484222412109,287.413330078125,11.392622947692871,,241.23448181152344
2015-11-09 02:00:00+00:00,2.2212162017822266,1.8044357299804688,285.385009765625,5.716133117675781,287.087890625,11.831860542297363,,248.87095642089844
2015-11-09 03:00:00+00:00,2.134799003601074,0.06306743621826172,284.98193359375,5.800458908081055,286.904052734375,10.849790573120117,,255.0772247314453
2015-11-09 04:00:00+00:00,2.0528573989868164,-0.615308940410614,284.10205078125,5.8018903732299805,286.56884765625,10.72231674194336,,260.461181640625
2015-11-09 05:00:00+00:00,1.9571418762207031,-0.5297365784645081,283.29736328125,5.784850120544434,286.19482421875,9.770636558532715,,264.4482421875
2015-11-09 06:00:00+00:00,1.8379030227661133,0.32150858640670776,282.718017578125,5.7734479904174805,285.83447265625,9.20880126953125,0.0,266.69921875
2015-11-09 07:00:00+00:00,1.8020343780517578,1.3670434951782227,282.5703125,5.69462776184082,285.572021484375,10.075807571411133,,268.072021484375
2015-11-09 08:00:00+00:00,1.8494329452514648,2.497224807739258,282.350830078125,5.615863800048828,285.402099609375,10.468572616577148,,267.8310546875
2015-11-09 09:00:00+00:00,1.9583625793457031,4.107342720031738,281.72119140625,5.594884872436523,285.14208984375,10.817243576049805,,265.977294921875
2015-11-09 10:00:00+00:00,2.154740333557129,4.607274055480957,280.89404296875,5.636260986328125,285.430908203125,11.089689254760742,,262.896484375
2015-11-09 11:00:00+00:00,2.408413887023926,5.414463996887207,281.20361328125,5.758532524108887,285.505859375,11.906574249267578,,260.30859375
2015-11-09 12:00:00+00:00,2.585033416748047,6.300322532653809,281.1044921875,5.942984580993652,285.541748046875,11.49127197265625,,258.354736328125
2015-11-09 13:00:00+00:00,2.6498708724975586,7.20263671875,282.02734375,6.102425575256348,285.41259765625,10.709949493408203,,256.209716796875
2015-11-09 14:00:00+00:00,2.758228302001953,8.01452922821045,282.52099609375,6.217504501342773,285.55224609375,10.93873119354248,,253.49407958984375
2015-11-09 15:00:00+00:00,2.9435977935791016,8.078095436096191,282.75390625,6.335460662841797,285.755615234375,10.71123218536377,,251.6930694580078
2015-11-09 16:00:00+00:00,3.026228904724121,7.8319091796875,283.05224609375,6.482522010803223,285.88720703125,11.900918006896973,,251.61270141601562
2015-11-09 17:00:00+00:00,3.166919708251953,7.042109489440918,283.348388671875,6.661754608154297,285.966796875,12.444803237915039,,252.46107482910156
2015-11-09 18:00:00+00:00,3.216691017150879,6.882632255554199,283.52734375,6.724133491516113,286.173583984375,12.736084938049316,0.00011404734686948359,253.324462890625
2015-11-09 19:00:00+00:00,3.4397573471069336,6.748970031738281,283.70263671875,6.946084022521973,286.332763671875,12.581997871398926,,253.35293579101562
2015-11-09 20:00:00+00:00,3.3230886459350586,6.803500175476074,283.86572265625,6.933984756469727,286.41357421875,12.188899993896484,,253.09103393554688
2015-11-09 21:00:00+00:00,3.237643241882324,6.817600250244141,284.028076171875,6.883949279785156,286.46533203125,12.288297653198242,,252.36546325683594
2015-11-09 22:00:00+00:00,3.1909751892089844,7.4804582595825195,284.230224609375,6.829266548156738,286.447021484375,12.20839786529541,,251.61949157714844
2015-11-09 23:00:00+00:00,3.324472427368164,7.282326698303223,284.544189453125,6.87249755859375,286.655517578125,12.904973983764648,,251.3876495361328
2015-11-10 00:00:00+00:00,3.415220260620117,6.5153350830078125,284.806396484375,6.889806747436523,286.973876953125,13.586031913757324,,252.1920928955078
2015-11-10 01:00:00+00:00,3.5020923614501953,5.943416595458984,284.946044921875,6.94743537902832,287.169677734375,13.88205623626709,,253.66636657714844
2015-11-10 02:00:00+00:00,3.5947914123535156,5.021815299987793,285.02392578125,7.022930145263672,287.279052734375,14.371281623840332,,256.10791015625
2015-11-10 03:00:00+00:00,3.6230297088623047,4.293105125427246,285.065185546875,7.1187334060668945,287.35546875,14.127284049987793,,258.7109375
2015-11-10 04:00:00+00:00,3.5308609008789062,4.097430229187012,285.092041015625,7.189723968505859,287.341064453125,13.757765769958496,,260.901611328125
2015-11-10 05:00:00+00:00,3.4227113723754883,4.076889991760254,285.111083984375,7.207977294921875,287.265625,13.597408294677734,,262.58837890625
2015-11-10 06:00:00+00:00,3.3041324615478516,3.8918609619140625,285.130126953125,7.186807632446289,287.26171875,13.475889205932617,9.919473086483777e-06,263.616455078125
2015-11-10 07:00:00+00:00,3.194697380065918,4.241031646728516,285.148193359375,7.119913101196289,287.26416015625,12.80939769744873,,264.085205078125
2015-11-10 08:00:00+00:00,3.104951858520508,4.62418270111084,285.186279296875,7.032770156860352,287.266357421875,12.79158878326416,,264.1064453125
2015-11-10 09:00:00+00:00,3.030634880065918,4.494087219238281,285.22216796875,6.945514678955078,287.27197265625,12.625835418701172,,263.892578125
2015-11-10 10:00:00+00:00,2.9298858642578125,4.149703025817871,285.405029296875,6.881051063537598,287.524658203125,11.939847946166992,,264.421142578125
2015-11-10 11:00:00+00:00,2.8066205978393555,4.643187522888184,285.46435546875,6.819255828857422,287.48876953125,11.565439224243164,,264.550048828125
2015-11-10 12:00:00+00:00,2.748053550720215,5.463471412658691,285.50439453125,6.72507381439209,287.410888671875,11.427966117858887,,263.583251953125
2015-11-10 13:00:00+00:00,2.702498435974121,5.023837089538574,285.616943359375,6.625631332397461,287.355224609375,11.924116134643555,,262.936767578125
2015-11-10 14:00:00+00:00,2.654454231262207,4.583069801330566,285.711669921875,6.543848991394043,287.31884765625,11.890591621398926,,262.72607421875
2015-11-10 15:00:00+00:00,2.611018180847168,4.684983253479004,285.755859375,6.480428695678711,287.279052734375,11.644031524658203,,262.4248046875
2015-11-10 16:00:00+00:00,2.58927059173584,4.8284711837768555,285.774169921875,6.4329423904418945,287.24853515625,11.436290740966797,,262.357421875
2015-11-10 17:00:00+00:00,2.563836097717285,4.523408889770508,285.74169921875,6.431110382080078,287.25,11.463000297546387,,262.637451171875
