epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-08-20 03:04:27+00:00,51.64627,3.094523,0.0,198.0,65.0,1,1597892667
2020-08-20 04:13:24+00:00,51.64625,3.094507,0.0,198.0,80.0,1,1597896804
2020-08-20 05:19:29+00:00,51.64627,3.094555,0.0,198.0,280.0,1,1597900769
2020-08-20 06:04:33+00:00,51.64622,3.09454,0.0,198.0,257.0,1,1597903473
2020-08-20 07:10:35+00:00,51.64624,3.094528,0.0,198.0,282.0,1,1597907435
2020-08-20 08:22:38+00:00,51.64625,3.09452,0.0,198.0,264.0,1,1597911758
2020-08-20 09:10:39+00:00,51.64626,3.094515,0.0,198.0,269.0,1,1597914639
2020-08-20 10:22:42+00:00,51.64625,3.094522,0.0,198.0,240.0,1,1597918962
2020-08-20 11:10:43+00:00,51.64626,3.094518,0.0,198.0,278.0,1,1597921843
2020-08-20 12:22:46+00:00,51.64625,3.094523,0.0,198.0,267.0,1,1597926166
2020-08-20 13:10:47+00:00,51.64625,3.094525,0.0,198.0,97.0,1,1597929047
2020-08-20 14:16:51+00:00,51.64626,3.09453,0.0,198.0,72.0,1,1597933011
2020-08-20 15:04:51+00:00,51.64622,3.094523,0.0,198.0,95.0,1,1597935891
2020-08-20 16:16:54+00:00,51.64626,3.09453,0.0,198.0,88.0,1,1597940214
2020-08-20 17:04:55+00:00,51.64624,3.094522,0.0,198.0,80.0,1,1597943095
2020-08-20 18:16:59+00:00,51.64624,3.094505,0.0,198.0,9.0,1,1597947419
2020-08-20 19:04:59+00:00,51.64625,3.094528,0.0,198.0,53.0,1,1597950299
2020-08-20 20:07:46+00:00,51.64626,3.094525,0.0,198.0,258.0,0,1597954066
