epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-07-04 01:15:55+00:00,51.76631,3.10056,0.0,125.0,293.0,5,1593825355
2020-07-04 02:18:57+00:00,51.76635,3.100487,0.0,125.0,350.0,5,1593829137
2020-07-04 03:00:58+00:00,51.76633,3.100535,0.0,125.0,236.0,5,1593831658
2020-07-04 04:04:00+00:00,51.76633,3.100535,0.0,125.0,87.0,5,1593835440
2020-07-04 05:07:01+00:00,51.76635,3.100508,0.0,125.0,71.0,5,1593839221
2020-07-04 06:10:05+00:00,51.76634,3.100503,0.0,125.0,355.0,5,1593843005
2020-07-04 07:13:07+00:00,51.76634,3.100512,0.0,125.0,253.0,5,1593846787
2020-07-04 08:19:07+00:00,51.76634,3.1005,0.0,125.0,261.0,5,1593850747
2020-07-04 09:01:09+00:00,51.76633,3.100527,0.0,125.0,255.0,5,1593853269
2020-07-04 10:07:12+00:00,51.76635,3.100545,0.0,125.0,290.0,5,1593857232
2020-07-04 11:10:15+00:00,51.76632,3.100527,0.0,125.0,261.0,5,1593861015
2020-07-04 12:16:17+00:00,51.76633,3.100513,0.0,125.0,250.0,5,1593864977
2020-07-04 13:19:20+00:00,51.76635,3.100522,0.0,125.0,224.0,5,1593868760
2020-07-04 14:01:20+00:00,51.76634,3.100505,0.0,125.0,226.0,5,1593871280
2020-07-04 15:04:22+00:00,51.76632,3.100528,0.0,125.0,206.0,5,1593875062
2020-07-04 16:10:24+00:00,51.76634,3.10051,0.0,125.0,284.0,5,1593879024
2020-07-04 17:16:27+00:00,51.76635,3.10049,0.0,125.0,231.0,5,1593882987
2020-07-04 18:19:43+00:00,51.76631,3.100555,0.0,125.0,267.0,5,1593886783
2020-07-04 19:01:30+00:00,51.76634,3.100513,0.0,125.0,248.0,5,1593889290
2020-07-04 20:07:32+00:00,51.76633,3.100508,0.0,125.0,204.0,5,1593893252
2020-07-04 21:13:35+00:00,51.76633,3.100508,0.0,125.0,293.0,5,1593897215
2020-07-04 22:19:42+00:00,51.76633,3.10054,0.0,125.0,278.0,5,1593901182
2020-07-04 23:01:38+00:00,51.76635,3.100497,0.0,125.0,249.0,5,1593903698
2020-07-05 00:04:42+00:00,51.76633,3.100523,0.0,125.0,217.0,5,1593907482
2020-07-05 01:07:43+00:00,51.76633,3.10055,0.0,125.0,293.0,5,1593911263
2020-07-05 02:10:46+00:00,51.76634,3.10051,0.0,125.0,296.0,5,1593915046
2020-07-05 03:13:48+00:00,51.76634,3.100522,0.0,125.0,248.0,5,1593918828
2020-07-05 04:16:51+00:00,51.76634,3.100523,0.0,125.0,270.0,5,1593922611
2020-07-05 05:19:52+00:00,51.76633,3.100527,0.0,125.0,6.0,5,1593926392
2020-07-05 06:01:53+00:00,51.76633,3.100508,0.0,125.0,356.0,5,1593928913
2020-07-05 07:10:58+00:00,51.76634,3.100517,0.0,125.0,281.0,5,1593933058
2020-07-05 08:13:58+00:00,51.76635,3.100503,0.0,125.0,277.0,5,1593936838
2020-07-05 09:17:02+00:00,51.76633,3.100507,0.0,125.0,77.0,5,1593940622
2020-07-05 10:20:05+00:00,51.76633,3.10054,0.0,125.0,263.0,5,1593944405
2020-07-05 11:05:05+00:00,51.76633,3.100518,0.0,125.0,230.0,5,1593947105
2020-07-05 12:08:05+00:00,51.76633,3.100518,0.0,125.0,298.0,5,1593950885
2020-07-05 13:17:14+00:00,51.76635,3.100518,0.0,125.0,69.0,5,1593955034
2020-07-05 14:20:09+00:00,51.76633,3.100515,0.0,125.0,209.0,5,1593958809
2020-07-05 15:08:11+00:00,51.76633,3.100517,0.0,125.0,61.0,5,1593961691
2020-07-05 16:11:14+00:00,51.76634,3.100508,0.0,125.0,125.0,5,1593965474
2020-07-05 17:17:16+00:00,51.76633,3.10054,0.0,125.0,116.0,5,1593969436
2020-07-05 18:23:18+00:00,51.76631,3.100538,0.0,125.0,80.0,5,1593973398
2020-07-05 19:08:19+00:00,51.76634,3.100533,0.0,125.0,113.0,5,1593976099
2020-07-05 20:11:21+00:00,51.76634,3.100503,0.0,125.0,2.0,5,1593979881
2020-07-05 21:14:24+00:00,51.76633,3.100522,0.0,125.0,152.0,5,1593983664
2020-07-05 22:17:25+00:00,51.76633,3.10053,0.0,125.0,227.0,5,1593987445
2020-07-05 23:20:28+00:00,51.76634,3.100522,0.0,125.0,242.0,5,1593991228
2020-07-06 00:05:36+00:00,51.76634,3.100517,0.0,125.0,240.0,5,1593993936
2020-07-06 01:08:36+00:00,51.76633,3.10055,0.0,125.0,297.0,5,1593997716
2020-07-06 02:11:32+00:00,51.76635,3.100493,0.0,125.0,53.0,5,1594001492
2020-07-06 03:17:34+00:00,51.76636,3.100538,0.0,125.0,41.0,5,1594005454
2020-07-06 04:20:38+00:00,51.76634,3.10051,0.0,125.0,274.0,5,1594009238
2020-07-06 05:05:37+00:00,51.76633,3.100512,0.0,125.0,236.0,5,1594011937
2020-07-06 06:08:41+00:00,51.76634,3.100513,0.0,125.0,23.0,5,1594015721
2020-07-06 07:17:40+00:00,51.76634,3.10051,0.0,125.0,254.0,5,1594019860
2020-07-06 08:05:42+00:00,51.76632,3.100522,0.0,125.0,246.0,5,1594022742
2020-07-06 09:11:44+00:00,51.76633,3.100503,0.0,125.0,294.0,5,1594026704
2020-07-06 10:20:49+00:00,51.76633,3.100533,0.0,125.0,58.0,5,1594030849
2020-07-06 11:02:50+00:00,51.76633,3.100515,0.0,125.0,71.0,5,1594033370
2020-07-06 12:05:50+00:00,51.76635,3.100525,0.0,125.0,277.0,5,1594037150
2020-07-06 13:09:42+00:00,51.76635,3.100505,0.0,125.0,51.0,5,1594040982
2020-07-06 14:17:54+00:00,51.76635,3.100483,0.0,125.0,36.0,5,1594045074
2020-07-06 15:02:59+00:00,51.76633,3.10051,0.0,125.0,63.0,5,1594047779
2020-07-06 16:11:58+00:00,51.76634,3.100508,0.0,125.0,110.0,5,1594051918
2020-07-06 17:18:00+00:00,51.76633,3.100523,0.0,125.0,58.0,5,1594055880
2020-07-06 18:00:02+00:00,51.76633,3.100533,0.0,125.0,11.0,5,1594058402
2020-07-06 19:09:32+00:00,51.76634,3.100522,0.0,125.0,56.0,5,1594062572
2020-07-06 20:12:06+00:00,51.76633,3.100515,0.0,125.0,325.0,5,1594066326
2020-07-06 21:21:11+00:00,51.76634,3.10054,0.0,125.0,322.0,5,1594070471
2020-07-06 22:03:19+00:00,51.76633,3.100517,0.0,125.0,165.0,5,1594072999
2020-07-06 23:12:11+00:00,51.76634,3.100523,0.0,125.0,35.0,5,1594077131
2020-07-07 00:15:17+00:00,51.76634,3.100517,0.0,125.0,91.0,5,1594080917
2020-07-07 01:18:27+00:00,51.76633,3.100532,0.0,125.0,257.0,5,1594084707
2020-07-07 02:00:17+00:00,51.76635,3.100502,0.0,125.0,13.0,5,1594087217
2020-07-07 03:06:20+00:00,51.76634,3.100517,0.0,125.0,98.0,5,1594091180
2020-07-07 04:12:22+00:00,51.76633,3.100513,0.0,125.0,109.0,5,1594095142
2020-07-07 05:19:14+00:00,51.76633,3.10052,0.0,125.0,278.0,5,1594099154
2020-07-07 06:01:15+00:00,51.76633,3.100505,0.0,125.0,344.0,5,1594101675
2020-07-07 07:04:14+00:00,51.76648,3.100405,0.0,125.0,232.0,5,1594105454
