epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-07-01 19:33:33+00:00,51.71128,3.071567,0.0,121.0,78.0,5,1593632013
2020-07-01 20:15:35+00:00,51.71128,3.071577,0.0,121.0,126.0,5,1593634535
2020-07-01 21:21:59+00:00,51.71128,3.071583,0.0,121.0,225.0,5,1593638519
2020-07-01 22:09:42+00:00,51.71128,3.071585,0.0,121.0,276.0,5,1593641382
2020-07-01 23:15:41+00:00,51.71128,3.071578,0.0,121.0,54.0,5,1593645341
2020-07-02 00:18:43+00:00,51.71128,3.071585,0.0,121.0,218.0,5,1593649123
2020-07-02 01:06:48+00:00,51.71125,3.071632,0.0,121.0,354.0,5,1593652008
2020-07-02 02:12:46+00:00,51.71128,3.071578,0.0,121.0,253.0,5,1593655966
2020-07-02 03:15:50+00:00,51.71127,3.071617,0.0,121.0,240.0,5,1593659750
2020-07-02 04:01:34+00:00,51.71129,3.071578,0.0,121.0,186.0,5,1593662494
2020-07-02 05:03:55+00:00,51.71129,3.071563,0.0,121.0,121.0,5,1593666235
2020-07-02 06:06:52+00:00,51.71128,3.071572,0.0,121.0,6.0,5,1593670012
2020-07-02 07:09:56+00:00,51.71127,3.071623,0.0,121.0,271.0,5,1593673796
2020-07-02 08:12:56+00:00,51.71128,3.07157,0.0,121.0,326.0,5,1593677576
2020-07-02 09:16:00+00:00,51.71128,3.07158,0.0,121.0,39.0,5,1593681360
2020-07-02 10:19:00+00:00,51.71128,3.071612,0.0,121.0,100.0,5,1593685140
2020-07-02 11:01:01+00:00,51.71127,3.071617,0.0,121.0,117.0,5,1593687661
2020-07-02 12:04:06+00:00,51.7113,3.071615,0.0,121.0,45.0,5,1593691446
2020-07-02 13:07:06+00:00,51.71127,3.071592,0.0,121.0,51.0,5,1593695226
2020-07-02 14:10:11+00:00,51.71128,3.071572,0.0,121.0,213.0,5,1593699011
2020-07-02 15:13:10+00:00,51.71128,3.071572,0.0,121.0,65.0,5,1593702790
2020-07-02 16:16:15+00:00,51.71127,3.0716,0.0,121.0,301.0,5,1593706575
2020-07-02 17:19:14+00:00,51.71127,3.071577,0.0,121.0,248.0,5,1593710354
2020-07-02 18:04:19+00:00,51.71127,3.071612,0.0,121.0,92.0,5,1593713059
2020-07-02 19:07:50+00:00,51.71128,3.07158,0.0,121.0,225.0,0,1593716870
2020-07-02 20:12:37+00:00,51.71129,3.071572,0.0,121.0,296.0,0,1593720757
2020-07-02 21:18:38+00:00,51.71129,3.071582,0.0,121.0,150.0,0,1593724718
2020-07-02 22:03:05+00:00,51.71128,3.071567,0.0,121.0,292.0,0,1593727385
