timestamp,100 metre V wind component,Significant height of combined wind waves and swell,Mean wave period,Mean wave direction,100 metre U wind component
2016-05-10 19:00:00+00:00,-2.6233320236206055,0.5820173025131226,4.1768646240234375,44.351837158203125,-9.025620460510254
2016-05-10 20:00:00+00:00,-2.088420867919922,0.5656709671020508,4.170995712280273,44.22578430175781,-9.187211990356445
2016-05-10 21:00:00+00:00,-0.7859818339347839,0.5513157844543457,4.157182693481445,45.269195556640625,-9.522603034973145
2016-05-10 22:00:00+00:00,0.27271169424057007,0.552729606628418,4.058606147766113,49.00639343261719,-10.043246269226074
2016-05-10 23:00:00+00:00,1.5374946594238281,0.5425069332122803,4.041545867919922,51.091094970703125,-8.998745918273926
2016-05-11 00:00:00+00:00,2.0789623260498047,0.5208907127380371,4.089169502258301,51.160064697265625,-7.861283302307129
2016-05-11 01:00:00+00:00,1.590627670288086,0.5026311278343201,4.122641563415527,51.020782470703125,-7.472146987915039
2016-05-11 02:00:00+00:00,0.25068575143814087,0.49911952018737793,4.076403617858887,52.38575744628906,-8.063211441040039
2016-05-11 03:00:00+00:00,-1.4315481185913086,0.5247274041175842,3.910764694213867,56.10887145996094,-9.179234504699707
2016-05-11 04:00:00+00:00,-2.563762664794922,0.5856415033340454,3.7208385467529297,59.54780578613281,-10.164916038513184
2016-05-11 05:00:00+00:00,-3.5332260131835938,0.6790472865104675,3.630645751953125,60.638916015625,-10.748555183410645
2016-05-11 06:00:00+00:00,-3.8712148666381836,0.7737258672714233,3.6744680404663086,59.32188415527344,-10.898587226867676
2016-05-11 07:00:00+00:00,-4.303071022033691,0.8591547012329102,3.8211679458618164,56.24305725097656,-10.703842163085938
2016-05-11 08:00:00+00:00,-5.733776092529297,0.9675855040550232,4.019220352172852,51.48127746582031,-10.902106285095215
2016-05-11 09:00:00+00:00,-6.883022308349609,1.117584228515625,4.251030921936035,46.942230224609375,-11.409828186035156
2016-05-11 10:00:00+00:00,-8.273382186889648,1.313166618347168,4.495716094970703,43.52775573730469,-11.611492156982422
2016-05-11 11:00:00+00:00,-8.202922821044922,1.4667816162109375,4.741515159606934,41.92333984375,-11.885973930358887
2016-05-11 12:00:00+00:00,-8.037237167358398,1.5665807723999023,4.947476387023926,41.4141845703125,-12.089755058288574
2016-05-11 13:00:00+00:00,-7.814305305480957,1.6148357391357422,5.099119186401367,41.357818603515625,-12.270264625549316
2016-05-11 14:00:00+00:00,-7.303502082824707,1.6210107803344727,5.195878982543945,41.60395812988281,-12.300145149230957
2016-05-11 15:00:00+00:00,-6.60855770111084,1.5884513854980469,5.249414443969727,41.89056396484375,-12.322855949401855
2016-05-11 16:00:00+00:00,-5.934626579284668,1.5343608856201172,5.256960868835449,42.41078186035156,-12.250959396362305
2016-05-11 17:00:00+00:00,-5.213040351867676,1.4642181396484375,5.2311248779296875,43.062744140625,-12.06517219543457
2016-05-11 18:00:00+00:00,-4.331838607788086,1.3775596618652344,5.186759948730469,43.5364990234375,-11.874662399291992
2016-05-11 19:00:00+00:00,-3.2190370559692383,1.36077880859375,5.250282287597656,44.1925048828125,-11.802709579467773
2016-05-11 20:00:00+00:00,-1.9000186920166016,1.2563066482543945,5.188844680786133,44.65081787109375,-11.530329704284668
2016-05-11 21:00:00+00:00,-0.34653645753860474,1.1557579040527344,5.12479305267334,45.11688232421875,-10.93873119354248
2016-05-11 22:00:00+00:00,0.34051334857940674,1.0749454498291016,5.01828670501709,46.32958984375,-10.55884075164795
2016-05-11 23:00:00+00:00,1.0487022399902344,0.9900627732276917,4.961281776428223,46.62641906738281,-9.371698379516602
2016-05-12 00:00:00+00:00,1.2687883377075195,0.9150813817977905,4.904731750488281,46.93504333496094,-8.702576637268066
2016-05-12 01:00:00+00:00,1.1687211990356445,0.852253258228302,4.843105316162109,47.6837158203125,-8.378752708435059
2016-05-12 02:00:00+00:00,1.0182723999023438,0.8039055466651917,4.762701988220215,49.47386169433594,-8.242321968078613
2016-05-12 03:00:00+00:00,1.0070323944091797,0.7675819396972656,4.662938117980957,52.553253173828125,-8.388071060180664
2016-05-12 04:00:00+00:00,1.1233081817626953,0.7469174861907959,4.571136474609375,56.878814697265625,-8.459691047668457
2016-05-12 05:00:00+00:00,1.100926399230957,0.732479453086853,4.488776206970215,61.94245910644531,-8.17625617980957
2016-05-12 06:00:00+00:00,0.707575261592865,0.7163697481155396,4.444384574890137,66.49281311035156,-7.756072998046875
2016-05-12 07:00:00+00:00,0.2421141266822815,0.6976631283760071,4.431652069091797,70.34474182128906,-7.405399322509766
2016-05-12 08:00:00+00:00,-0.2137448787689209,0.6739591956138611,4.455724716186523,73.48629760742188,-7.001222610473633
2016-05-12 09:00:00+00:00,-0.7918882966041565,0.6473383903503418,4.501348495483398,76.05162048339844,-6.641791343688965
2016-05-12 10:00:00+00:00,-1.9055099487304688,0.6199668645858765,4.545292854309082,77.53866577148438,-6.065120697021484
2016-05-12 11:00:00+00:00,-2.381856918334961,0.5966492891311646,4.575474739074707,78.2779541015625,-5.965442657470703
2016-05-12 12:00:00+00:00,-3.0213918685913086,0.574042797088623,4.603043556213379,77.90072631835938,-5.565777778625488
2016-05-12 13:00:00+00:00,-3.3509960174560547,0.5521565675735474,4.629956245422363,76.33721923828125,-5.011466979980469
2016-05-12 14:00:00+00:00,-4.135284423828125,0.5328391790390015,4.6414079666137695,72.68794250488281,-4.250581741333008
2016-05-12 15:00:00+00:00,-5.613496780395508,0.5191987752914429,4.614193916320801,65.59130859375,-3.6531105041503906
2016-05-12 16:00:00+00:00,-6.360795021057129,0.5179697871208191,4.495760917663574,52.21484375,-3.3942880630493164
2016-05-12 17:00:00+00:00,-5.999693870544434,0.5241726040840149,4.353797912597656,37.930419921875,-3.230508804321289
2016-05-12 18:00:00+00:00,-5.861886024475098,0.5271013379096985,4.273177146911621,27.162460327148438,-2.5828657150268555
2016-05-12 19:00:00+00:00,-6.67978572845459,0.5148342251777649,4.175289154052734,18.330413818359375,-1.3163986206054688
2016-05-12 20:00:00+00:00,-7.892131805419922,0.5242878198623657,4.099185943603516,9.220621109008789,0.03829343244433403
2016-05-12 21:00:00+00:00,-8.433629989624023,0.5477960705757141,4.0144500732421875,359.766357421875,1.1268348693847656
2016-05-12 22:00:00+00:00,-8.211136817932129,0.5932743549346924,3.9341249465942383,350.481201171875,1.686497688293457
2016-05-12 23:00:00+00:00,-8.071403503417969,0.6523625254631042,3.9499387741088867,343.08984375,2.4540138244628906
2016-05-13 00:00:00+00:00,-8.176867485046387,0.7415014505386353,4.025594711303711,336.758544921875,3.410470962524414
2016-05-13 01:00:00+00:00,-8.417911529541016,0.8658313751220703,4.167148590087891,332.225341796875,4.105079650878906
2016-05-13 02:00:00+00:00,-8.565717697143555,1.0211362838745117,4.3716840744018555,329.349853515625,4.650633811950684
2016-05-13 03:00:00+00:00,-9.321083068847656,1.2166061401367188,4.626056671142578,327.7763671875,5.421237945556641
2016-05-13 04:00:00+00:00,-10.253023147583008,1.4353837966918945,4.914959907531738,327.04052734375,5.7724103927612305
2016-05-13 05:00:00+00:00,-10.670034408569336,1.644566535949707,5.217063903808594,326.554931640625,5.9082489013671875
2016-05-13 06:00:00+00:00,-10.965266227722168,1.839137077331543,5.497593879699707,326.086181640625,6.30869197845459
2016-05-13 07:00:00+00:00,-11.234306335449219,2.026759147644043,5.750423431396484,325.739501953125,6.697360038757324
2016-05-13 08:00:00+00:00,-11.247580528259277,2.1954708099365234,5.987217903137207,325.46630859375,7.14896297454834
2016-05-13 09:00:00+00:00,-11.450302124023438,2.3907556533813477,6.258967399597168,325.235107421875,7.686856269836426
2016-05-13 10:00:00+00:00,-12.258816719055176,2.5063095092773438,6.443617820739746,325.775146484375,6.66361141204834
2016-05-13 11:00:00+00:00,-12.092434883117676,2.590144157409668,6.620019912719727,325.927001953125,6.701284408569336
2016-05-13 12:00:00+00:00,-11.927950859069824,2.6464643478393555,6.7757463455200195,325.781494140625,6.734910011291504
2016-05-13 13:00:00+00:00,-11.677020072937012,2.665311813354492,6.921332359313965,325.433837890625,6.854526519775391
2016-05-13 14:00:00+00:00,-11.864806175231934,2.705246925354004,7.012693405151367,325.03466796875,7.354816436767578
2016-05-13 15:00:00+00:00,-12.56923770904541,2.794631004333496,7.06367301940918,324.82763671875,7.819638252258301
2016-05-13 16:00:00+00:00,-13.010034561157227,2.9093732833862305,7.112913131713867,324.855712890625,7.854393005371094
2016-05-13 17:00:00+00:00,-13.155275344848633,3.0263242721557617,7.184510231018066,325.02734375,7.760974884033203
2016-05-13 18:00:00+00:00,-13.209161758422852,3.137993812561035,7.273093223571777,325.15185546875,7.964612007141113
2016-05-13 19:00:00+00:00,-13.36693286895752,3.2318716049194336,7.367525100708008,325.1015625,8.255582809448242
2016-05-13 20:00:00+00:00,-13.333813667297363,3.307018280029297,7.464820861816406,325.036376953125,8.4319429397583
2016-05-13 21:00:00+00:00,-13.111004829406738,3.3638200759887695,7.5480804443359375,324.93017578125,8.537822723388672
2016-05-13 22:00:00+00:00,-13.804024696350098,3.3838186264038086,7.621212005615234,325.398193359375,7.625624656677246
2016-05-13 23:00:00+00:00,-13.672453880310059,3.388442039489746,7.677518844604492,325.50537109375,7.7769317626953125
2016-05-14 00:00:00+00:00,-13.094605445861816,3.374018669128418,7.709878921508789,325.53662109375,7.462066650390625
2016-05-14 01:00:00+00:00,-12.956887245178223,3.3121566772460938,7.726935386657715,325.369384765625,7.516419410705566
2016-05-14 02:00:00+00:00,-13.298056602478027,3.2730712890625,7.707526206970215,325.106689453125,7.831769943237305
2016-05-14 03:00:00+00:00,-13.460865020751953,3.254213333129883,7.6768798828125,325.088134765625,7.240816116333008
2016-05-14 04:00:00+00:00,-13.29737377166748,3.2040271759033203,7.665919303894043,325.443603515625,5.981550216674805
2016-05-14 05:00:00+00:00,-12.422874450683594,3.0981311798095703,7.693525314331055,325.724365234375,3.66353702545166
2016-05-14 06:00:00+00:00,-10.877046585083008,2.9623584747314453,7.734929084777832,325.8525390625,0.7395749688148499
2016-05-14 07:00:00+00:00,-9.626947402954102,2.816695213317871,7.782253265380859,325.801513671875,-1.1140546798706055
2016-05-14 08:00:00+00:00,-9.371441841125488,2.6872081756591797,7.8042497634887695,325.818603515625,-1.5319938659667969
2016-05-14 09:00:00+00:00,-9.629636764526367,2.5773706436157227,7.782783508300781,326.06298828125,-0.9513055086135864
2016-05-14 10:00:00+00:00,-7.490967750549316,2.4473915100097656,7.832334518432617,325.40234375,1.5128536224365234
2016-05-14 11:00:00+00:00,-8.127735137939453,2.3500747680664062,7.808481216430664,325.12939453125,1.9893789291381836
2016-05-14 12:00:00+00:00,-8.412652015686035,2.2723445892333984,7.74934196472168,325.09814453125,1.9106903076171875
2016-05-14 13:00:00+00:00,-8.097235679626465,2.2049503326416016,7.686886787414551,325.06201171875,2.0247201919555664
2016-05-14 14:00:00+00:00,-8.387192726135254,2.157658576965332,7.592940330505371,324.996337890625,3.0036697387695312
2016-05-14 15:00:00+00:00,-9.214457511901855,2.148977279663086,7.4377241134643555,325.10107421875,3.875530242919922
2016-05-14 16:00:00+00:00,-10.019084930419922,2.167525291442871,7.283370018005371,325.23095703125,4.143523216247559
2016-05-14 17:00:00+00:00,-10.17514419555664,2.210911750793457,7.168000221252441,324.93798828125,5.001784324645996
2016-05-14 18:00:00+00:00,-10.59090518951416,2.3027563095092773,7.090834617614746,324.14208984375,6.6195783615112305
2016-05-14 19:00:00+00:00,-11.609026908874512,2.548222541809082,7.0931549072265625,323.254638671875,7.889409065246582
2016-05-14 20:00:00+00:00,-12.516292572021484,2.7848615646362305,7.095349311828613,322.78466796875,8.61785888671875
2016-05-14 21:00:00+00:00,-12.86986255645752,3.000483512878418,7.15687370300293,322.6103515625,8.923864364624023
2016-05-14 22:00:00+00:00,-12.687652587890625,3.113701820373535,7.240677833557129,321.99267578125,10.251957893371582
2016-05-14 23:00:00+00:00,-13.421121597290039,3.1898956298828125,7.285531997680664,322.702880859375,8.72105884552002
2016-05-15 00:00:00+00:00,-12.931367874145508,3.1161794662475586,7.332833290100098,323.70361328125,7.404528617858887
2016-05-15 01:00:00+00:00,-12.398314476013184,2.9714155197143555,7.371644973754883,324.13037109375,7.299152374267578
2016-05-15 02:00:00+00:00,-12.437498092651367,2.7795028686523438,7.26466178894043,324.2001953125,7.247762680053711
2016-05-15 03:00:00+00:00,-12.698989868164062,2.72513484954834,7.2200117111206055,324.152587890625,6.741988182067871
2016-05-15 04:00:00+00:00,-12.448430061340332,2.689210891723633,7.146773338317871,324.26904296875,5.971248626708984
2016-05-15 05:00:00+00:00,-12.009079933166504,2.63272762298584,7.090720176696777,324.53173828125,4.914097785949707
2016-05-15 06:00:00+00:00,-11.126306533813477,2.540858268737793,7.067970275878906,324.694091796875,3.6193437576293945
2016-05-15 07:00:00+00:00,-9.924847602844238,2.4310197830200195,7.059382438659668,324.67724609375,2.793001174926758
2016-05-15 08:00:00+00:00,-9.052915573120117,2.319915771484375,7.064690589904785,324.5087890625,2.664463996887207
2016-05-15 09:00:00+00:00,-8.651548385620117,2.2180824279785156,7.072439193725586,324.23681640625,2.6868715286254883
2016-05-15 10:00:00+00:00,-7.599058151245117,2.115243911743164,7.107450485229492,323.556884765625,3.5920257568359375
2016-05-15 11:00:00+00:00,-7.581372261047363,2.039700508117676,7.08111572265625,323.22265625,3.6890344619750977
2016-05-15 12:00:00+00:00,-7.619834899902344,1.9856443405151367,7.010985374450684,323.031982421875,4.359681129455566
2016-05-15 13:00:00+00:00,-8.170947074890137,1.9517393112182617,6.899700164794922,322.797607421875,5.430410385131836
2016-05-15 14:00:00+00:00,-9.19064712524414,1.9522294998168945,6.732274055480957,322.594970703125,5.937763214111328
2016-05-15 15:00:00+00:00,-9.998594284057617,1.983250617980957,6.56082820892334,322.712646484375,5.871944427490234
2016-05-15 16:00:00+00:00,-10.033942222595215,2.0170392990112305,6.434591293334961,323.01611328125,5.866815567016602
2016-05-15 17:00:00+00:00,-9.67209243774414,2.0365066528320312,6.371145248413086,323.086669921875,6.068486213684082
2016-05-15 18:00:00+00:00,-9.2633056640625,2.0475730895996094,6.344243049621582,322.859619140625,6.539504051208496
2016-05-15 19:00:00+00:00,-9.276856422424316,2.223775863647461,6.525074005126953,322.4775390625,7.122292518615723
2016-05-15 20:00:00+00:00,-9.124547004699707,2.2278881072998047,6.49153995513916,322.161865234375,7.544774055480957
2016-05-15 21:00:00+00:00,-9.262467384338379,2.2393674850463867,6.459425926208496,321.840087890625,8.093955993652344
2016-05-15 22:00:00+00:00,-8.95504379272461,2.250886917114258,6.426140785217285,321.296875,8.944981575012207
2016-05-15 23:00:00+00:00,-8.870620727539062,2.26241397857666,6.384039878845215,320.614990234375,9.566444396972656
2016-05-16 00:00:00+00:00,-8.727821350097656,2.2763309478759766,6.334312438964844,319.863037109375,10.06004524230957
2016-05-16 01:00:00+00:00,-9.038043022155762,2.2777090072631836,6.287779808044434,319.2646484375,9.950905799865723
2016-05-16 02:00:00+00:00,-9.616059303283691,2.2950382232666016,6.2364397048950195,319.025634765625,9.771368026733398
2016-05-16 03:00:00+00:00,-10.377089500427246,2.283252716064453,6.121667861938477,319.365234375,9.551752090454102
2016-05-16 04:00:00+00:00,-10.757000923156738,2.331716537475586,6.097329139709473,320.279052734375,8.977785110473633
2016-05-16 05:00:00+00:00,-10.535388946533203,2.338777542114258,6.093056678771973,321.34912109375,8.532209396362305
2016-05-16 06:00:00+00:00,-10.159687995910645,2.2965145111083984,6.086925506591797,322.091064453125,8.526434898376465
2016-05-16 07:00:00+00:00,-9.687912940979004,2.232295036315918,6.063533782958984,322.378662109375,8.441309928894043
2016-05-16 08:00:00+00:00,-9.192824363708496,2.141514778137207,5.996596336364746,322.426513671875,8.272686958312988
2016-05-16 09:00:00+00:00,-8.699252128601074,2.0745983123779297,5.959019660949707,322.3408203125,8.368058204650879
2016-05-16 10:00:00+00:00,-8.58138370513916,2.046359062194824,5.8883161544799805,321.578125,9.068013191223145
2016-05-16 11:00:00+00:00,-8.420400619506836,2.034420967102051,5.82131290435791,320.701171875,9.330841064453125
2016-05-16 12:00:00+00:00,-8.222610473632812,2.0322723388671875,5.774518966674805,319.94775390625,9.531037330627441
2016-05-16 13:00:00+00:00,-7.9021406173706055,2.0228404998779297,5.749904632568359,319.14453125,9.874151229858398
2016-05-16 14:00:00+00:00,-8.176194190979004,2.0341415405273438,5.732712745666504,318.334228515625,10.308980941772461
2016-05-16 15:00:00+00:00,-8.357583045959473,2.0623292922973633,5.729809761047363,317.802490234375,10.474241256713867
2016-05-16 16:00:00+00:00,-8.216793060302734,2.0815811157226562,5.746267318725586,317.4697265625,10.587533950805664
2016-05-16 17:00:00+00:00,-8.001557350158691,2.1003942489624023,5.768985748291016,317.2197265625,10.691282272338867
2016-05-16 18:00:00+00:00,-8.06393814086914,2.1152477264404297,5.7912092208862305,316.97607421875,10.844765663146973
2016-05-16 19:00:00+00:00,-8.512812614440918,2.1279735565185547,5.808855056762695,316.794921875,10.862263679504395
2016-05-16 20:00:00+00:00,-8.124983787536621,2.1406240463256836,5.821186065673828,316.795654296875,10.484006881713867
2016-05-16 21:00:00+00:00,-7.2219648361206055,2.133758544921875,5.834714889526367,316.97265625,10.276084899902344
2016-05-16 22:00:00+00:00,-8.420815467834473,2.14650821685791,5.837549209594727,317.380859375,10.693087577819824
2016-05-16 23:00:00+00:00,-8.059481620788574,2.137157440185547,5.844302177429199,317.98828125,9.917149543762207
2016-05-17 00:00:00+00:00,-7.63884162902832,2.1051483154296875,5.845599174499512,318.44091796875,9.486562728881836
2016-05-17 01:00:00+00:00,-7.329602241516113,2.0555801391601562,5.834458351135254,318.34814453125,9.630621910095215
2016-05-17 02:00:00+00:00,-7.184967994689941,2.017383575439453,5.8011980056762695,317.792724609375,9.840187072753906
2016-05-17 03:00:00+00:00,-7.252225875854492,2.002762794494629,5.735994338989258,316.84716796875,10.310331344604492
2016-05-17 04:00:00+00:00,-7.324888229370117,2.020242691040039,5.694750785827637,316.02392578125,10.595958709716797
2016-05-17 05:00:00+00:00,-7.606738090515137,2.034121513366699,5.676303863525391,315.383056640625,10.661324501037598
2016-05-17 06:00:00+00:00,-7.643444061279297,2.0302839279174805,5.67364501953125,314.845458984375,10.691544532775879
2016-05-17 07:00:00+00:00,-7.323117256164551,2.0259037017822266,5.672511100769043,314.21728515625,10.80691909790039
2016-05-17 08:00:00+00:00,-6.915637016296387,2.015134811401367,5.667055130004883,313.38427734375,10.998539924621582
2016-05-17 09:00:00+00:00,-6.724029541015625,1.9882497787475586,5.6388349533081055,312.239990234375,11.185277938842773
2016-05-17 10:00:00+00:00,-6.726194381713867,1.9715490341186523,5.61213493347168,311.289306640625,11.0631685256958
2016-05-17 11:00:00+00:00,-6.083158493041992,1.9493894577026367,5.58829402923584,310.3720703125,10.894865989685059
2016-05-17 12:00:00+00:00,-5.342133522033691,1.9028043746948242,5.571855545043945,309.485107421875,10.761336326599121
2016-05-17 13:00:00+00:00,-4.731401443481445,1.840926170349121,5.548118591308594,308.496826171875,10.94526481628418
2016-05-17 14:00:00+00:00,-3.8802223205566406,1.7849102020263672,5.505805969238281,307.219482421875,11.090191841125488
2016-05-17 15:00:00+00:00,-2.886673927307129,1.7164278030395508,5.465340614318848,306.03125,10.90128231048584
2016-05-17 16:00:00+00:00,-1.7173147201538086,1.633291244506836,5.421174049377441,304.70703125,10.793868064880371
2016-05-17 17:00:00+00:00,-0.7281492352485657,1.556039810180664,5.356205940246582,302.795654296875,10.595184326171875
2016-05-17 18:00:00+00:00,0.19953769445419312,1.4792070388793945,5.286759376525879,300.815185546875,10.225991249084473
2016-05-17 19:00:00+00:00,0.7163447737693787,1.4050521850585938,5.211962699890137,298.705078125,9.638890266418457
2016-05-17 20:00:00+00:00,0.8834015727043152,1.3306541442871094,5.11502742767334,296.373291015625,9.556815147399902
2016-05-17 21:00:00+00:00,1.246129035949707,1.2668256759643555,5.041616439819336,294.04150390625,9.18999195098877
2016-05-17 22:00:00+00:00,2.4967899322509766,1.1929569244384766,5.001659393310547,292.1962890625,8.245781898498535
2016-05-17 23:00:00+00:00,3.8257579803466797,1.135772705078125,4.931558609008789,289.1767578125,7.657846450805664
2016-05-18 00:00:00+00:00,5.104854583740234,1.086771011352539,4.8589630126953125,285.3212890625,6.629116058349609
2016-05-18 01:00:00+00:00,6.230377197265625,1.0529794692993164,4.7722272872924805,279.89697265625,6.125368118286133
2016-05-18 02:00:00+00:00,7.054784774780273,1.0434894561767578,4.666996002197266,271.9853515625,5.803606033325195
2016-05-18 03:00:00+00:00,7.571019172668457,1.0460147857666016,4.600165367126465,263.545654296875,4.991549491882324
2016-05-18 04:00:00+00:00,8.24398136138916,1.048553466796875,4.582493782043457,256.08984375,4.195712089538574
2016-05-18 05:00:00+00:00,8.662431716918945,1.0452823638916016,4.609994888305664,250.36802673339844,3.3858413696289062
2016-05-18 06:00:00+00:00,8.845437049865723,1.038477897644043,4.665886878967285,246.02455139160156,2.3248443603515625
2016-05-18 07:00:00+00:00,9.268649101257324,1.0339069366455078,4.734814643859863,242.3857879638672,1.432943344116211
2016-05-18 08:00:00+00:00,9.67696475982666,1.0381507873535156,4.799979209899902,238.55587768554688,0.7264254093170166
2016-05-18 09:00:00+00:00,10.039165496826172,1.0479726791381836,4.866992950439453,234.7816162109375,-0.02612513303756714
2016-05-18 10:00:00+00:00,10.238219261169434,1.0639915466308594,4.9283647537231445,230.67437744140625,-0.9132874608039856
2016-05-18 11:00:00+00:00,10.555081367492676,1.0890216827392578,4.975202560424805,226.2200469970703,-0.8785429000854492
2016-05-18 12:00:00+00:00,10.0681791305542,1.097860336303711,5.075055122375488,225.33470153808594,0.0614684633910656
2016-05-18 13:00:00+00:00,9.300270080566406,1.0847740173339844,5.230835914611816,228.38583374023438,1.0670108795166016
2016-05-18 14:00:00+00:00,8.376238822937012,1.0621147155761719,5.406863212585449,233.34246826171875,1.9738388061523438
2016-05-18 15:00:00+00:00,7.482902526855469,1.0364465713500977,5.590130805969238,239.1301727294922,2.555373191833496
2016-05-18 16:00:00+00:00,7.071872711181641,1.0138139724731445,5.755562782287598,244.70916748046875,2.7955322265625
2016-05-18 17:00:00+00:00,6.4378156661987305,0.9934609532356262,5.906807899475098,249.98974609375,3.456655502319336
2016-05-18 18:00:00+00:00,5.542737007141113,0.973479688167572,6.052403450012207,254.98194885253906,3.92360782623291
2016-05-18 19:00:00+00:00,4.623811721801758,1.0072784423828125,6.348907470703125,259.434814453125,3.9516592025756836
2016-05-18 20:00:00+00:00,4.079201698303223,0.9856595993041992,6.508502006530762,264.412841796875,3.5799169540405273
2016-05-18 21:00:00+00:00,3.8103179931640625,0.96357661485672,6.611955642700195,268.064453125,3.1634702682495117
2016-05-18 22:00:00+00:00,4.033475875854492,0.9398929476737976,6.676323890686035,270.53076171875,3.0412473678588867
2016-05-18 23:00:00+00:00,4.125665664672852,0.9184367656707764,6.695913314819336,272.28369140625,3.007070541381836
2016-05-19 00:00:00+00:00,3.979769706726074,0.8968740105628967,6.7048187255859375,273.6181640625,3.0569400787353516
2016-05-19 01:00:00+00:00,3.322014808654785,0.8755468726158142,6.7092132568359375,274.648193359375,2.954275131225586
2016-05-19 02:00:00+00:00,2.663318634033203,0.9171942472457886,6.926944732666016,275.431884765625,3.0829906463623047
2016-05-19 03:00:00+00:00,1.6914424896240234,0.8927059769630432,6.883573532104492,275.370361328125,3.339262008666992
2016-05-19 04:00:00+00:00,0.6673403978347778,0.8688896298408508,6.832851409912109,275.158447265625,3.1515817642211914
2016-05-19 05:00:00+00:00,0.1251181960105896,0.8463350534439087,6.783693313598633,275.009033203125,2.4912614822387695
2016-05-19 06:00:00+00:00,-0.453948438167572,0.8251544237136841,6.737673759460449,275.040771484375,1.7149782180786133
2016-05-19 07:00:00+00:00,-0.71015864610672,0.8055872321128845,6.694396018981934,275.3720703125,0.936497688293457
2016-05-19 08:00:00+00:00,-0.2502833604812622,0.7973047494888306,6.690220832824707,276.090087890625,0.26318180561065674
2016-05-19 09:00:00+00:00,0.30832570791244507,0.7868590950965881,6.716510772705078,278.29052734375,-0.3281102180480957
2016-05-19 10:00:00+00:00,0.49824076890945435,0.7702590227127075,6.764691352844238,280.405517578125,-0.8304203152656555
2016-05-19 11:00:00+00:00,1.2581720352172852,0.7605271935462952,6.73947811126709,282.513427734375,-0.6367262005805969
2016-05-19 12:00:00+00:00,1.3218603134155273,0.7517679929733276,6.722805023193359,284.931884765625,-0.41928666830062866
2016-05-19 13:00:00+00:00,1.5192785263061523,0.7443529963493347,6.7140960693359375,287.63623046875,-0.4534938931465149
2016-05-19 14:00:00+00:00,1.870004653930664,0.7382358312606812,6.715387344360352,290.527099609375,-0.2323821783065796
2016-05-19 15:00:00+00:00,2.1437768936157227,0.7332979440689087,6.723541259765625,293.519775390625,-0.18116235733032227
2016-05-19 16:00:00+00:00,2.1830806732177734,0.7296677231788635,6.734003067016602,296.478515625,-0.23313617706298828
2016-05-19 17:00:00+00:00,1.828312873840332,0.7266786098480225,6.747686386108398,299.30419921875,0.05832725390791893
2016-05-19 18:00:00+00:00,1.8220300674438477,0.7236326336860657,6.762763977050781,301.924072265625,0.5144389867782593
2016-05-19 19:00:00+00:00,2.164865493774414,0.7203378081321716,6.775920867919922,304.271728515625,0.6168268918991089
2016-05-19 20:00:00+00:00,2.8040828704833984,0.7170715928077698,6.774654388427734,306.303466796875,0.3889109492301941
2016-05-19 21:00:00+00:00,3.543333053588867,0.7144114375114441,6.746929168701172,307.83935546875,-0.16443270444869995
2016-05-19 22:00:00+00:00,5.37814998626709,0.7104994654655457,6.709596633911133,308.908447265625,-0.08185821771621704
2016-05-19 23:00:00+00:00,6.412991523742676,0.7140481472015381,6.56324577331543,308.035888671875,2.333333969116211
