epoch,latitude,longitude,speed,heading,course,status,timestamp
2020-06-23 05:20:39+00:00,53.45249,6.819275,0.0,287.0,132.0,5,1592889639
2020-06-23 06:02:36+00:00,53.45232,6.819302,0.0,287.0,132.0,5,1592892156
2020-06-23 07:08:37+00:00,53.45235,6.81918,0.0,286.0,132.0,5,1592896117
2020-06-23 08:11:37+00:00,53.45238,6.819133,0.0,287.0,132.0,5,1592899897
2020-06-23 09:14:35+00:00,53.45241,6.819183,0.0,287.0,132.0,5,1592903675
2020-06-23 10:17:39+00:00,53.45247,6.819335,0.0,287.0,132.0,5,1592907459
2020-06-23 11:02:43+00:00,53.45242,6.819225,0.0,287.0,132.0,5,1592910163
2020-06-23 12:05:43+00:00,53.45228,6.81907,0.0,287.0,132.0,5,1592913943
2020-06-23 13:08:44+00:00,53.45248,6.819307,0.0,287.0,132.0,5,1592917724
2020-06-23 14:11:41+00:00,53.45241,6.819273,0.0,287.0,132.0,5,1592921501
2020-06-23 15:20:36+00:00,53.45242,6.819373,0.0,287.0,132.0,5,1592925636
2020-06-23 16:02:45+00:00,53.4523,6.819207,0.0,287.0,132.0,5,1592928165
2020-06-23 17:08:39+00:00,53.45246,6.819295,0.0,287.0,262.0,5,1592932119
2020-06-23 18:11:38+00:00,53.45291,6.81588,0.0,285.0,304.0,5,1592935898
2020-06-23 19:16:31+00:00,53.45304,6.816043,0.0,285.0,304.0,5,1592939791
2020-06-23 20:02:45+00:00,53.45304,6.815965,0.0,285.0,304.0,5,1592942565
2020-06-23 21:11:46+00:00,53.45294,6.81604,0.0,285.0,304.0,5,1592946706
2020-06-23 22:20:46+00:00,53.4529,6.816023,0.0,285.0,304.0,5,1592950846
2020-06-23 23:02:47+00:00,53.45288,6.81608,0.0,285.0,304.0,5,1592953367
2020-06-24 00:08:44+00:00,53.4529,6.815885,0.0,285.0,304.0,5,1592957324
2020-06-24 01:15:14+00:00,53.45295,6.815878,0.0,285.0,304.0,5,1592961314
2020-06-24 02:17:44+00:00,53.45288,6.81585,0.0,285.0,304.0,5,1592965064
2020-06-24 03:20:46+00:00,53.45295,6.816025,0.0,285.0,304.0,5,1592968846
2020-06-24 04:02:44+00:00,53.45292,6.816107,0.0,285.0,304.0,5,1592971364
2020-06-24 05:05:44+00:00,53.45288,6.815947,0.0,285.0,304.0,5,1592975144
2020-06-24 06:08:46+00:00,53.45302,6.816117,0.0,285.0,304.0,5,1592978926
2020-06-24 07:14:45+00:00,53.45277,6.815652,0.0,285.0,304.0,5,1592982885
2020-06-24 08:23:45+00:00,53.45292,6.815908,0.0,285.0,304.0,5,1592987025
2020-06-24 09:08:48+00:00,53.4529,6.815942,0.0,285.0,304.0,5,1592989728
2020-06-24 10:11:45+00:00,53.45294,6.815935,0.0,285.0,304.0,5,1592993505
2020-06-24 11:20:44+00:00,53.45287,6.815905,0.0,285.0,304.0,5,1592997644
2020-06-24 12:02:46+00:00,53.45295,6.81568,0.0,285.0,304.0,5,1593000166
2020-06-24 13:05:48+00:00,53.45295,6.815908,0.0,285.0,304.0,5,1593003948
2020-06-24 14:08:48+00:00,53.45292,6.815932,0.0,285.0,304.0,5,1593007728
2020-06-24 15:14:47+00:00,53.45292,6.81599,0.0,285.0,304.0,5,1593011687
2020-06-24 16:20:50+00:00,53.45287,6.81583,0.0,285.0,304.0,5,1593015650
2020-06-24 17:08:49+00:00,53.45289,6.815945,0.0,285.0,304.0,5,1593018529
2020-06-24 18:11:53+00:00,53.4529,6.815918,0.0,285.0,304.0,5,1593022313
2020-06-24 19:14:50+00:00,53.45281,6.815818,0.0,285.0,304.0,5,1593026090
2020-06-24 20:17:50+00:00,53.45292,6.815782,0.0,285.0,304.0,5,1593029870
2020-06-24 21:23:46+00:00,53.45299,6.81593,0.0,285.0,304.0,5,1593033826
2020-06-24 22:05:50+00:00,53.45292,6.815965,0.0,285.0,304.0,5,1593036350
2020-06-24 23:08:51+00:00,53.45294,6.815937,0.0,285.0,304.0,5,1593040131
2020-06-25 00:17:49+00:00,53.45295,6.815912,0.0,285.0,304.0,5,1593044269
2020-06-25 01:20:47+00:00,53.45293,6.815972,0.0,285.0,304.0,5,1593048047
2020-06-25 02:02:51+00:00,53.45291,6.815999,0.0,285.0,304.0,5,1593050571
2020-06-25 03:08:50+00:00,53.45277,6.815999,0.0,285.0,304.0,5,1593054530
2020-06-25 04:11:51+00:00,53.4529,6.815878,0.0,285.0,304.0,5,1593058311
2020-06-25 05:21:08+00:00,53.45291,6.815898,0.0,285.0,304.0,5,1593062468
2020-06-25 06:03:00+00:00,53.45302,6.81596,0.0,285.0,304.0,5,1593064980
2020-06-25 07:08:47+00:00,53.45284,6.815835,0.0,285.0,304.0,5,1593068927
2020-06-25 08:11:52+00:00,53.45285,6.8159,0.0,285.0,163.0,5,1593072712
2020-06-25 09:16:34+00:00,53.4529,6.81595,0.0,285.0,163.0,5,1593076594
2020-06-25 10:03:06+00:00,53.45287,6.81596,0.0,285.0,163.0,5,1593079386
2020-06-25 11:05:48+00:00,53.45298,6.815969,0.0,285.0,163.0,5,1593083148
2020-06-25 12:11:56+00:00,53.45301,6.81598,0.0,285.0,163.0,5,1593087116
2020-06-25 13:21:32+00:00,53.45289,6.815827,0.0,285.0,163.0,5,1593091292
2020-06-25 14:05:54+00:00,53.45295,6.81601,0.0,285.0,163.0,5,1593093954
2020-06-25 15:11:56+00:00,53.45297,6.81598,0.0,285.0,163.0,5,1593097916
2020-06-25 16:14:57+00:00,53.45277,6.815827,0.0,285.0,163.0,5,1593101697
2020-06-25 17:17:59+00:00,53.45293,6.815953,0.0,285.0,163.0,0,1593105479
2020-06-25 18:00:05+00:00,53.45163,6.836953,66.0,15.0,14.0,0,1593108005
2020-06-25 19:01:06+00:00,53.54625,6.703605,89.0,313.0,307.0,0,1593111666
2020-06-25 20:00:15+00:00,53.61428,6.478935,91.0,270.0,271.0,0,1593115215
2020-06-25 21:02:35+00:00,53.67035,6.36901,67.0,34.0,26.0,0,1593118955
2020-06-25 22:02:26+00:00,53.79508,6.38142,78.0,14.0,1.0,0,1593122546
2020-06-25 23:11:55+00:00,53.88997,6.489435,63.0,70.0,66.0,0,1593126715
2020-06-26 00:01:35+00:00,53.92307,6.629018,65.0,71.0,70.0,0,1593129695
2020-06-26 01:03:16+00:00,54.02861,6.602832,69.0,270.0,268.0,0,1593133396
2020-06-26 02:05:35+00:00,54.02515,6.579543,10.0,278.0,201.0,0,1593137135
2020-06-26 04:13:59+00:00,54.01875,6.555387,0.0,232.0,302.0,5,1593144839
2020-06-26 05:23:04+00:00,54.01875,6.555343,0.0,232.0,302.0,5,1593148984
2020-06-26 06:05:03+00:00,54.01866,6.555287,0.0,232.0,302.0,5,1593151503
2020-06-26 07:08:02+00:00,54.01866,6.555422,0.0,232.0,302.0,5,1593155282
2020-06-26 08:11:05+00:00,54.01868,6.555513,0.0,232.0,302.0,5,1593159065
2020-06-26 09:17:06+00:00,54.01862,6.555368,0.0,232.0,302.0,5,1593163026
2020-06-26 10:02:06+00:00,54.01868,6.55531,0.0,232.0,302.0,5,1593165726
2020-06-26 11:08:03+00:00,54.01866,6.555481,0.0,232.0,302.0,5,1593169683
2020-06-26 12:11:05+00:00,54.0187,6.555332,0.0,232.0,302.0,5,1593173465
2020-06-26 13:32:11+00:00,54.01866,6.55519,0.0,232.0,220.0,5,1593178331
2020-06-26 14:41:04+00:00,54.01873,6.555423,0.0,232.0,220.0,5,1593182464
2020-06-26 17:23:06+00:00,54.01865,6.555395,0.0,232.0,220.0,5,1593192186
2020-06-26 18:32:14+00:00,54.01866,6.555491,0.0,232.0,220.0,5,1593196334
2020-06-26 19:11:13+00:00,54.01871,6.555377,0.0,232.0,220.0,5,1593198673
2020-06-26 20:02:10+00:00,54.01867,6.555387,0.0,232.0,220.0,5,1593201730
2020-06-26 21:20:13+00:00,54.01867,6.55532,0.0,232.0,220.0,5,1593206413
2020-06-26 22:17:07+00:00,54.01863,6.555488,0.0,232.0,220.0,5,1593209827
2020-06-26 23:44:11+00:00,54.01867,6.555353,0.0,232.0,220.0,5,1593215051
2020-06-27 00:59:08+00:00,54.01859,6.555445,1.0,232.0,220.0,5,1593219548
2020-06-27 01:44:12+00:00,54.01882,6.555407,0.0,232.0,99.0,5,1593222252
2020-06-27 03:56:31+00:00,54.01864,6.555325,0.0,232.0,99.0,5,1593230191
2020-06-27 04:20:06+00:00,54.01878,6.555326,0.0,232.0,99.0,5,1593231606
2020-06-27 05:14:10+00:00,54.01869,6.5554,0.0,232.0,99.0,5,1593234850
2020-06-27 06:14:14+00:00,54.01875,6.555325,0.0,232.0,99.0,5,1593238454
2020-06-27 07:02:11+00:00,54.01871,6.555332,0.0,232.0,99.0,5,1593241331
2020-06-27 08:08:15+00:00,54.01859,6.555338,0.0,232.0,99.0,5,1593245295
2020-06-27 09:14:17+00:00,54.0186,6.55532,0.0,232.0,99.0,5,1593249257
2020-06-27 10:02:09+00:00,54.01869,6.555403,0.0,232.0,99.0,5,1593252129
2020-06-27 11:02:16+00:00,54.01857,6.555439,0.0,232.0,99.0,5,1593255736
2020-06-27 12:35:17+00:00,54.01863,6.555372,0.0,232.0,99.0,5,1593261317
2020-06-27 13:26:14+00:00,54.01861,6.555346,0.0,232.0,314.0,5,1593264374
2020-06-27 15:20:14+00:00,54.01867,6.555427,0.0,232.0,314.0,5,1593271214
2020-06-27 18:17:16+00:00,54.0187,6.555413,0.0,232.0,314.0,5,1593281836
2020-06-27 20:08:15+00:00,54.01875,6.555342,0.0,232.0,314.0,5,1593288495
2020-06-27 23:41:17+00:00,54.01869,6.555382,0.0,232.0,314.0,5,1593301277
2020-06-28 03:40:37+00:00,54.00045,6.65326,27.0,192.0,177.0,0,1593315637
2020-06-28 04:02:37+00:00,53.98308,6.653451,31.0,199.0,184.0,0,1593316957
2020-06-28 05:04:47+00:00,53.93243,6.649786,21.0,240.0,235.0,0,1593320687
2020-06-28 06:01:57+00:00,53.91571,6.586576,26.0,247.0,251.0,0,1593324117
2020-06-28 07:01:47+00:00,53.89747,6.499835,36.0,248.0,250.0,0,1593327707
2020-06-28 08:04:16+00:00,53.87838,6.400547,24.0,243.0,252.0,0,1593331456
2020-06-28 09:00:08+00:00,53.85609,6.34902,37.0,172.0,163.0,0,1593334808
2020-06-28 10:00:56+00:00,53.80885,6.354693,23.0,181.0,173.0,0,1593338456
2020-06-28 11:03:36+00:00,53.76493,6.361745,25.0,176.0,179.0,0,1593342216
2020-06-28 12:02:36+00:00,53.72052,6.368979,31.0,169.0,170.0,0,1593345756
2020-06-28 13:05:36+00:00,53.67982,6.355663,26.0,202.0,205.0,0,1593349536
2020-06-28 14:01:06+00:00,53.65132,6.321393,19.0,231.0,223.0,0,1593352866
2020-06-28 15:06:19+00:00,53.64815,6.31623,1.0,255.0,166.0,0,1593356779
