epoch,latitude,longitude,speed,heading,course,status,timestamp
2016-06-17 13:17:37+00:00,53.80867,0.179,0.0,327.0,324.0,1,1466169457
2016-06-17 19:14:44+00:00,53.80867,0.179,0.0,327.0,114.0,1,1466190884
2016-06-18 00:08:56+00:00,53.80867,0.179,0.0,327.0,53.0,1,1466208536
2016-06-18 02:14:58+00:00,53.80867,0.1788333,0.0,328.0,235.0,1,1466216098
2016-06-18 05:03:03+00:00,53.80867,0.1788333,0.0,327.0,186.0,1,1466226183
2016-06-18 11:00:15+00:00,53.80867,0.1788333,0.0,328.0,49.0,1,1466247615
2016-06-18 14:09:20+00:00,53.80867,0.179,0.0,328.0,113.0,1,1466258960
2016-06-18 15:12:24+00:00,53.80867,0.179,0.0,327.0,28.0,1,1466262744
2016-06-18 16:15:25+00:00,53.80867,0.179,0.0,327.0,327.0,1,1466266525
2016-06-18 20:06:33+00:00,53.80867,0.1788333,0.0,328.0,346.0,1,1466280393
2016-06-18 22:12:37+00:00,53.80867,0.179,0.0,327.0,330.0,1,1466287957
2016-06-19 01:00:43+00:00,53.80867,0.179,0.0,327.0,351.0,1,1466298043
2016-06-19 03:06:47+00:00,53.80867,0.179,0.0,327.0,12.0,1,1466305607
2016-06-19 07:00:54+00:00,53.80867,0.179,0.0,328.0,195.0,1,1466319654
2016-06-19 12:16:02+00:00,53.80867,0.179,0.0,328.0,335.0,1,1466338562
2016-06-19 19:19:17+00:00,53.80867,0.179,0.0,327.0,87.0,1,1466363957
2016-06-19 20:01:18+00:00,53.80867,0.1788333,0.0,327.0,359.0,1,1466366478
2016-06-19 21:04:18+00:00,53.80867,0.179,0.0,327.0,165.0,1,1466370258
2016-06-19 22:07:23+00:00,53.80867,0.179,0.0,327.0,27.0,1,1466374043
2016-06-19 23:10:23+00:00,53.80867,0.179,0.0,327.0,304.0,1,1466377823
2016-06-20 08:19:44+00:00,53.80867,0.1788333,0.0,327.0,329.0,1,1466410784
2016-06-20 13:13:53+00:00,53.80867,0.179,0.0,327.0,64.0,1,1466428433
2016-06-20 16:01:58+00:00,53.80867,0.179,0.0,327.0,4.0,1,1466438518
2016-06-20 17:04:58+00:00,53.80867,0.179,0.0,327.0,194.0,1,1466442298
2016-06-21 05:20:23+00:00,53.80867,0.179,0.0,327.0,343.0,1,1466486423
2016-06-21 10:14:33+00:00,53.80867,0.179,0.0,327.0,339.0,1,1466504073
2016-06-21 11:17:34+00:00,53.80867,0.1788333,0.0,327.0,300.0,1,1466507854
2016-06-21 12:20:38+00:00,53.80867,0.1788333,0.0,327.0,22.0,1,1466511638
2016-06-21 14:05:40+00:00,53.80867,0.179,0.0,327.0,213.0,1,1466517940
2016-06-22 02:00:02+00:00,53.80867,0.1788333,0.0,327.0,99.0,1,1466560802
2016-06-22 09:09:20+00:00,53.80867,0.179,0.0,327.0,221.0,1,1466586560
2016-06-22 15:15:31+00:00,53.80867,0.179,0.0,327.0,54.0,1,1466608531
2016-06-22 17:03:34+00:00,53.80867,0.179,0.0,327.0,249.0,1,1466615014
2016-06-22 18:15:38+00:00,53.80867,0.1788333,0.0,327.0,251.0,1,1466619338
2016-06-23 02:15:55+00:00,53.80867,0.179,0.0,327.0,69.0,1,1466648155
2016-06-23 03:03:56+00:00,53.80867,0.179,0.0,327.0,85.0,1,1466651036
2016-06-24 00:22:36+00:00,53.80867,0.179,0.0,327.0,140.0,1,1466727756
2016-06-24 02:22:41+00:00,53.80867,0.1788333,0.0,327.0,109.0,1,1466734961
2016-06-24 07:04:50+00:00,53.80867,0.179,0.0,327.0,143.0,1,1466751890
2016-06-24 13:23:03+00:00,53.80867,0.1788333,0.0,327.0,308.0,1,1466774583
2016-06-24 20:02:11+00:00,53.80867,0.1788333,0.0,327.0,157.0,1,1466798531
2016-06-24 22:11:18+00:00,53.80867,0.179,0.0,327.0,110.0,1,1466806278
2016-06-25 01:20:22+00:00,53.80867,0.1788333,0.0,327.0,288.0,1,1466817622
2016-06-25 02:05:27+00:00,53.80867,0.179,0.0,327.0,0.0,1,1466820327
2016-06-25 12:11:46+00:00,53.80867,0.1788333,0.0,327.0,47.0,1,1466856706
2016-06-25 19:06:01+00:00,53.80867,0.179,0.0,327.0,265.0,1,1466881561
2016-06-25 23:03:03+00:00,53.80867,0.1788333,0.0,328.0,229.0,1,1466895783
2016-06-26 00:06:08+00:00,53.80867,0.179,0.0,327.0,312.0,1,1466899568
2016-06-26 07:16:22+00:00,53.80867,0.179,0.0,327.0,90.0,1,1466925382
2016-06-26 08:19:22+00:00,53.80867,0.179,0.0,327.0,110.0,1,1466929162
