timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-05-20 18:00:00+00:00,3.953042984008789,9.614275932312012,4.053427696228027,0.8590129613876343,183.19918823242188
2017-05-20 19:00:00+00:00,3.970822334289551,10.305233001708984,3.5486745834350586,0.8959680199623108,182.60977172851562
2017-05-20 20:00:00+00:00,3.9983654022216797,10.383857727050781,4.5839128494262695,0.936272382736206,185.8885040283203
2017-05-20 21:00:00+00:00,4.052868843078613,9.822915077209473,4.8354339599609375,0.933736264705658,188.29574584960938
2017-05-20 22:00:00+00:00,4.12324333190918,8.738101959228516,4.44493293762207,0.8925743103027344,187.8706512451172
2017-05-20 23:00:00+00:00,4.1692657470703125,8.407608032226562,5.052504539489746,0.8561392426490784,187.926513671875
2017-05-21 00:00:00+00:00,4.181618690490723,8.214461326599121,5.995699882507324,0.8323379158973694,189.37867736816406
2017-05-21 01:00:00+00:00,4.156462669372559,7.415314674377441,7.2583417892456055,0.8299545049667358,193.71922302246094
2017-05-21 02:00:00+00:00,4.166698455810547,6.508326530456543,7.299406051635742,0.8215470314025879,197.9068603515625
2017-05-21 03:00:00+00:00,4.21782112121582,6.297247886657715,6.78099250793457,0.7974979281425476,200.24746704101562
2017-05-21 04:00:00+00:00,4.261844635009766,6.109410285949707,6.3746337890625,0.7773447036743164,202.5733184814453
2017-05-21 05:00:00+00:00,4.31449031829834,6.108975410461426,5.678897857666016,0.7563797831535339,204.6465606689453
2017-05-21 06:00:00+00:00,4.354442596435547,6.427421569824219,5.376855850219727,0.7298770546913147,206.5609893798828
2017-05-21 07:00:00+00:00,4.394440650939941,6.522441864013672,5.299110412597656,0.7139110565185547,208.60382080078125
2017-05-21 08:00:00+00:00,4.465278625488281,6.286375045776367,4.7118377685546875,0.6948392391204834,210.3780517578125
2017-05-21 09:00:00+00:00,4.611433982849121,5.892224311828613,3.885162353515625,0.6657931804656982,212.60308837890625
2017-05-21 10:00:00+00:00,4.864855766296387,4.986050605773926,2.4052343368530273,0.6254519820213318,217.42221069335938
2017-05-21 11:00:00+00:00,5.086742401123047,4.800142288208008,1.0754280090332031,0.5955243110656738,225.2003936767578
2017-05-21 12:00:00+00:00,5.252249717712402,4.486606597900391,-0.3898688554763794,0.5756693482398987,231.2804718017578
2017-05-21 13:00:00+00:00,5.368559837341309,4.371759414672852,-1.5968780517578125,0.5642275214195251,238.68226623535156
2017-05-21 14:00:00+00:00,5.444249153137207,4.62094783782959,-2.4652509689331055,0.5610244274139404,100.37088012695312
2017-05-21 15:00:00+00:00,5.454441070556641,5.337095260620117,-3.2053232192993164,0.5650922656059265,45.022216796875
2017-05-21 16:00:00+00:00,5.411394119262695,6.133607864379883,-3.682957649230957,0.5760847330093384,74.81582641601562
2017-05-21 17:00:00+00:00,5.353858947753906,6.817221641540527,-3.8722829818725586,0.5888196229934692,80.86724853515625
2017-05-21 18:00:00+00:00,5.292049407958984,7.603875160217285,-3.8783693313598633,0.5992799997329712,86.52651977539062
2017-05-21 19:00:00+00:00,5.085153579711914,8.264458656311035,-3.8750085830688477,0.5771557092666626,91.99385070800781
2017-05-21 20:00:00+00:00,4.896053314208984,8.40213680267334,-3.745171546936035,0.5911111831665039,102.72308349609375
2017-05-21 21:00:00+00:00,4.75322151184082,8.42983341217041,-3.93572998046875,0.6062617301940918,109.67562866210938
2017-05-21 22:00:00+00:00,4.7057695388793945,7.83627986907959,-4.741332054138184,0.6094405651092529,111.21746826171875
2017-05-21 23:00:00+00:00,4.60197639465332,7.856406211853027,-5.564201354980469,0.624561607837677,112.65562438964844
2017-05-24 00:00:00+00:00,3.8739891052246094,-3.5898056030273438,6.027976989746094,0.34562331438064575,328.2490234375
2017-05-24 01:00:00+00:00,3.753544807434082,-4.824764251708984,6.674007415771484,0.3541514277458191,326.040283203125
2017-05-24 02:00:00+00:00,3.6628551483154297,-5.260923385620117,6.025028228759766,0.3608567714691162,324.686767578125
2017-05-24 03:00:00+00:00,3.6377382278442383,-4.324678421020508,5.617913246154785,0.3590881824493408,324.19580078125
2017-05-24 04:00:00+00:00,3.633108139038086,-3.3020992279052734,5.881457328796387,0.35405033826828003,323.346923828125
2017-05-24 05:00:00+00:00,3.600886344909668,-3.7045202255249023,6.032585144042969,0.35209131240844727,322.333251953125
2017-05-24 06:00:00+00:00,3.5587940216064453,-3.3691720962524414,6.283148765563965,0.35106730461120605,321.6884765625
2017-05-24 07:00:00+00:00,3.5263853073120117,-3.091432571411133,6.5230817794799805,0.34906041622161865,321.33203125
2017-05-24 08:00:00+00:00,3.5103559494018555,-3.5114850997924805,6.255487442016602,0.3454253077507019,321.649169921875
2017-05-24 09:00:00+00:00,3.523998260498047,-3.950967788696289,5.632105827331543,0.33873146772384644,322.5712890625
2017-05-24 10:00:00+00:00,3.47701358795166,-3.387910842895508,5.528006553649902,0.33792805671691895,320.515869140625
2017-05-24 11:00:00+00:00,3.508011817932129,-3.4226951599121094,4.624052047729492,0.33202415704727173,321.924072265625
2017-05-24 12:00:00+00:00,3.5527639389038086,-3.3347082138061523,3.868149757385254,0.3238155245780945,323.710205078125
2017-05-24 13:00:00+00:00,3.574948310852051,-2.9558935165405273,2.721407890319824,0.31868278980255127,325.740234375
2017-05-24 14:00:00+00:00,3.6127395629882812,-2.4572925567626953,1.526289939880371,0.3128856420516968,327.508544921875
2017-05-24 15:00:00+00:00,3.6592931747436523,-1.7213220596313477,0.4153357148170471,0.3068796396255493,328.97119140625
2017-05-24 16:00:00+00:00,3.702914237976074,-1.0718202590942383,-0.35821789503097534,0.3018444776535034,330.228759765625
2017-05-24 17:00:00+00:00,3.741024971008301,-0.6708844900131226,-1.2135686874389648,0.29793232679367065,331.574462890625
2017-05-24 18:00:00+00:00,3.7632665634155273,-0.3561978340148926,-2.233325958251953,0.29540371894836426,332.979736328125
2017-05-24 19:00:00+00:00,3.7323760986328125,0.2856839895248413,-3.0767650604248047,0.29703402519226074,335.171875
2017-05-24 20:00:00+00:00,3.752866744995117,0.8975968360900879,-3.5579662322998047,0.2950148582458496,336.678955078125
2017-05-24 21:00:00+00:00,3.772848129272461,1.655226707458496,-3.56463623046875,0.2926212549209595,337.36962890625
2017-05-24 22:00:00+00:00,3.8433103561401367,3.7997303009033203,-2.360637664794922,0.2856972813606262,339.987548828125
2017-05-24 23:00:00+00:00,3.836610794067383,4.688915252685547,-1.5056171417236328,0.28592199087142944,340.905517578125
2017-05-25 00:00:00+00:00,3.8264293670654297,5.16695499420166,-0.7106602191925049,0.2854568362236023,341.949951171875
2017-05-25 01:00:00+00:00,3.8458032608032227,5.273917198181152,0.12229269742965698,0.28219079971313477,342.5634765625
2017-05-25 02:00:00+00:00,3.846994400024414,5.267068862915039,0.8513641357421875,0.2799496650695801,339.746337890625
2017-05-25 03:00:00+00:00,3.8760766983032227,5.281153678894043,1.561065673828125,0.2751133441925049,337.23193359375
2017-05-25 04:00:00+00:00,3.904277801513672,5.040398597717285,2.05361270904541,0.2703566551208496,336.319580078125
2017-05-25 05:00:00+00:00,3.9464597702026367,4.4899139404296875,2.0962324142456055,0.26443761587142944,336.813232421875
2017-05-25 06:00:00+00:00,3.998845100402832,4.23323917388916,1.9544486999511719,0.2583414316177368,337.65576171875
2017-05-25 07:00:00+00:00,4.054265975952148,4.048696517944336,1.75347900390625,0.2524834871292114,338.5869140625
2017-05-25 08:00:00+00:00,4.013132095336914,3.9098167419433594,1.3378982543945312,0.2524011731147766,339.896240234375
2017-05-25 09:00:00+00:00,4.025897026062012,4.026482582092285,0.7133383750915527,0.251387357711792,341.845458984375
2017-05-25 10:00:00+00:00,4.171812057495117,4.3599443435668945,-0.035905953496694565,0.2426605224609375,344.71630859375
2017-05-25 11:00:00+00:00,4.078092575073242,4.524480819702148,-1.0527057647705078,0.2505984902381897,352.253173828125
2017-05-25 12:00:00+00:00,3.996244430541992,4.664977073669434,-2.247386932373047,0.25972795486450195,8.185752868652344
2017-05-25 13:00:00+00:00,3.945866584777832,5.052891731262207,-3.209517478942871,0.27040278911590576,30.17144775390625
2017-05-25 14:00:00+00:00,3.8866758346557617,5.524136543273926,-3.725874900817871,0.2843908667564392,53.313690185546875
2017-05-25 15:00:00+00:00,3.821544647216797,5.822517395019531,-3.9116039276123047,0.30069082975387573,71.83659362792969
2017-05-25 16:00:00+00:00,3.7715702056884766,5.989556312561035,-4.350536346435547,0.31743907928466797,85.34954833984375
2017-05-25 17:00:00+00:00,3.754179000854492,6.098871231079102,-4.774044990539551,0.3334389328956604,93.51100158691406
2017-05-25 18:00:00+00:00,3.7619237899780273,6.308469772338867,-4.910831451416016,0.34922266006469727,97.5731201171875
2017-05-25 19:00:00+00:00,3.802835464477539,6.413876533508301,-4.729057312011719,0.3628978729248047,98.37779235839844
2017-05-25 20:00:00+00:00,3.9148340225219727,6.452258110046387,-4.544086456298828,0.3674885630607605,94.4254150390625
2017-05-25 21:00:00+00:00,4.047975540161133,6.274724960327148,-4.370579719543457,0.3677537441253662,89.35920715332031
2017-05-25 22:00:00+00:00,4.2104644775390625,5.682886123657227,-4.720831871032715,0.360848605632782,86.17826843261719
2017-05-25 23:00:00+00:00,4.32960319519043,5.23972225189209,-5.201784133911133,0.3581053614616394,82.64024353027344
2017-05-29 00:00:00+00:00,3.948854446411133,-2.2266693115234375,-6.660126686096191,0.3353363871574402,7.214415550231934
2017-05-29 01:00:00+00:00,3.9968700408935547,-2.6325559616088867,-6.6687211990356445,0.3481208086013794,9.260636329650879
2017-05-29 02:00:00+00:00,3.986557960510254,-1.0417423248291016,-6.6290740966796875,0.37663835287094116,15.18137264251709
2017-05-29 03:00:00+00:00,3.975444793701172,-2.0754852294921875,-7.078485488891602,0.41388505697250366,20.13897705078125
2017-05-29 04:00:00+00:00,3.8989381790161133,-3.102126121520996,-7.659442901611328,0.4750750660896301,26.390625
2017-05-29 05:00:00+00:00,3.916825294494629,-2.5412778854370117,-7.883052825927734,0.5334699153900146,29.600082397460938
2017-05-29 06:00:00+00:00,3.990788459777832,-1.672739028930664,-7.685044288635254,0.5804664492607117,30.873748779296875
2017-05-29 07:00:00+00:00,4.100754737854004,-1.523665428161621,-7.023061752319336,0.6073958873748779,30.765960693359375
2017-05-29 08:00:00+00:00,4.2058563232421875,-2.071859359741211,-6.21591854095459,0.6249014139175415,29.8834228515625
2017-05-29 09:00:00+00:00,4.2692461013793945,-3.246408462524414,-6.691758155822754,0.6449450850486755,29.636032104492188
2017-05-29 10:00:00+00:00,4.415133476257324,-2.9986696243286133,-4.779025077819824,0.6452010869979858,26.386611938476562
2017-05-29 11:00:00+00:00,4.463982582092285,-2.4834632873535156,-6.584005355834961,0.6583695411682129,24.586502075195312
2017-05-29 12:00:00+00:00,4.482220649719238,-2.431560516357422,-6.920742988586426,0.6728580594062805,24.569122314453125
2017-05-29 13:00:00+00:00,4.531373023986816,-2.5118799209594727,-6.294055938720703,0.6784296631813049,23.776641845703125
2017-05-29 14:00:00+00:00,4.570021629333496,-2.1080121994018555,-7.074341773986816,0.6828029751777649,22.871231079101562
2017-05-29 15:00:00+00:00,4.59514045715332,-0.609674870967865,-7.442290306091309,0.6880614757537842,22.974563598632812
2017-05-29 16:00:00+00:00,4.674862861633301,0.16907697916030884,-7.019845008850098,0.6817222237586975,21.7587890625
2017-05-29 17:00:00+00:00,4.747035980224609,0.9061322212219238,-6.227756500244141,0.6745984554290771,20.495010375976562
2017-05-29 18:00:00+00:00,4.807042121887207,1.3830938339233398,-5.621943473815918,0.6680551767349243,19.43560791015625
2017-05-29 19:00:00+00:00,4.860860824584961,1.3731908798217773,-5.296257972717285,0.6612687110900879,18.366058349609375
2017-05-29 20:00:00+00:00,4.912358283996582,1.7733869552612305,-4.955610275268555,0.6539151668548584,17.196197509765625
2017-05-29 21:00:00+00:00,4.962982177734375,1.9782018661499023,-4.15001106262207,0.6462172865867615,15.970198631286621
2017-05-29 22:00:00+00:00,5.031676292419434,2.2696666717529297,-1.8089380264282227,0.6353260278701782,14.905527114868164
2017-05-29 23:00:00+00:00,5.068809509277344,2.675562858581543,-0.3231247067451477,0.6285581588745117,13.947685241699219
2017-05-30 00:00:00+00:00,5.099996566772461,0.6153035163879395,0.7675507068634033,0.6221078038215637,13.117877960205078
2017-05-30 01:00:00+00:00,5.130305290222168,-0.44817042350769043,1.166539192199707,0.6154146790504456,12.4016695022583
2017-05-30 02:00:00+00:00,5.156518936157227,-0.5259162783622742,1.2380905151367188,0.6089749336242676,11.796441078186035
2017-05-30 03:00:00+00:00,5.178762435913086,0.24992072582244873,1.2800989151000977,0.6022487878799438,11.287622451782227
2017-05-30 04:00:00+00:00,5.197567939758301,1.5129880905151367,1.666853904724121,0.5955895781517029,10.83452033996582
2017-05-30 05:00:00+00:00,5.210853576660156,2.1475515365600586,2.6651134490966797,0.5889952182769775,10.42034912109375
2017-05-30 06:00:00+00:00,5.153077125549316,2.5068864822387695,3.8248214721679688,0.5884526968002319,9.493585586547852
2017-05-30 07:00:00+00:00,5.119511604309082,2.665797233581543,4.897979736328125,0.5860482454299927,8.011026382446289
2017-05-30 08:00:00+00:00,5.068380355834961,2.6992015838623047,6.103673934936523,0.5854982733726501,5.912345886230469
2017-05-30 09:00:00+00:00,5.013964653015137,2.4007177352905273,7.304906845092773,0.5851081609725952,3.5593976974487305
2017-05-30 10:00:00+00:00,4.8262786865234375,2.8250465393066406,8.761360168457031,0.6022345423698425,354.870849609375
2017-05-30 11:00:00+00:00,4.750558853149414,2.6796035766601562,8.713961601257324,0.6073954701423645,349.872314453125
2017-05-30 12:00:00+00:00,4.735675811767578,2.563779830932617,8.20034122467041,0.6041476130485535,347.47265625
2017-05-30 13:00:00+00:00,4.739224433898926,2.1668434143066406,7.860917091369629,0.5968980193138123,346.291259765625
2017-05-30 14:00:00+00:00,4.7166852951049805,1.8813581466674805,8.081137657165527,0.5926217436790466,344.184814453125
2017-05-30 15:00:00+00:00,4.675601005554199,1.4610786437988281,8.762654304504395,0.5912548303604126,341.112548828125
2017-05-30 16:00:00+00:00,4.643984794616699,1.2027339935302734,8.862659454345703,0.588885486125946,338.4169921875
2017-05-30 17:00:00+00:00,4.588703155517578,1.0607194900512695,9.062972068786621,0.5893822312355042,334.86328125
2017-05-30 18:00:00+00:00,4.498797416687012,0.8410844802856445,9.303253173828125,0.5961637496948242,329.129638671875
2017-05-30 19:00:00+00:00,4.443145751953125,0.12853282690048218,9.168718338012695,0.5994710922241211,324.38818359375
2017-05-30 20:00:00+00:00,4.441429138183594,0.10476034879684448,9.149324417114258,0.5949546098709106,322.222900390625
2017-05-30 21:00:00+00:00,4.441128730773926,0.20892596244812012,9.486079216003418,0.5895870327949524,320.66650390625
2017-05-30 22:00:00+00:00,4.317291259765625,0.5310929417610168,9.933392524719238,0.6080335974693298,313.62646484375
2017-05-30 23:00:00+00:00,4.302624702453613,-1.7819232940673828,9.241533279418945,0.6082049608230591,313.60009765625
