timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-02-18 17:00:00+00:00,3.5139341354370117,7.019493103027344,7.105194091796875,0.6120712757110596,209.8991241455078
2017-02-18 18:00:00+00:00,3.5119199752807617,8.139053344726562,6.638350486755371,0.6349277496337891,210.6918487548828
2017-02-18 19:00:00+00:00,3.5050344467163086,7.93521785736084,7.323381423950195,0.6665696501731873,211.89739990234375
2017-02-18 20:00:00+00:00,3.5216293334960938,6.920689582824707,8.681010246276855,0.6926030516624451,214.26731872558594
2017-02-18 21:00:00+00:00,3.5378923416137695,7.526126861572266,9.535905838012695,0.7399377226829529,217.1168975830078
2017-02-18 22:00:00+00:00,3.5701465606689453,8.203558921813965,10.507288932800293,0.8238755464553833,219.98324584960938
2017-02-18 23:00:00+00:00,3.66593074798584,7.954529762268066,11.611092567443848,0.9418954849243164,223.7263946533203
2017-02-19 00:00:00+00:00,3.806436538696289,7.674412727355957,11.909476280212402,1.0479764938354492,227.37411499023438
2017-02-19 01:00:00+00:00,3.935251235961914,6.155125617980957,12.309123992919922,1.0898799896240234,231.28530883789062
2017-02-19 02:00:00+00:00,4.025637626647949,5.009726524353027,12.229498863220215,1.0835819244384766,235.0792694091797
2017-02-19 03:00:00+00:00,4.076494216918945,4.257218360900879,12.087392807006836,1.0578556060791016,238.5137176513672
2017-02-19 04:00:00+00:00,4.093891143798828,3.91530704498291,11.766277313232422,1.023550033569336,241.15074157714844
2017-02-19 05:00:00+00:00,4.087627410888672,3.8057327270507812,11.430015563964844,0.9826244115829468,243.6493682861328
2017-02-19 06:00:00+00:00,4.066581726074219,3.1550283432006836,11.317699432373047,0.941670298576355,246.3515625
2017-02-19 07:00:00+00:00,4.049650192260742,1.6066656112670898,10.832260131835938,0.8926100730895996,249.7533416748047
2017-02-19 08:00:00+00:00,4.047189712524414,0.0387410894036293,10.453299522399902,0.8336233496665955,253.62222290039062
2017-02-19 09:00:00+00:00,4.0212249755859375,-1.098851203918457,10.54199504852295,0.798251211643219,258.8203125
2017-02-19 10:00:00+00:00,3.983806610107422,-0.9274152517318726,10.716228485107422,0.794191837310791,264.0546875
2017-02-19 11:00:00+00:00,4.0097551345825195,-0.8482687473297119,10.331171035766602,0.7832179665565491,268.82861328125
2017-02-19 12:00:00+00:00,4.068665504455566,-0.6744740605354309,10.191685676574707,0.770139753818512,273.54931640625
2017-02-19 13:00:00+00:00,4.1796875,-0.7117275595664978,9.951587677001953,0.7482455968856812,278.325927734375
2017-02-19 14:00:00+00:00,4.347850799560547,-0.7630850076675415,9.41843318939209,0.7189677357673645,283.590576171875
2017-02-19 15:00:00+00:00,4.57624626159668,-0.16084152460098267,8.617681503295898,0.6872616410255432,289.282958984375
2017-02-19 16:00:00+00:00,4.846024513244629,0.5081233978271484,8.120895385742188,0.6587634682655334,295.03857421875
2017-02-19 17:00:00+00:00,5.092348098754883,0.8974243402481079,7.822803497314453,0.6413165926933289,300.265869140625
2017-02-19 18:00:00+00:00,5.354401588439941,1.895589828491211,7.668740272521973,0.6230416893959045,305.375732421875
2017-02-19 19:00:00+00:00,5.550661087036133,2.9067678451538086,7.880311965942383,0.6145949959754944,308.787109375
2017-02-19 20:00:00+00:00,5.6250810623168945,3.9769210815429688,8.304600715637207,0.6181015372276306,309.37841796875
2017-02-19 21:00:00+00:00,5.4907026290893555,4.552533149719238,9.202155113220215,0.6414737105369568,304.57763671875
2017-02-19 22:00:00+00:00,5.126130104064941,7.626275062561035,9.348793983459473,0.7012290358543396,288.739013671875
2017-02-19 23:00:00+00:00,4.764084815979004,7.233633995056152,10.77843189239502,0.7970032095909119,271.163330078125
2017-02-20 00:00:00+00:00,4.507394790649414,6.39052677154541,11.560274124145508,0.8554200530052185,261.866455078125
2017-02-20 01:00:00+00:00,4.428445816040039,5.388463020324707,12.110299110412598,0.9306149482727051,258.237548828125
2017-02-20 02:00:00+00:00,4.445795059204102,4.80339241027832,12.423609733581543,0.9812852144241333,258.051025390625
2017-02-20 03:00:00+00:00,4.488957405090332,4.042813301086426,12.754179954528809,1.014638900756836,259.673828125
2017-02-20 04:00:00+00:00,4.5042924880981445,3.6836071014404297,13.272076606750488,1.053715705871582,261.355224609375
2017-02-20 05:00:00+00:00,4.511251449584961,3.030074119567871,13.594974517822266,1.0974006652832031,263.601318359375
2017-02-20 06:00:00+00:00,4.536921501159668,2.0750837326049805,13.554139137268066,1.1234064102172852,266.585205078125
2017-02-20 07:00:00+00:00,4.5704851150512695,0.960567057132721,13.382267951965332,1.1339225769042969,270.23681640625
2017-02-20 08:00:00+00:00,4.597743034362793,-0.02976107969880104,13.39761734008789,1.1416091918945312,274.0537109375
2017-02-20 09:00:00+00:00,4.623924255371094,0.2929079532623291,13.213574409484863,1.1444673538208008,276.9755859375
2017-02-20 10:00:00+00:00,4.618180274963379,2.7514123916625977,14.128087043762207,1.1625585556030273,276.3671875
2017-02-20 11:00:00+00:00,4.57888126373291,3.3699264526367188,15.272482872009277,1.2249689102172852,273.795654296875
2017-02-20 12:00:00+00:00,4.57033634185791,2.8376035690307617,16.240325927734375,1.31268310546875,272.610107421875
2017-02-20 13:00:00+00:00,4.6033220291137695,2.1353282928466797,16.689453125,1.4179668426513672,273.092529296875
2017-02-20 14:00:00+00:00,4.684299468994141,2.2940168380737305,15.835432052612305,1.487222671508789,274.761474609375
2017-02-20 15:00:00+00:00,4.782040596008301,1.434229850769043,15.0068359375,1.504288673400879,277.16552734375
2017-02-20 16:00:00+00:00,4.890666961669922,-0.44846928119659424,14.874348640441895,1.522261619567871,280.8544921875
2017-02-20 17:00:00+00:00,5.015881538391113,-2.9322729110717773,15.490821838378906,1.5851516723632812,285.773193359375
2017-02-20 18:00:00+00:00,5.130588531494141,-4.541364669799805,15.595894813537598,1.6548500061035156,291.224853515625
2017-02-20 19:00:00+00:00,5.250384330749512,-4.662639617919922,15.04244613647461,1.7050848007202148,295.479248046875
2017-02-20 20:00:00+00:00,5.335219383239746,-4.311120986938477,14.632187843322754,1.6972665786743164,298.16015625
2017-02-20 21:00:00+00:00,5.358704566955566,-3.999204635620117,14.349419593811035,1.6581802368164062,299.271484375
2017-02-20 22:00:00+00:00,5.292044639587402,-4.258373260498047,15.097550392150879,1.6630001068115234,298.37890625
2017-02-20 23:00:00+00:00,5.2503557205200195,-3.7879791259765625,14.270965576171875,1.6164913177490234,298.017578125
2017-02-21 00:00:00+00:00,4.870567321777344,-3.9880666732788086,13.82142162322998,1.3314599990844727,298.4052734375
2017-02-21 01:00:00+00:00,4.836264610290527,-3.4560508728027344,13.76412582397461,1.3301801681518555,298.126220703125
2017-02-21 02:00:00+00:00,4.803088188171387,-3.1591854095458984,14.022004127502441,1.3412628173828125,297.618896484375
2017-02-21 03:00:00+00:00,4.79917049407959,-2.6908187866210938,13.43852424621582,1.336195945739746,297.39697265625
2017-02-21 04:00:00+00:00,4.825299263000488,-2.3119430541992188,12.825003623962402,1.3037166595458984,298.041748046875
2017-02-21 05:00:00+00:00,4.864891052246094,-1.9943656921386719,12.178492546081543,1.2570972442626953,299.121826171875
2017-02-21 06:00:00+00:00,4.910941123962402,-2.0116262435913086,11.821980476379395,1.206315040588379,300.524658203125
2017-02-21 07:00:00+00:00,4.941644668579102,-2.382124900817871,11.450830459594727,1.1687335968017578,301.86376953125
2017-02-21 08:00:00+00:00,4.983145713806152,-2.364717483520508,10.994063377380371,1.134272575378418,303.4658203125
2017-02-21 09:00:00+00:00,5.047799110412598,-2.007658004760742,10.453765869140625,1.0982284545898438,305.30322265625
2017-02-21 10:00:00+00:00,5.1968584060668945,-0.43762385845184326,9.196976661682129,1.044363021850586,308.256591796875
2017-02-21 11:00:00+00:00,5.3680009841918945,1.0174379348754883,8.632457733154297,0.9952114820480347,311.497314453125
2017-02-21 12:00:00+00:00,5.545008659362793,2.6143016815185547,8.071107864379883,0.9541236758232117,314.704833984375
2017-02-21 13:00:00+00:00,5.692877769470215,4.169151306152344,7.53302001953125,0.9247938990592957,317.180908203125
2017-02-21 14:00:00+00:00,5.8269147872924805,5.033771514892578,6.849260330200195,0.9015923142433167,319.220947265625
2017-02-21 15:00:00+00:00,5.906923294067383,6.1940507888793945,6.182682991027832,0.8868879675865173,320.271484375
2017-02-21 16:00:00+00:00,5.834417343139648,8.453224182128906,6.138126373291016,0.8918558955192566,318.20751953125
2017-02-21 17:00:00+00:00,5.575201034545898,9.875638008117676,7.824110984802246,0.9759611487388611,305.48486328125
2017-02-21 18:00:00+00:00,5.091216087341309,9.6016263961792,10.875364303588867,1.0938301086425781,280.387451171875
2017-02-21 19:00:00+00:00,4.812900543212891,8.661064147949219,13.457976341247559,1.3243894577026367,258.969970703125
2017-02-21 20:00:00+00:00,4.733944892883301,7.892484664916992,15.275866508483887,1.5020790100097656,251.606201171875
2017-02-21 21:00:00+00:00,4.780181884765625,7.944720268249512,15.70529556274414,1.6695356369018555,249.51348876953125
2017-02-21 22:00:00+00:00,4.887276649475098,9.820414543151855,17.317794799804688,1.8661890029907227,246.87704467773438
2017-02-21 23:00:00+00:00,5.027553558349609,9.630157470703125,17.675079345703125,2.042367935180664,245.6338348388672
2017-02-22 00:00:00+00:00,5.168500900268555,9.742985725402832,17.5570068359375,2.16314697265625,244.75323486328125
2017-02-22 01:00:00+00:00,5.275171279907227,9.23635196685791,17.200271606445312,2.1894702911376953,244.83331298828125
2017-02-22 02:00:00+00:00,5.317958831787109,8.117142677307129,16.875244140625,2.120213508605957,245.53170776367188
2017-02-22 03:00:00+00:00,5.303264617919922,6.611900329589844,17.054214477539062,2.065060615539551,247.06808471679688
2017-02-22 04:00:00+00:00,5.277198791503906,5.14798641204834,16.818069458007812,2.0192699432373047,250.08177185058594
2017-02-22 05:00:00+00:00,5.260341644287109,3.0481863021850586,16.489288330078125,1.927872657775879,254.2783203125
2017-02-22 06:00:00+00:00,5.249432563781738,-0.6529273986816406,15.315668106079102,1.7837467193603516,259.244140625
2017-02-22 07:00:00+00:00,5.247023582458496,-2.819483757019043,12.596020698547363,1.6057586669921875,264.3896484375
2017-02-22 08:00:00+00:00,5.268869400024414,-2.479372978210449,11.956546783447266,1.437185287475586,269.662841796875
2017-02-22 09:00:00+00:00,5.304706573486328,-1.5142450332641602,11.945390701293945,1.3188514709472656,275.16748046875
2017-02-22 10:00:00+00:00,5.312655448913574,-0.48030251264572144,11.99774169921875,1.2537078857421875,280.352294921875
2017-02-22 11:00:00+00:00,5.304404258728027,0.5658392310142517,12.69697093963623,1.2203998565673828,283.842041015625
2017-02-22 12:00:00+00:00,5.2498674392700195,0.5646904110908508,13.515313148498535,1.2182683944702148,285.4560546875
2017-02-22 13:00:00+00:00,5.14863395690918,-0.4855573773384094,13.967134475708008,1.2486505508422852,285.59619140625
2017-02-22 14:00:00+00:00,5.097800254821777,-1.288198471069336,13.174249649047852,1.2794418334960938,286.16162109375
2017-02-22 15:00:00+00:00,5.109837532043457,-0.6188285946846008,12.562073707580566,1.298447608947754,287.78173828125
2017-02-22 16:00:00+00:00,5.209723472595215,0.1925097107887268,12.117899894714355,1.2822437286376953,290.263427734375
2017-02-22 17:00:00+00:00,5.399796485900879,0.08732259273529053,11.705015182495117,1.2871627807617188,292.978759765625
2017-02-22 18:00:00+00:00,5.548496246337891,-0.5442519783973694,11.511094093322754,1.2640104293823242,295.886962890625
2017-02-22 19:00:00+00:00,5.7023162841796875,-0.8494622111320496,10.936965942382812,1.2472572326660156,298.614013671875
2017-02-22 20:00:00+00:00,5.891402244567871,-0.7425099611282349,10.427968978881836,1.231461524963379,301.46630859375
2017-02-22 21:00:00+00:00,6.104124069213867,-0.2541843056678772,9.8621244430542,1.219437599182129,304.320068359375
2017-02-22 22:00:00+00:00,6.43817138671875,0.6839934587478638,8.762040138244629,1.1901845932006836,308.27294921875
2017-02-22 23:00:00+00:00,7.062038421630859,-0.11409372091293335,7.705458641052246,1.260310173034668,312.35888671875
2017-02-23 00:00:00+00:00,7.548871040344238,0.6087541580200195,4.920448303222656,1.2272558212280273,317.311767578125
2017-02-23 01:00:00+00:00,7.939481735229492,1.5435218811035156,1.8099374771118164,1.200392723083496,321.57666015625
2017-02-23 02:00:00+00:00,8.183267593383789,3.3619585037231445,-1.7221641540527344,1.1866893768310547,325.1845703125
2017-02-23 03:00:00+00:00,8.25605583190918,5.758305549621582,-4.1617631912231445,1.1859502792358398,327.90478515625
2017-02-23 04:00:00+00:00,7.96079158782959,8.109088897705078,-0.2138957381248474,1.224395751953125,324.84912109375
2017-02-23 05:00:00+00:00,7.246033668518066,10.569865226745605,9.410059928894043,1.3494863510131836,308.02685546875
2017-02-23 06:00:00+00:00,6.453460693359375,12.232461929321289,10.567971229553223,1.5600786209106445,278.98779296875
2017-02-23 07:00:00+00:00,5.998903274536133,13.140107154846191,9.085155487060547,1.8005123138427734,247.74310302734375
2017-02-23 08:00:00+00:00,5.914616584777832,14.279501914978027,9.573649406433105,2.005735397338867,231.35308837890625
2017-02-23 09:00:00+00:00,5.93692684173584,15.639151573181152,11.463939666748047,2.1968164443969727,223.27276611328125
2017-02-23 10:00:00+00:00,5.986547470092773,12.632294654846191,15.15575885772705,2.4050188064575195,224.13400268554688
2017-02-23 11:00:00+00:00,6.051725387573242,11.078396797180176,17.127685546875,2.6251277923583984,230.3179473876953
2017-02-23 12:00:00+00:00,6.149375915527344,12.700897216796875,19.708816528320312,2.946208953857422,234.26060485839844
2017-02-23 13:00:00+00:00,6.312630653381348,9.73357105255127,23.1717529296875,3.317699432373047,240.959716796875
2017-02-23 14:00:00+00:00,6.513331413269043,1.0740079879760742,23.799667358398438,3.5587596893310547,252.2822265625
2017-02-23 15:00:00+00:00,6.690738677978516,-0.9469395875930786,21.298568725585938,3.5309267044067383,262.106201171875
2017-02-23 16:00:00+00:00,6.726138114929199,-2.832490921020508,21.744522094726562,3.43166446685791,270.206787109375
2017-02-23 17:00:00+00:00,6.664542198181152,-8.73673152923584,21.207916259765625,3.487407684326172,281.03076171875
2017-02-23 18:00:00+00:00,6.6738996505737305,-13.715024948120117,16.787521362304688,3.543977737426758,295.277587890625
2017-02-23 19:00:00+00:00,6.7344560623168945,-17.85369873046875,11.489347457885742,3.5684585571289062,311.949462890625
2017-02-23 20:00:00+00:00,6.883191108703613,-15.819698333740234,9.841032981872559,3.4671573638916016,324.5830078125
2017-02-23 21:00:00+00:00,7.022616386413574,-13.412407875061035,10.28147029876709,3.313237190246582,331.71240234375
2017-02-23 22:00:00+00:00,7.123747825622559,-11.99916934967041,10.74765682220459,3.1672801971435547,336.10693359375
2017-02-23 23:00:00+00:00,7.249081611633301,-10.17070484161377,11.460461616516113,3.0827245712280273,338.58154296875
2017-02-24 00:00:00+00:00,7.248557090759277,-9.16054630279541,11.771621704101562,2.912342071533203,339.97900390625
2017-02-24 01:00:00+00:00,7.22320556640625,-8.425199508666992,11.172048568725586,2.75351619720459,341.12255859375
2017-02-24 02:00:00+00:00,7.217485427856445,-7.215303421020508,10.074491500854492,2.5790624618530273,342.822998046875
2017-02-24 03:00:00+00:00,7.247898101806641,-5.378661155700684,8.70751667022705,2.394033432006836,345.0107421875
2017-02-24 04:00:00+00:00,7.269535064697266,-4.053491592407227,8.31662368774414,2.2305355072021484,346.955810546875
2017-02-24 05:00:00+00:00,7.239836692810059,-3.954082489013672,8.873916625976562,2.104238510131836,348.0498046875
2017-02-24 06:00:00+00:00,7.176201820373535,-4.998470306396484,8.309698104858398,2.0055017471313477,348.5517578125
2017-02-24 07:00:00+00:00,7.096619606018066,-5.914619445800781,7.324450492858887,1.926823616027832,348.78076171875
2017-02-24 08:00:00+00:00,7.0372161865234375,-6.099814414978027,6.295316696166992,1.8559293746948242,349.3115234375
2017-02-24 09:00:00+00:00,7.024727821350098,-5.9490203857421875,5.621803283691406,1.783853530883789,350.291259765625
2017-02-24 10:00:00+00:00,7.125755310058594,-4.414484024047852,4.910853385925293,1.696242332458496,352.21337890625
2017-02-24 11:00:00+00:00,7.205044746398926,-3.8422203063964844,4.887143135070801,1.624363899230957,353.738525390625
2017-02-24 12:00:00+00:00,7.259865760803223,-3.271770477294922,5.46226692199707,1.5659170150756836,354.8037109375
2017-02-24 13:00:00+00:00,7.305383682250977,-2.5982303619384766,5.828586578369141,1.5169858932495117,355.5224609375
2017-02-24 14:00:00+00:00,7.373305320739746,-2.0194644927978516,5.421791076660156,1.471451759338379,356.311767578125
2017-02-24 15:00:00+00:00,7.485287666320801,-1.045121192932129,4.435480117797852,1.4252119064331055,357.393310546875
2017-02-24 16:00:00+00:00,7.612240791320801,0.2443176507949829,3.1151809692382812,1.382314682006836,358.5048828125
2017-02-24 17:00:00+00:00,7.7202959060668945,1.8370885848999023,2.488408088684082,1.3465099334716797,359.4169921875
2017-02-24 18:00:00+00:00,7.7949066162109375,3.583454132080078,2.574873924255371,1.3181171417236328,0.11975473165512085
2017-02-24 19:00:00+00:00,8.206042289733887,5.023308753967285,3.304598808288574,1.4251718521118164,0.5739501118659973
2017-02-24 20:00:00+00:00,8.205166816711426,5.8181610107421875,4.334888458251953,1.3912715911865234,0.8883576393127441
2017-02-24 21:00:00+00:00,8.157464027404785,6.478419303894043,5.19620418548584,1.3678665161132812,0.8178154230117798
2017-02-24 22:00:00+00:00,7.98789119720459,7.854593276977539,5.143104553222656,1.3632478713989258,0.04685584083199501
2017-02-24 23:00:00+00:00,7.744028091430664,8.478171348571777,5.279726028442383,1.3715219497680664,358.3857421875
2017-02-25 00:00:00+00:00,7.452651023864746,9.346736907958984,5.166606903076172,1.3934173583984375,355.5595703125
2017-02-25 01:00:00+00:00,7.109411239624023,10.513046264648438,5.731174468994141,1.4285268783569336,350.53125
2017-02-25 02:00:00+00:00,6.738874435424805,10.827747344970703,5.967348098754883,1.479522705078125,337.632568359375
2017-02-25 03:00:00+00:00,6.441620826721191,11.11142349243164,7.649018287658691,1.5303516387939453,309.10107421875
2017-02-25 04:00:00+00:00,6.192693710327148,11.04736328125,8.021979331970215,1.582942008972168,271.942138671875
2017-02-25 05:00:00+00:00,5.995340347290039,11.158039093017578,8.274724006652832,1.630539894104004,247.0328369140625
2017-02-25 06:00:00+00:00,5.82568359375,10.948102951049805,8.633641242980957,1.6958436965942383,231.7342071533203
2017-02-25 07:00:00+00:00,5.763195037841797,11.214851379394531,9.056071281433105,1.722395896911621,226.2335968017578
2017-02-25 08:00:00+00:00,5.689322471618652,12.367748260498047,9.059640884399414,1.7609472274780273,222.68885803222656
2017-02-25 09:00:00+00:00,5.616636276245117,12.98265552520752,9.20151138305664,1.8197574615478516,219.8833465576172
2017-02-25 10:00:00+00:00,5.593935966491699,12.916686058044434,9.40969181060791,1.8531608581542969,217.64927673339844
2017-02-25 11:00:00+00:00,5.551006317138672,13.048596382141113,10.20117473602295,1.908956527709961,216.56109619140625
2017-02-25 12:00:00+00:00,5.520903587341309,13.067471504211426,11.102828979492188,1.968400001525879,216.41241455078125
2017-02-25 13:00:00+00:00,5.519411087036133,12.849666595458984,11.866697311401367,2.0183897018432617,216.89706420898438
2017-02-25 14:00:00+00:00,5.551965713500977,12.39461612701416,12.086174011230469,2.00762939453125,217.5511474609375
2017-02-25 15:00:00+00:00,5.550642013549805,11.86536693572998,12.6268949508667,2.0051136016845703,218.49533081054688
2017-02-25 16:00:00+00:00,5.534446716308594,12.362312316894531,12.691167831420898,2.014852523803711,219.62716674804688
2017-02-25 17:00:00+00:00,5.523408889770508,12.611152648925781,12.763858795166016,2.0185422897338867,219.904052734375
2017-02-25 18:00:00+00:00,5.512248992919922,12.251043319702148,12.74333667755127,2.0117855072021484,220.00180053710938
2017-02-25 19:00:00+00:00,5.507389068603516,11.38002872467041,12.57949447631836,1.975137710571289,220.99989318847656
2017-02-25 20:00:00+00:00,5.520158767700195,10.12607192993164,12.066152572631836,1.8792848587036133,222.07623291015625
2017-02-25 21:00:00+00:00,5.528220176696777,9.619555473327637,11.416632652282715,1.7542524337768555,222.57203674316406
2017-02-25 22:00:00+00:00,5.475625038146973,10.438997268676758,10.794168472290039,1.6824464797973633,222.1488494873047
2017-02-25 23:00:00+00:00,5.398320198059082,10.9727144241333,10.688966751098633,1.6383857727050781,221.42233276367188
2017-02-26 00:00:00+00:00,5.307973861694336,11.577897071838379,11.093384742736816,1.6295747756958008,220.80935668945312
2017-02-26 01:00:00+00:00,5.236932754516602,10.980754852294922,11.638978958129883,1.6411066055297852,220.88319396972656
2017-02-26 02:00:00+00:00,5.2186174392700195,10.135085105895996,11.512368202209473,1.6099014282226562,221.6007080078125
2017-02-26 03:00:00+00:00,5.213918685913086,9.65451717376709,11.538738250732422,1.5563287734985352,222.5375518798828
2017-02-26 04:00:00+00:00,5.207634925842285,8.99695873260498,11.627412796020508,1.4968528747558594,224.0455780029297
2017-02-26 05:00:00+00:00,5.207651138305664,8.411356925964355,11.910209655761719,1.4290313720703125,225.62692260742188
2017-02-26 06:00:00+00:00,5.194427490234375,7.966493606567383,11.91193962097168,1.3679637908935547,227.44427490234375
2017-02-26 07:00:00+00:00,5.175113677978516,7.994226455688477,11.812073707580566,1.313028335571289,229.2779998779297
2017-02-26 08:00:00+00:00,5.178070068359375,7.922600746154785,11.595770835876465,1.249929428100586,230.66725158691406
2017-02-26 09:00:00+00:00,5.181488037109375,7.743584632873535,11.038025856018066,1.1852293014526367,231.3270263671875
2017-02-26 10:00:00+00:00,5.181696891784668,7.898952484130859,9.293863296508789,1.1213836669921875,230.8404083251953
2017-02-26 11:00:00+00:00,5.097720146179199,9.0818452835083,8.270424842834473,1.0987024307250977,228.2069549560547
2017-02-26 12:00:00+00:00,4.931574821472168,10.100712776184082,8.695353507995605,1.136366844177246,224.9242706298828
2017-02-26 13:00:00+00:00,4.831921577453613,9.611502647399902,9.025420188903809,1.1871023178100586,222.30120849609375
2017-02-26 14:00:00+00:00,4.792407989501953,9.962979316711426,9.660653114318848,1.2224817276000977,220.2650146484375
2017-02-26 15:00:00+00:00,4.729475975036621,11.08830738067627,10.581156730651855,1.3398571014404297,219.05319213867188
2017-02-26 16:00:00+00:00,4.76234245300293,12.645526885986328,9.207735061645508,1.4612712860107422,216.65676879882812
2017-02-26 17:00:00+00:00,4.852909088134766,14.009448051452637,9.218183517456055,1.6149559020996094,213.4565887451172
2017-02-26 18:00:00+00:00,4.944187164306641,15.036958694458008,9.494839668273926,1.7882051467895508,211.1611785888672
2017-02-26 19:00:00+00:00,5.061994552612305,15.173818588256836,9.246647834777832,1.9229536056518555,209.3341064453125
2017-02-26 20:00:00+00:00,5.181379318237305,15.132390975952148,9.617470741271973,2.0122032165527344,208.30393981933594
2017-02-26 21:00:00+00:00,5.256679534912109,14.437251091003418,9.82727336883545,2.010575294494629,208.1149139404297
2017-02-26 22:00:00+00:00,5.292645454406738,13.796370506286621,10.251848220825195,1.9946908950805664,208.1862335205078
2017-02-26 23:00:00+00:00,5.312006950378418,12.237631797790527,9.75307846069336,1.8811922073364258,208.36395263671875
2017-02-27 00:00:00+00:00,5.306186676025391,10.835378646850586,8.923933982849121,1.7206993103027344,207.82472229003906
2017-02-27 01:00:00+00:00,5.2916669845581055,9.728059768676758,8.219697952270508,1.5532951354980469,206.84405517578125
2017-02-27 02:00:00+00:00,5.268503189086914,9.19925308227539,7.4079484939575195,1.4059562683105469,205.4058837890625
2017-02-27 03:00:00+00:00,5.202184677124023,9.791775703430176,6.616872787475586,1.3030519485473633,203.86911010742188
2017-02-27 04:00:00+00:00,5.091191291809082,10.327024459838867,5.823508262634277,1.2458152770996094,202.0465087890625
2017-02-27 05:00:00+00:00,4.962590217590332,11.090628623962402,4.816180229187012,1.2121601104736328,199.60595703125
2017-02-27 06:00:00+00:00,4.886932373046875,10.971381187438965,4.387055397033691,1.1844100952148438,197.196044921875
2017-02-27 07:00:00+00:00,4.876197814941406,10.149575233459473,3.4332752227783203,1.1370553970336914,194.54795837402344
2017-02-27 08:00:00+00:00,4.882224082946777,9.969736099243164,2.402566909790039,1.0961112976074219,191.7670135498047
2017-02-27 09:00:00+00:00,4.876920700073242,10.2783784866333,2.5258569717407227,1.0828628540039062,189.5144805908203
2017-02-27 10:00:00+00:00,4.914175987243652,9.762455940246582,3.382082939147949,1.0634784698486328,187.0167236328125
2017-02-27 11:00:00+00:00,4.910721778869629,9.838305473327637,1.328486442565918,1.0644617080688477,183.57144165039062
2017-02-27 12:00:00+00:00,4.850868225097656,11.015713691711426,-0.8033369183540344,1.1099443435668945,179.63504028320312
2017-02-27 13:00:00+00:00,4.842754364013672,11.492237091064453,-0.9716669917106628,1.1452865600585938,175.44639587402344
2017-02-27 14:00:00+00:00,4.856708526611328,11.30389404296875,1.0676202774047852,1.1717863082885742,172.11668395996094
2017-02-27 15:00:00+00:00,4.893254280090332,9.948094367980957,3.8362836837768555,1.1719160079956055,171.4595184326172
2017-02-27 16:00:00+00:00,4.921034812927246,9.217305183410645,5.500109672546387,1.1501235961914062,173.49725341796875
2017-02-27 17:00:00+00:00,4.814323425292969,9.389892578125,7.321924209594727,1.1789674758911133,181.5157012939453
2017-02-27 18:00:00+00:00,4.655429840087891,9.619098663330078,10.847208023071289,1.2703208923339844,193.19459533691406
2017-02-27 19:00:00+00:00,4.472202301025391,7.461017608642578,12.794095039367676,1.320836067199707,204.92306518554688
2017-02-27 20:00:00+00:00,4.502035140991211,6.766547203063965,12.776470184326172,1.4249305725097656,215.77194213867188
2017-02-27 21:00:00+00:00,4.572153091430664,6.2667083740234375,13.465213775634766,1.5389118194580078,224.214599609375
2017-02-27 22:00:00+00:00,4.668902397155762,5.455829620361328,13.444782257080078,1.6136865615844727,230.5262908935547
2017-02-27 23:00:00+00:00,4.712543487548828,5.203677177429199,12.90982437133789,1.5561656951904297,233.6727294921875
2017-02-28 00:00:00+00:00,4.748171806335449,5.874539375305176,11.628731727600098,1.4964752197265625,235.33680725097656
2017-02-28 01:00:00+00:00,4.736289978027344,6.23225212097168,10.639778137207031,1.4491300582885742,235.84982299804688
2017-02-28 02:00:00+00:00,4.704591751098633,5.6482439041137695,10.522661209106445,1.4081830978393555,236.78164672851562
2017-02-28 03:00:00+00:00,4.667807579040527,4.991869926452637,10.573715209960938,1.3690319061279297,239.39971923828125
2017-02-28 04:00:00+00:00,4.640053749084473,4.411827087402344,10.028964042663574,1.3210859298706055,242.68817138671875
2017-02-28 05:00:00+00:00,4.614688873291016,4.791895866394043,9.830657958984375,1.2739181518554688,245.13763427734375
2017-02-28 06:00:00+00:00,4.573934555053711,4.694863319396973,10.365691184997559,1.2679710388183594,246.908203125
2017-02-28 07:00:00+00:00,4.545642852783203,3.7313098907470703,10.717452049255371,1.2911796569824219,249.18067932128906
2017-02-28 08:00:00+00:00,4.553487777709961,2.537294387817383,10.710417747497559,1.291254997253418,252.541748046875
2017-02-28 09:00:00+00:00,4.579277992248535,2.1480560302734375,10.223426818847656,1.2630033493041992,256.163818359375
2017-02-28 10:00:00+00:00,4.574217796325684,3.5967330932617188,10.393752098083496,1.2851924896240234,257.912109375
2017-02-28 11:00:00+00:00,4.607950210571289,3.905233383178711,10.30102825164795,1.2839155197143555,259.588134765625
2017-02-28 12:00:00+00:00,4.6654052734375,3.5253868103027344,10.097135543823242,1.2591772079467773,261.90380859375
2017-02-28 13:00:00+00:00,4.723711013793945,3.3933658599853516,10.490344047546387,1.2354001998901367,264.71435546875
2017-02-28 14:00:00+00:00,4.782931327819824,3.508650779724121,10.566699981689453,1.2208061218261719,268.03076171875
2017-02-28 15:00:00+00:00,4.876533508300781,3.8929147720336914,10.049561500549316,1.2144584655761719,272.125
2017-02-28 16:00:00+00:00,4.988529205322266,3.951540946960449,9.38798713684082,1.2160615921020508,275.424072265625
2017-02-28 17:00:00+00:00,5.120616912841797,5.50059700012207,8.439226150512695,1.2258005142211914,278.135986328125
