timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-04-10 20:00:00+00:00,6.812074661254883,0.19572830200195312,0.7942150235176086,1.1131830215454102,343.083740234375
2017-04-10 21:00:00+00:00,6.905217170715332,1.1809625625610352,1.8620824813842773,1.1063013076782227,344.21923828125
2017-04-10 22:00:00+00:00,6.937560081481934,2.9388961791992188,3.7017459869384766,1.1012849807739258,344.623046875
2017-04-10 23:00:00+00:00,6.931020736694336,3.522404670715332,4.926266670227051,1.0946884155273438,344.735595703125
2017-04-11 00:00:00+00:00,6.886837959289551,2.5551986694335938,6.370748519897461,1.0869865417480469,344.33154296875
2017-04-11 01:00:00+00:00,6.802035331726074,-0.09209948778152466,7.517438888549805,1.0798845291137695,343.538818359375
2017-04-11 02:00:00+00:00,6.586322784423828,-3.2436790466308594,7.796112060546875,1.0892724990844727,341.551025390625
2017-04-11 03:00:00+00:00,6.329853057861328,-5.530256271362305,7.110919952392578,1.1092262268066406,339.524658203125
2017-04-11 04:00:00+00:00,6.15733528137207,-6.440357208251953,5.999068260192871,1.1197595596313477,338.820556640625
2017-04-11 05:00:00+00:00,6.061420440673828,-5.965999603271484,5.825754165649414,1.1215505599975586,338.679443359375
2017-04-11 06:00:00+00:00,5.981042861938477,-5.408080101013184,6.16041374206543,1.1252050399780273,338.241943359375
2017-04-11 07:00:00+00:00,5.947223663330078,-4.059359550476074,6.0540008544921875,1.125105857849121,337.776611328125
2017-04-11 08:00:00+00:00,5.974360466003418,-2.74448299407959,6.388239860534668,1.1211071014404297,337.569091796875
2017-04-11 09:00:00+00:00,6.043065071105957,-1.6513080596923828,6.8347368240356445,1.1145515441894531,337.507568359375
2017-04-11 10:00:00+00:00,6.156900405883789,0.2948649525642395,6.765196800231934,1.100931167602539,337.892333984375
2017-04-11 11:00:00+00:00,6.255156517028809,2.0057029724121094,7.047394752502441,1.0898590087890625,338.079345703125
2017-04-11 12:00:00+00:00,6.321915626525879,2.9238643646240234,7.738652229309082,1.0829095840454102,337.75048828125
2017-04-11 13:00:00+00:00,6.362545013427734,3.767169952392578,8.256326675415039,1.077885627746582,336.9921875
2017-04-11 14:00:00+00:00,6.452023506164551,4.0597734451293945,8.921392440795898,1.1140947341918945,335.10107421875
2017-04-11 15:00:00+00:00,6.319429397583008,3.868645668029785,9.907981872558594,1.113530158996582,331.43115234375
2017-04-11 16:00:00+00:00,6.14168643951416,3.529726982116699,10.68370532989502,1.1260290145874023,326.197021484375
2017-04-11 17:00:00+00:00,5.92794132232666,2.5479888916015625,11.282495498657227,1.152266502380371,320.298095703125
2017-04-11 18:00:00+00:00,5.769560813903809,1.6963005065917969,11.40641975402832,1.1697702407836914,316.356689453125
2017-04-11 19:00:00+00:00,5.683351516723633,0.31595367193222046,11.308928489685059,1.1750469207763672,314.29150390625
2017-04-11 20:00:00+00:00,5.616506576538086,-1.9284276962280273,11.183713912963867,1.1835269927978516,313.13525390625
2017-04-11 21:00:00+00:00,5.563793182373047,-2.672365188598633,10.77863883972168,1.1915349960327148,312.600341796875
2017-04-11 22:00:00+00:00,5.5119171142578125,-0.6091639995574951,11.0582914352417,1.199721336364746,310.635498046875
2017-04-11 23:00:00+00:00,5.461667060852051,-0.46109485626220703,11.191326141357422,1.2070274353027344,308.817626953125
2017-04-12 00:00:00+00:00,5.4148969650268555,0.6924483776092529,11.440019607543945,1.208963394165039,306.518798828125
2017-04-12 01:00:00+00:00,5.306093215942383,1.2144804000854492,11.743703842163086,1.234999656677246,302.19482421875
2017-04-12 02:00:00+00:00,5.219805717468262,1.5073280334472656,11.535029411315918,1.2638063430786133,298.235107421875
2017-04-12 03:00:00+00:00,5.205716133117676,1.7479686737060547,11.462690353393555,1.272573471069336,295.93505859375
2017-04-12 04:00:00+00:00,5.216050148010254,1.3526744842529297,11.628440856933594,1.2732868194580078,294.396240234375
2017-04-12 05:00:00+00:00,5.211771011352539,0.7783297896385193,11.823348999023438,1.2859554290771484,293.1884765625
2017-04-12 06:00:00+00:00,5.218181610107422,-0.6699074506759644,11.774531364440918,1.2953739166259766,293.691162109375
2017-04-12 07:00:00+00:00,5.262977600097656,-0.9141027927398682,11.38067626953125,1.3071956634521484,295.109130859375
2017-04-12 08:00:00+00:00,5.296567916870117,-0.07203066349029541,11.378885269165039,1.313553810119629,295.860107421875
2017-04-12 09:00:00+00:00,5.29530143737793,0.7681632041931152,11.778772354125977,1.324873924255371,295.22802734375
2017-04-12 10:00:00+00:00,5.210243225097656,0.6722192764282227,12.314892768859863,1.374807357788086,293.0234375
2017-04-12 11:00:00+00:00,5.178033828735352,1.292069435119629,12.122986793518066,1.4056081771850586,291.415283203125
2017-04-12 12:00:00+00:00,5.150869369506836,1.3567695617675781,13.01439380645752,1.4323434829711914,289.535888671875
2017-04-12 13:00:00+00:00,5.157549858093262,1.8811349868774414,12.640077590942383,1.4276771545410156,288.60693359375
2017-04-12 14:00:00+00:00,5.193346977233887,1.9714641571044922,11.975103378295898,1.3798408508300781,288.87744140625
2017-04-12 15:00:00+00:00,5.193124771118164,0.037502896040678024,12.602306365966797,1.3389530181884766,289.597412109375
2017-04-12 16:00:00+00:00,5.172237396240234,-2.068735122680664,13.00239086151123,1.3110589981079102,291.02880859375
2017-04-12 17:00:00+00:00,5.13287353515625,-2.751527786254883,13.211272239685059,1.3025245666503906,292.82861328125
2017-04-12 18:00:00+00:00,5.099543571472168,-3.0168323516845703,13.105059623718262,1.3075838088989258,294.65087890625
2017-04-12 19:00:00+00:00,5.085175514221191,-3.4061174392700195,12.8805513381958,1.3114385604858398,295.88525390625
2017-04-12 20:00:00+00:00,5.075347900390625,-4.1983184814453125,12.173242568969727,1.3201284408569336,296.962158203125
2017-04-12 21:00:00+00:00,5.043844223022461,-4.4728288650512695,11.826772689819336,1.3330078125,298.16650390625
2017-04-12 22:00:00+00:00,5.011235237121582,-3.8793983459472656,12.663743019104004,1.3474864959716797,298.480224609375
2017-04-12 23:00:00+00:00,4.976831436157227,-4.54266357421875,12.637523651123047,1.39947509765625,299.1611328125
2017-04-13 00:00:00+00:00,5.003016471862793,-4.993354797363281,11.815011978149414,1.4214277267456055,301.275634765625
2017-04-13 01:00:00+00:00,5.056757926940918,-4.915247917175293,11.184229850769043,1.418299674987793,303.783203125
2017-04-13 02:00:00+00:00,5.102533340454102,-5.511100769042969,10.545801162719727,1.4338693618774414,306.288330078125
2017-04-13 03:00:00+00:00,5.164887428283691,-6.171256065368652,9.569079399108887,1.4545965194702148,309.4619140625
2017-04-13 04:00:00+00:00,5.258510589599609,-6.635995864868164,8.824189186096191,1.4605493545532227,313.27099609375
2017-04-13 05:00:00+00:00,5.373537063598633,-6.613994598388672,8.247779846191406,1.4557085037231445,317.090576171875
2017-04-13 06:00:00+00:00,5.497714996337891,-6.380914688110352,7.676541328430176,1.450399398803711,320.506103515625
2017-04-13 07:00:00+00:00,5.6311492919921875,-5.823637008666992,7.252950668334961,1.442622184753418,323.489013671875
2017-04-13 08:00:00+00:00,5.757781982421875,-5.357143402099609,7.04184627532959,1.4376726150512695,326.0068359375
2017-04-13 09:00:00+00:00,5.895646095275879,-4.989794731140137,6.574698448181152,1.4259796142578125,328.33984375
2017-04-13 10:00:00+00:00,6.115038871765137,-3.0801706314086914,6.076118469238281,1.3881597518920898,331.083740234375
2017-04-13 11:00:00+00:00,6.309767723083496,-2.337704658508301,5.921398162841797,1.352543830871582,333.426025390625
2017-04-13 12:00:00+00:00,6.493561744689941,-1.675309181213379,5.43994140625,1.3150243759155273,335.635009765625
2017-04-13 13:00:00+00:00,6.766877174377441,-1.1270313262939453,4.83485221862793,1.324631690979004,337.610107421875
2017-04-13 14:00:00+00:00,6.911943435668945,-0.32343679666519165,4.099041938781738,1.2840385437011719,339.390380859375
2017-04-13 15:00:00+00:00,7.013659477233887,0.448832631111145,3.4747695922851562,1.2433481216430664,340.8212890625
2017-04-13 16:00:00+00:00,7.077944755554199,1.1264362335205078,3.556427001953125,1.2027111053466797,341.96533203125
2017-04-13 17:00:00+00:00,7.113420486450195,1.300938606262207,3.993943214416504,1.1627130508422852,342.871826171875
2017-04-13 18:00:00+00:00,7.128108978271484,1.2138290405273438,4.754220962524414,1.1236143112182617,343.593017578125
2017-04-13 19:00:00+00:00,7.242949485778809,0.776740312576294,5.651810646057129,1.1319942474365234,344.06591796875
2017-04-13 20:00:00+00:00,7.202322959899902,-0.12832826375961304,6.860230445861816,1.1029081344604492,344.117431640625
2017-04-13 21:00:00+00:00,7.067519187927246,-1.2426366806030273,7.976422309875488,1.0812454223632812,343.206298828125
2017-04-13 22:00:00+00:00,6.710481643676758,-1.121678352355957,9.61263370513916,1.0880765914916992,339.1806640625
2017-04-13 23:00:00+00:00,6.342778205871582,-0.8252264857292175,9.77609634399414,1.1031713485717773,334.3916015625
2017-04-14 00:00:00+00:00,6.045696258544922,-0.26362353563308716,9.524035453796387,1.113957405090332,329.90673828125
2017-04-14 01:00:00+00:00,5.883666038513184,0.07995879650115967,9.070550918579102,1.1037969589233398,327.15771484375
2017-04-14 02:00:00+00:00,5.760885238647461,0.5158973932266235,8.814834594726562,1.0874853134155273,324.776123046875
2017-04-14 03:00:00+00:00,5.626373291015625,0.7415029406547546,8.887977600097656,1.0758295059204102,321.869873046875
2017-04-14 04:00:00+00:00,5.494180679321289,0.5781065225601196,9.042513847351074,1.0678329467773438,318.82373046875
2017-04-14 05:00:00+00:00,5.4144744873046875,0.5190873742103577,8.805739402770996,1.0512628555297852,316.9794921875
2017-04-14 06:00:00+00:00,5.392111778259277,0.8094139099121094,8.368462562561035,1.0218334197998047,316.5576171875
2017-04-14 07:00:00+00:00,5.371456146240234,1.5991239547729492,8.013782501220703,0.9864310026168823,316.389892578125
2017-04-14 08:00:00+00:00,5.343944549560547,2.5608081817626953,7.881692886352539,0.9573679566383362,315.7333984375
2017-04-14 09:00:00+00:00,5.314175605773926,3.2924556732177734,7.748222351074219,0.9320481419563293,314.757568359375
2017-04-14 10:00:00+00:00,5.233994483947754,5.22828483581543,7.948966026306152,0.91877681016922,311.686767578125
2017-04-14 11:00:00+00:00,5.1201887130737305,5.733510971069336,8.123872756958008,0.9163954257965088,306.7158203125
2017-04-14 12:00:00+00:00,5.008630752563477,6.034945487976074,8.700127601623535,0.9197847247123718,300.669189453125
2017-04-14 13:00:00+00:00,4.9972333908081055,6.182265281677246,9.57698917388916,0.9999514818191528,292.05712890625
2017-04-14 14:00:00+00:00,4.91309928894043,5.638866424560547,10.200966835021973,1.0132379531860352,285.7861328125
2017-04-14 15:00:00+00:00,4.898248672485352,5.371517181396484,9.706343650817871,0.9991965293884277,282.785888671875
2017-04-14 16:00:00+00:00,4.946065902709961,5.406187057495117,9.251391410827637,0.9569761753082275,283.849853515625
2017-04-14 17:00:00+00:00,4.973745346069336,5.184342384338379,9.801251411437988,0.9140416979789734,285.69580078125
2017-04-14 18:00:00+00:00,4.915336608886719,4.355266571044922,10.481657028198242,0.8902463912963867,285.5068359375
2017-04-14 19:00:00+00:00,4.803749084472656,2.955158233642578,10.85781192779541,0.8831562995910645,284.38037109375
2017-04-14 20:00:00+00:00,4.7027587890625,1.6385164260864258,10.681739807128906,0.8805922269821167,284.296875
2017-04-14 21:00:00+00:00,4.634156227111816,0.7512245178222656,10.392309188842773,0.8739245533943176,285.197509765625
2017-04-14 22:00:00+00:00,4.447803497314453,0.5162800550460815,11.78970718383789,0.9217080473899841,281.59228515625
2017-04-14 23:00:00+00:00,4.308499336242676,-0.4830830693244934,12.406253814697266,0.9990523457527161,279.322998046875
2017-04-15 00:00:00+00:00,4.266559600830078,-2.144009590148926,12.841730117797852,1.090073585510254,280.57080078125
2017-04-15 01:00:00+00:00,4.304409027099609,-3.5133256912231445,12.616181373596191,1.1815900802612305,284.696044921875
2017-04-15 02:00:00+00:00,4.39080810546875,-4.022059440612793,11.868607521057129,1.2238092422485352,289.52685546875
2017-04-15 03:00:00+00:00,4.467860221862793,-3.2248353958129883,11.126684188842773,1.2242021560668945,292.774658203125
2017-04-15 04:00:00+00:00,4.511002540588379,-2.9161481857299805,11.495760917663574,1.226679801940918,294.32275390625
2017-04-15 05:00:00+00:00,4.531752586364746,-3.1879196166992188,12.263387680053711,1.2746610641479492,294.879638671875
2017-04-15 06:00:00+00:00,4.581826210021973,-3.7718544006347656,12.395854949951172,1.3593626022338867,295.863037109375
2017-04-15 07:00:00+00:00,4.681404113769531,-4.472902297973633,12.235633850097656,1.456894874572754,297.88037109375
2017-04-15 08:00:00+00:00,4.807271957397461,-4.6744384765625,11.912605285644531,1.5427970886230469,300.485107421875
2017-04-15 09:00:00+00:00,4.936367034912109,-4.353248596191406,11.386297225952148,1.5853958129882812,302.859130859375
2017-04-15 10:00:00+00:00,5.062041282653809,-4.430742263793945,10.442358016967773,1.5574474334716797,305.5224609375
2017-04-15 11:00:00+00:00,5.144660949707031,-3.831601142883301,10.191493034362793,1.515406608581543,307.09619140625
2017-04-15 12:00:00+00:00,5.213138580322266,-3.357895851135254,9.871530532836914,1.449538230895996,308.736572265625
2017-04-15 13:00:00+00:00,5.293546676635742,-2.5748472213745117,9.239666938781738,1.3653488159179688,310.793701171875
2017-04-15 14:00:00+00:00,5.367428779602051,-1.955927848815918,8.880088806152344,1.2820405960083008,312.900390625
2017-04-15 15:00:00+00:00,5.367386817932129,-2.1805734634399414,9.28190803527832,1.2276334762573242,313.762939453125
2017-04-15 16:00:00+00:00,5.275465965270996,-3.54837703704834,10.451004981994629,1.2112970352172852,313.320556640625
2017-04-15 17:00:00+00:00,5.158371925354004,-4.848245620727539,10.786084175109863,1.220357894897461,312.50732421875
2017-04-15 18:00:00+00:00,5.070659637451172,-4.876408576965332,11.015167236328125,1.2413482666015625,311.673828125
2017-04-15 19:00:00+00:00,5.0363969802856445,-5.107413291931152,11.085196495056152,1.260127067565918,311.0341796875
2017-04-15 20:00:00+00:00,5.030560493469238,-5.222540855407715,10.42013931274414,1.2791366577148438,310.751708984375
2017-04-15 21:00:00+00:00,5.062875747680664,-4.800357818603516,9.912131309509277,1.2808780670166016,311.291748046875
2017-04-15 22:00:00+00:00,5.086408615112305,-3.741992950439453,11.059957504272461,1.282628059387207,310.791015625
2017-04-15 23:00:00+00:00,5.068747520446777,-4.38685417175293,10.76196575164795,1.3115129470825195,310.259765625
2017-04-20 00:00:00+00:00,4.075981140136719,9.137580871582031,2.132288932800293,0.8671459555625916,141.7998046875
2017-04-20 01:00:00+00:00,4.015627861022949,9.0009765625,3.181417465209961,0.8934569954872131,166.78475952148438
2017-04-20 02:00:00+00:00,3.9817066192626953,8.98466968536377,3.8498830795288086,0.909419596195221,181.86312866210938
2017-04-20 03:00:00+00:00,3.9623632431030273,9.060454368591309,4.563650131225586,0.9252779483795166,190.55970764160156
2017-04-20 04:00:00+00:00,3.955416679382324,8.803526878356934,5.45960807800293,0.9484593868255615,197.03704833984375
2017-04-20 05:00:00+00:00,3.969593048095703,8.163583755493164,6.1377458572387695,0.9610483050346375,202.12564086914062
2017-04-20 06:00:00+00:00,4.0216217041015625,7.502796173095703,6.468239784240723,0.9690811634063721,206.0270233154297
2017-04-20 07:00:00+00:00,4.035247802734375,6.617283821105957,6.730744361877441,0.9304304122924805,208.7937469482422
2017-04-20 08:00:00+00:00,4.034762382507324,5.819927215576172,6.835736274719238,0.8761881589889526,210.86471557617188
2017-04-20 09:00:00+00:00,4.017483711242676,4.991896629333496,6.902195930480957,0.8189194202423096,212.93336486816406
2017-04-20 10:00:00+00:00,4.011096000671387,4.425510406494141,6.430544853210449,0.7479565143585205,213.91635131835938
2017-04-20 11:00:00+00:00,4.004878997802734,3.9900550842285156,6.480405807495117,0.694113552570343,215.07025146484375
2017-04-20 12:00:00+00:00,3.986392021179199,3.633941650390625,6.722598075866699,0.6389857530593872,216.32369995117188
2017-04-20 13:00:00+00:00,3.9671449661254883,3.2697153091430664,6.937056541442871,0.5913112759590149,217.62411499023438
2017-04-20 14:00:00+00:00,3.9555273056030273,2.768446922302246,7.069173812866211,0.5489330291748047,218.837890625
2017-04-20 15:00:00+00:00,3.9609832763671875,2.1437606811523438,6.843387603759766,0.5093486309051514,219.9989013671875
2017-04-20 16:00:00+00:00,3.9815826416015625,1.8005714416503906,6.288832664489746,0.4728160500526428,221.22425842285156
2017-04-20 17:00:00+00:00,4.023110389709473,1.8915119171142578,5.971194267272949,0.43851059675216675,222.090576171875
2017-04-20 18:00:00+00:00,4.061823844909668,1.8509902954101562,6.01564884185791,0.4088360667228699,223.18670654296875
2017-04-20 19:00:00+00:00,4.0731306076049805,1.427678108215332,6.424849510192871,0.38568270206451416,225.49118041992188
2017-04-20 20:00:00+00:00,4.023164749145508,0.7990807890892029,6.892978668212891,0.37079256772994995,230.5494842529297
2017-04-20 21:00:00+00:00,3.8849220275878906,-0.24778705835342407,7.517043113708496,0.36859673261642456,238.18702697753906
2017-04-20 22:00:00+00:00,3.5747718811035156,-0.9501636624336243,9.247048377990723,0.39432471990585327,249.48989868164062
2017-04-20 23:00:00+00:00,3.3672704696655273,-3.019515037536621,9.341351509094238,0.43869316577911377,262.24365234375
2017-04-21 00:00:00+00:00,3.2824440002441406,-4.289722442626953,8.836365699768066,0.4805535674095154,273.618896484375
2017-04-21 01:00:00+00:00,3.2709245681762695,-4.876958847045898,8.226547241210938,0.5125742554664612,282.561279296875
2017-04-21 02:00:00+00:00,3.2894954681396484,-4.722566604614258,7.762027740478516,0.5308224558830261,288.44287109375
2017-04-21 03:00:00+00:00,3.317842483520508,-4.088248252868652,7.648954391479492,0.5401033759117126,291.87548828125
2017-04-21 04:00:00+00:00,3.343888282775879,-3.564565658569336,7.980216979980469,0.5497556328773499,293.86767578125
2017-04-21 05:00:00+00:00,3.363816261291504,-3.315171241760254,8.407275199890137,0.5724391937255859,294.927734375
2017-04-21 06:00:00+00:00,3.4074716567993164,-2.980478286743164,8.706806182861328,0.5982254147529602,295.98486328125
2017-04-21 07:00:00+00:00,3.46658992767334,-2.446488380432129,9.201807022094727,0.6283372044563293,296.492919921875
2017-04-21 08:00:00+00:00,3.535066604614258,-1.797159194946289,9.885248184204102,0.6627340912818909,296.092041015625
2017-04-21 09:00:00+00:00,3.6056299209594727,-1.206223487854004,10.484138488769531,0.7054446935653687,295.066162109375
2017-04-21 10:00:00+00:00,3.683039665222168,0.8421395421028137,10.720337867736816,0.745762050151825,293.260009765625
2017-04-21 11:00:00+00:00,3.766132354736328,0.8488441109657288,11.107329368591309,0.790255069732666,292.047607421875
2017-04-21 12:00:00+00:00,3.6148529052734375,0.27655863761901855,10.92750358581543,0.7015858888626099,292.9404296875
2017-04-21 13:00:00+00:00,3.7027034759521484,-0.13778632879257202,10.891417503356934,0.7436332702636719,292.53369140625
2017-04-21 14:00:00+00:00,3.7948074340820312,-0.35348206758499146,10.70684814453125,0.7838987708091736,292.8369140625
2017-04-21 15:00:00+00:00,3.9062271118164062,-0.7705087065696716,10.474544525146484,0.8090521097183228,294.350830078125
2017-04-21 16:00:00+00:00,4.033974647521973,-1.6915369033813477,10.477669715881348,0.8154984712600708,296.856201171875
2017-04-21 17:00:00+00:00,4.153799057006836,-2.5630416870117188,10.3406343460083,0.8204410076141357,299.60693359375
2017-04-21 18:00:00+00:00,4.276886940002441,-3.395181655883789,9.812335968017578,0.8220697641372681,303.11328125
2017-04-21 19:00:00+00:00,4.398426055908203,-5.110332489013672,7.1229753494262695,0.8180542588233948,308.320556640625
2017-04-21 20:00:00+00:00,4.4886980056762695,-7.5461225509643555,1.1428871154785156,0.814220130443573,317.01318359375
2017-04-21 21:00:00+00:00,4.532810211181641,-8.016678810119629,-4.532686233520508,0.823215126991272,328.817138671875
2017-04-21 22:00:00+00:00,4.670937538146973,-5.776293754577637,-5.525515556335449,0.817733883857727,337.3369140625
2017-04-21 23:00:00+00:00,4.839080810546875,-4.840980529785156,-4.363089561462402,0.8203790187835693,343.98583984375
2017-04-22 00:00:00+00:00,5.122861862182617,-3.774148941040039,-2.402066230773926,0.820016086101532,347.02734375
2017-04-22 01:00:00+00:00,5.484261512756348,-3.197784423828125,-0.8508647680282593,0.8233474493026733,347.736328125
2017-04-22 02:00:00+00:00,5.844188690185547,-3.5028581619262695,0.5857694149017334,0.8414790630340576,347.92529296875
2017-04-22 03:00:00+00:00,6.118751525878906,-4.656095504760742,1.526993751525879,0.8799616694450378,348.158203125
2017-04-22 04:00:00+00:00,6.2335357666015625,-6.381268501281738,1.5747594833374023,0.924152672290802,348.397705078125
2017-04-22 05:00:00+00:00,6.303933143615723,-7.241926193237305,1.1563997268676758,1.0003070831298828,348.819580078125
2017-04-22 06:00:00+00:00,6.338788986206055,-7.343341827392578,0.7317805290222168,1.0848102569580078,349.53466796875
2017-04-22 07:00:00+00:00,6.3917388916015625,-6.925141334533691,0.5156235694885254,1.1660432815551758,350.368408203125
2017-04-22 08:00:00+00:00,6.480002403259277,-6.299197196960449,0.7383312582969666,1.2376651763916016,351.18896484375
2017-04-22 09:00:00+00:00,6.609260559082031,-5.731233596801758,1.249192237854004,1.295562744140625,351.822998046875
2017-04-22 10:00:00+00:00,6.771435737609863,-4.929483413696289,2.023134231567383,1.3389406204223633,352.28271484375
2017-04-22 11:00:00+00:00,6.905352592468262,-4.710083961486816,2.6755599975585938,1.3792848587036133,352.527587890625
2017-04-22 12:00:00+00:00,6.990419387817383,-5.201022148132324,2.7692689895629883,1.422144889831543,352.552978515625
2017-04-22 13:00:00+00:00,7.050388336181641,-5.633303642272949,2.4538469314575195,1.4626026153564453,352.527587890625
2017-04-22 14:00:00+00:00,7.0484771728515625,-6.368832588195801,2.099058151245117,1.5082635879516602,352.35791015625
2017-04-22 15:00:00+00:00,7.020115852355957,-7.060434341430664,1.693343162536621,1.5536785125732422,352.197509765625
2017-04-22 16:00:00+00:00,6.974794387817383,-7.533214569091797,1.7202205657958984,1.5999832153320312,352.148193359375
2017-04-22 17:00:00+00:00,6.942937850952148,-7.822949409484863,1.6995906829833984,1.6401596069335938,352.205810546875
2017-04-22 18:00:00+00:00,6.94245719909668,-7.809094429016113,1.4850502014160156,1.6685190200805664,352.40283203125
2017-04-22 19:00:00+00:00,6.904519081115723,-7.817076683044434,1.1178922653198242,1.6498231887817383,352.730224609375
2017-04-22 20:00:00+00:00,6.985712051391602,-7.576234817504883,0.5057645440101624,1.667588233947754,353.245361328125
2017-04-22 21:00:00+00:00,7.093337059020996,-6.924920082092285,0.018115632236003876,1.6703147888183594,353.85693359375
2017-04-22 22:00:00+00:00,7.211188316345215,-6.394081115722656,0.019528798758983612,1.655949592590332,354.444580078125
2017-04-22 23:00:00+00:00,7.3324127197265625,-5.096796989440918,0.3161299228668213,1.626957893371582,355.00244140625
2017-04-23 00:00:00+00:00,7.4524030685424805,-3.6310768127441406,1.1753063201904297,1.5887222290039062,355.4931640625
2017-04-23 01:00:00+00:00,7.548102378845215,-2.7543907165527344,2.4346256256103516,1.5485868453979492,355.908203125
2017-04-23 02:00:00+00:00,7.614707946777344,-2.3680076599121094,3.746832847595215,1.5093975067138672,356.19873046875
2017-04-23 03:00:00+00:00,7.657229423522949,-2.118617057800293,4.655510902404785,1.4722814559936523,356.348876953125
2017-04-23 04:00:00+00:00,7.683871269226074,-1.8947772979736328,5.267866134643555,1.4373645782470703,356.389892578125
2017-04-23 05:00:00+00:00,7.71734619140625,-1.8454341888427734,5.783452987670898,1.4178791046142578,356.25244140625
2017-04-23 06:00:00+00:00,7.715201377868652,-1.6802453994750977,5.97509765625,1.392324447631836,355.981201171875
2017-04-23 07:00:00+00:00,7.712726593017578,-1.1875982284545898,5.932141304016113,1.3710565567016602,355.665283203125
2017-04-23 08:00:00+00:00,7.724702835083008,-0.5137611627578735,5.822361946105957,1.3504114151000977,355.5146484375
2017-04-23 09:00:00+00:00,7.749067306518555,0.1580309271812439,5.618257522583008,1.3308773040771484,355.553955078125
2017-04-23 10:00:00+00:00,7.8117876052856445,1.4447050094604492,5.043595314025879,1.3092336654663086,355.93603515625
2017-04-23 11:00:00+00:00,7.887978553771973,2.025421142578125,4.635409355163574,1.2996530532836914,356.41650390625
2017-04-23 12:00:00+00:00,7.938380241394043,2.5113096237182617,3.911113739013672,1.2808780670166016,356.983154296875
2017-04-23 13:00:00+00:00,7.9901018142700195,2.6566457748413086,2.836634635925293,1.2633857727050781,357.59326171875
2017-04-23 14:00:00+00:00,8.023942947387695,2.7544288635253906,1.5344209671020508,1.247960090637207,358.214599609375
2017-04-23 15:00:00+00:00,8.018762588500977,3.299494743347168,0.22402024269104004,1.2361040115356445,358.854248046875
2017-04-23 16:00:00+00:00,7.955874443054199,3.914958953857422,-0.2708105444908142,1.2305412292480469,359.47998046875
2017-04-23 17:00:00+00:00,7.868114471435547,4.866983413696289,0.1846163272857666,1.2285776138305664,359.876220703125
2017-04-23 18:00:00+00:00,7.770421981811523,5.898930549621582,1.4012136459350586,1.2274808883666992,0.08712995052337646
2017-04-23 19:00:00+00:00,7.784257888793945,6.735919952392578,3.1360702514648438,1.2752771377563477,0.012600615620613098
2017-04-23 20:00:00+00:00,7.639730453491211,7.204822540283203,5.004218101501465,1.2766122817993164,359.353271484375
2017-04-23 21:00:00+00:00,7.439792633056641,6.528524398803711,6.969649314880371,1.286696434020996,356.798583984375
2017-04-23 22:00:00+00:00,7.202150344848633,5.863054275512695,7.912113189697266,1.306136131286621,349.7998046875
2017-04-23 23:00:00+00:00,6.959305763244629,2.4717397689819336,9.53985595703125,1.323415756225586,338.152099609375
2017-04-27 00:00:00+00:00,7.234950065612793,-5.942403793334961,2.372220993041992,1.6934623718261719,357.576416015625
2017-04-27 01:00:00+00:00,7.252744674682617,-5.340752601623535,3.2214155197143555,1.6139841079711914,357.640869140625
2017-04-27 02:00:00+00:00,7.218898773193359,-5.319053649902344,4.04777717590332,1.5496540069580078,357.310302734375
2017-04-27 03:00:00+00:00,7.110055923461914,-5.65201473236084,4.920018196105957,1.5034523010253906,356.338134765625
2017-04-27 04:00:00+00:00,6.911151885986328,-5.147767066955566,5.862422943115234,1.4475889205932617,354.847412109375
2017-04-27 05:00:00+00:00,6.745913505554199,-3.475274085998535,7.402792930603027,1.4181537628173828,352.68896484375
2017-04-27 06:00:00+00:00,6.525897026062012,-2.525796890258789,8.827516555786133,1.4042749404907227,349.14453125
2017-04-27 07:00:00+00:00,6.29134464263916,-1.5543670654296875,9.254274368286133,1.4010133743286133,344.57861328125
2017-04-27 08:00:00+00:00,6.110053062438965,-1.1354179382324219,9.06868839263916,1.3923368453979492,340.232666015625
2017-04-27 09:00:00+00:00,5.977655410766602,-0.9570566415786743,9.115504264831543,1.3764543533325195,336.454345703125
2017-04-27 10:00:00+00:00,5.879852294921875,0.44119733572006226,9.772470474243164,1.4095592498779297,331.242431640625
2017-04-27 11:00:00+00:00,5.76313591003418,0.3861132264137268,9.788843154907227,1.4043245315551758,327.186279296875
2017-04-27 12:00:00+00:00,5.710102081298828,0.3176444172859192,9.5481538772583,1.3906517028808594,325.146484375
2017-04-27 13:00:00+00:00,5.739760398864746,0.13783198595046997,8.58421516418457,1.3588829040527344,325.510009765625
2017-04-27 14:00:00+00:00,5.844588279724121,-1.0848512649536133,7.331783294677734,1.3112401962280273,328.07373046875
2017-04-27 15:00:00+00:00,5.987330436706543,-2.0258102416992188,5.926122665405273,1.2614622116088867,331.6953125
2017-04-27 16:00:00+00:00,6.129667282104492,-3.8156557083129883,4.938570022583008,1.220393180847168,335.30712890625
2017-04-27 17:00:00+00:00,6.246788024902344,-4.865774154663086,4.060728073120117,1.1914348602294922,338.30322265625
2017-04-27 18:00:00+00:00,6.331756591796875,-4.887730598449707,3.537278175354004,1.1730022430419922,340.646484375
